commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,guitests.guihandles,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,2.5,2.5,0.0,0.0,1.0,5.5,0.0,5.5,14.5,0.0,0.0,0.0,5.0,31.0,6.0,22.5,7.0,8.5,4.5,8.5,15.5,7.0,8.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.225,6.0,6.0,6.0,6.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address,1.0,1.0,1.0,1.0,8.0,0.5,7.0,0.0,1.0,13.0,13.0,0.5,1.0,3.0,7.5,4.0,8.5,14.5,0.0,2.0,2.0,4.5,109.0,20.0,84.0,27.0,51.0,5.0,46.0,60.0,23.0,37.0,3.0,3.0,3.0,1.0,2.5,1.5,79.0,76.5,0.075,14.0,14.0,14.0,8.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.core,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,0.5,0.5,0.0,0.0,1.5,5.5,1.0,8.0,8.0,0.0,0.0,0.0,6.0,79.0,12.0,56.0,20.5,30.0,5.5,25.5,38.5,16.0,20.0,1.5,1.5,2.0,1.0,1.0,1.0,53.0,48.0,0.13,9.0,9.0,10.5,9.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.core.UnmodifiableObservableList.iterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,17.0,1.0,15.0,0.0,11.0,1.0,5.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,25.0,25.0,0.07,4.0,4.0,4.0,4.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.core.UnmodifiableObservableList.listIterator,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,10.0,10.0,0.0,0.0,0.0,10.0,36.0,3.0,33.0,0.0,23.0,0.0,11.0,21.0,11.0,10.0,1.0,1.0,1.0,1.0,2.0,0.0,30.0,30.0,0.0,10.0,10.0,10.0,10.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.events,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,3.0,2.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.events.model,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,14.0,3.0,10.0,5.0,2.0,1.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,2.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.events.storage,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,17.0,4.0,10.0,5.0,2.0,3.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.3,2.0,2.0,2.0,2.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.events.ui,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.5,2.5,0.0,0.0,0.0,1.5,14.0,3.0,8.0,4.0,1.5,3.0,2.0,4.5,3.0,1.5,1.0,1.0,1.0,1.0,2.0,0.0,16.5,16.5,0.4,1.5,1.5,1.5,1.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.exceptions,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.util,1.0,1.0,1.0,1.0,8.0,0.0,5.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,46.0,8.0,25.0,8.0,15.0,7.0,13.0,20.0,7.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,4.0,4.0,4.0,4.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.commons.util.JsonUtil,1.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,26.0,4.0,16.0,7.0,4.0,6.0,4.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.38,4.0,4.0,4.0,4.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.logic,1.0,1.0,1.0,1.0,6.5,0.0,5.5,0.5,1.5,17.5,17.5,0.0,0.0,0.0,16.0,4.5,16.0,17.5,0.0,3.5,0.0,12.5,253.0,42.5,171.0,76.0,102.5,43.0,84.0,112.0,63.0,49.0,1.5,1.5,1.5,1.0,1.5,0.5,59.5,42.5,0.20500000000000002,16.5,16.5,16.5,16.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.logic.LogicManagerTest,1.0,1.0,1.0,1.0,9.0,0.0,6.0,2.0,1.0,9.0,9.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,132.0,16.0,79.0,25.0,49.0,37.0,35.0,55.0,29.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.47,16.0,16.0,16.0,12.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.logic.commands,1.0,1.0,1.0,1.0,4.5,0.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,5.5,0.0,0.0,0.0,2.0,22.0,4.0,12.0,6.5,5.5,3.0,5.0,8.0,5.5,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.27,2.0,2.0,2.0,2.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.logic.commands.EditCommand,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,13.0,13.0,0.0,0.0,0.0,13.0,73.0,13.0,53.0,19.0,26.0,7.0,26.0,40.0,19.0,21.0,1.0,1.0,1.0,1.0,1.0,0.0,69.0,69.0,0.13,13.0,13.0,13.0,13.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.logic.parser,1.0,1.0,1.0,1.0,11.0,1.0,7.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,11.0,2.0,11.0,11.0,0.0,6.0,0.0,5.0,210.0,38.0,116.0,44.0,59.0,56.0,60.0,85.0,42.0,46.0,2.0,2.0,3.0,1.0,1.0,1.0,77.0,54.0,0.45,19.0,19.0,20.0,13.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.logic.parser.ArgumentTokenizer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,3.5,1.5,3.5,3.5,2.5,0.0,0.0,1.0,26.5,4.0,19.0,7.5,6.5,3.5,7.0,12.5,6.5,6.0,2.0,2.0,2.0,2.0,1.0,0.5,29.0,16.5,0.19,5.0,5.0,5.0,4.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model,1.0,1.0,1.0,1.0,6.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,7.0,2.0,7.0,7.0,0.0,0.0,0.0,7.0,75.0,18.0,56.0,30.0,33.0,5.0,36.0,40.0,23.0,28.0,1.0,1.0,1.0,1.0,1.0,0.0,50.0,31.0,0.1,12.0,12.0,12.0,12.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.AddressBookTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,22.0,3.0,16.0,8.0,6.0,3.0,6.0,10.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,0.19,3.0,3.0,3.0,3.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.ModelManager,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,2.0,2.5,2.5,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,19.0,3.5,15.5,7.0,4.5,0.0,4.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.person,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,51.0,8.5,30.5,13.5,13.0,15.0,11.0,18.0,10.0,8.0,2.0,2.0,3.0,1.0,1.0,1.0,19.0,19.0,0.5,6.0,6.0,8.0,5.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.tag,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.5,3.0,3.0,0.0,0.5,1.0,10.5,1.0,11.0,11.0,0.0,0.0,0.0,11.0,105.0,14.0,57.5,19.5,26.5,36.5,21.0,37.0,17.5,19.5,2.0,2.0,3.0,1.0,1.0,1.0,18.0,15.0,0.63,14.0,14.0,16.5,11.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.tag.UniqueTagList,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.model.util,2.0,2.0,2.0,1.0,18.0,0.0,18.0,0.0,1.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,40.0,1.0,39.0,4.0,30.0,0.0,6.0,13.0,5.0,8.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.storage,1.0,1.0,1.0,1.0,6.5,0.0,5.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,4.5,60.0,10.0,37.5,17.5,18.0,10.5,18.0,26.0,13.0,12.5,2.0,2.0,2.0,1.0,1.0,0.5,33.0,33.0,0.32,6.5,6.5,6.5,6.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.storage.StorageManagerTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,14.0,2.0,9.0,4.0,2.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.33,2.0,2.0,2.0,2.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.testutil,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,4.0,1.0,7.0,7.0,0.0,0.0,0.0,7.0,58.0,10.0,48.0,10.0,24.0,6.0,18.0,27.0,11.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,5.0,0.17,7.0,7.0,7.0,7.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.ui,1.0,1.0,1.0,1.0,6.0,0.0,4.5,0.0,1.0,3.5,3.5,0.0,0.0,1.5,5.0,2.0,5.0,9.0,0.0,1.0,0.0,2.5,51.0,8.0,32.5,13.5,16.0,5.5,16.5,23.5,11.0,13.0,1.0,1.0,1.0,1.0,2.0,0.0,60.5,53.0,0.175,6.0,6.0,7.0,5.5,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.ui.PersonListPanel,2.0,2.0,3.0,1.0,10.0,1.0,9.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,14.0,2.0,12.0,3.0,6.0,0.0,4.0,7.0,2.0,5.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
79fd6d0bf024aa0ccded5f9bb8fd9459c25676ea,seedu.address.ui.UiPartTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,20.0,4.0,12.0,5.0,4.0,5.0,5.0,8.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.42,2.0,2.0,2.0,2.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,guitests,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,7.0,10.0,0.0,0.0,0.0,7.0,36.0,7.0,25.0,10.0,7.0,4.0,7.0,15.0,8.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.16,7.0,7.0,7.0,7.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,guitests.guihandles,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,8.0,25.0,0.0,1.0,0.0,8.0,42.0,9.0,30.0,9.0,11.0,4.0,9.0,19.0,9.0,10.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.24,9.0,9.0,12.0,8.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,guiunittests,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,6.0,0.0,0.0,0.0,6.0,43.0,9.0,31.0,16.0,10.0,3.0,9.0,16.0,8.0,8.0,2.0,2.0,2.0,1.0,1.0,1.0,80.0,80.0,0.1,7.0,7.0,7.0,6.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,8.0,8.0,0.5,1.0,5.5,8.5,3.5,9.5,16.0,0.0,1.0,3.5,5.0,78.0,14.0,57.5,25.5,31.0,7.0,31.5,42.5,22.0,20.5,1.5,1.5,1.5,1.0,2.5,0.5,79.5,76.5,0.115,10.0,10.0,10.0,9.5,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.browser,1.0,1.0,1.0,1.0,9.0,0.0,5.0,3.0,1.0,5.0,5.0,0.0,0.0,3.0,6.0,3.0,6.0,6.0,0.0,1.0,0.0,5.0,74.0,10.0,40.0,14.0,20.0,26.0,18.0,28.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,75.0,70.0,0.65,10.0,10.0,10.0,7.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.commands,1.0,1.0,1.0,1.0,6.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,25.0,5.0,14.0,8.0,7.0,5.0,5.0,8.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.3,2.0,2.0,2.0,2.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.commons,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.5,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,60.5,7.5,33.5,14.0,15.5,6.5,12.0,24.0,12.5,10.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.325,5.0,5.0,5.0,4.5,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.commons.JsonUtil,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,33.0,4.0,21.0,7.0,7.0,8.0,5.0,13.0,6.0,7.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.38,6.0,6.0,6.0,6.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.commons.XmlUtil,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,11.0,1.0,10.0,5.0,2.0,0.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.controller,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,5.0,5.0,0.0,1.0,3.0,9.0,4.0,10.0,17.0,0.0,1.0,0.0,6.0,81.0,13.0,49.0,21.0,21.0,9.0,23.0,32.0,16.0,18.0,1.0,1.0,1.0,1.0,2.0,1.0,71.0,66.0,0.13,9.0,9.0,9.0,9.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.events,1.0,1.0,1.5,1.0,10.0,0.0,4.0,6.0,1.0,1.0,1.0,8.0,1.0,1.0,3.5,0.5,4.5,4.5,0.0,1.0,0.0,3.5,41.5,5.0,20.0,7.0,8.0,16.5,8.5,14.0,7.0,7.0,1.5,1.5,2.0,1.0,1.0,0.5,32.0,21.0,1.455,4.5,4.5,5.0,4.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.events.controller,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,3.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.events.hotkey,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,21.0,3.0,15.0,7.0,4.0,6.0,4.0,8.0,5.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.42,3.0,3.0,4.0,3.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.events.model,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,14.0,3.0,10.0,5.0,2.0,1.0,3.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,2.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.events.storage,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,18.0,3.0,12.0,6.0,3.0,3.0,5.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.3,2.0,2.0,2.0,2.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.exceptions,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,8.0,3.0,2.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.38,2.0,2.0,2.0,2.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.main,1.0,1.0,1.0,1.0,5.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,1.0,3.0,32.0,4.0,16.0,6.0,5.0,12.0,6.0,11.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,0.0,0.75,4.0,4.0,4.0,4.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.model,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.5,1.5,3.0,3.0,0.0,0.0,1.0,8.0,1.0,8.5,8.5,0.0,0.0,0.0,8.5,92.0,12.0,46.0,15.5,20.5,27.5,17.5,31.0,14.0,17.0,2.0,2.0,2.0,1.0,1.0,1.0,13.5,7.0,0.535,11.0,11.0,12.0,8.5,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.model.UniqueTagList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.model.datatypes,2.0,2.0,2.0,2.0,7.0,0.0,5.0,1.5,1.5,3.0,3.0,1.5,1.5,0.0,11.5,1.0,13.0,13.0,0.0,0.0,0.0,13.0,89.0,16.0,55.0,21.5,19.0,18.0,18.5,37.0,18.0,19.0,4.0,4.0,4.0,3.5,1.0,2.0,28.5,18.5,0.41500000000000004,15.5,15.5,15.5,15.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.model.person,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,5.0,1.0,5.0,10.0,0.0,0.0,0.0,5.0,52.0,8.0,32.0,14.0,15.0,15.0,13.0,20.0,10.0,10.0,2.0,2.0,3.0,1.0,1.0,1.0,19.0,19.0,0.47,6.0,6.0,8.0,5.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.model.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.parser,3.0,2.0,3.0,2.0,18.0,1.0,10.0,6.0,1.0,20.0,20.0,0.0,2.0,1.0,6.0,0.0,8.0,8.0,0.0,6.0,0.0,2.0,172.0,23.0,93.0,30.0,64.0,57.0,39.0,60.0,28.0,32.0,9.0,3.0,9.0,8.0,1.0,1.0,0.0,0.0,0.61,24.0,18.0,24.0,17.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.parser.Parser,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.storage,1.0,1.0,1.0,1.0,8.0,0.0,5.5,2.5,1.0,8.0,8.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,4.0,69.5,9.5,43.0,18.5,20.0,18.0,20.0,29.5,14.5,15.0,1.5,1.5,1.5,1.0,1.0,1.0,37.5,37.5,0.375,7.0,7.0,7.5,5.5,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.storage.AdaptedPerson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,seedu.address.testutil,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,54.0,9.0,38.0,15.0,24.0,6.0,21.0,27.0,14.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,40.0,40.0,0.24,7.0,7.0,7.0,7.0,0.0
