commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
16c405ca37d8cc8cb4d419fba9a8c1b2231dd647,io.qameta.allure.validator,3.0,3.0,4.0,1.0,10.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,15.0,6.0,8.0,3.0,5.0,9.0,5.0,4.0,3.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.2,3.0,3.0,4.0,1.0,0.0
16c405ca37d8cc8cb4d419fba9a8c1b2231dd647,io.qameta.allure.widget,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,30.0,3.0,22.0,11.0,11.0,5.0,7.0,11.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.23,3.0,3.0,3.0,3.0,0.0
16c405ca37d8cc8cb4d419fba9a8c1b2231dd647,io.qameta.allure.xunitxml,1.5,1.5,1.5,1.0,12.0,0.5,11.5,0.0,1.5,9.5,9.5,0.0,1.0,9.0,9.0,1.5,10.0,10.0,0.0,6.0,0.0,4.0,161.0,23.5,134.5,43.0,97.0,3.0,55.5,74.5,35.5,39.0,3.5,3.5,3.5,2.5,1.0,2.0,31.0,12.5,0.025,21.5,21.5,21.5,18.0,1.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0,0.0,3.0,72.0,11.0,52.0,14.0,34.0,3.0,23.0,28.0,13.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,41.0,33.0,0.07,6.0,6.0,6.0,4.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.AbstractPlugin,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,7.0,0.0,2.0,0.0,5.0,45.0,8.0,37.0,14.0,15.0,0.0,14.0,22.0,9.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,71.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.allure1,1.0,1.0,1.0,1.0,8.5,0.0,8.0,0.0,1.5,3.0,3.0,0.0,0.5,0.5,20.0,2.0,20.5,20.5,0.0,12.0,0.0,8.5,227.5,29.0,195.0,66.5,134.0,4.0,74.0,100.5,47.0,53.5,5.0,2.5,5.0,3.5,1.0,1.0,88.5,53.5,0.02,34.0,31.5,35.0,28.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.allure2,1.0,1.0,1.0,1.0,10.5,0.5,9.0,0.0,1.5,4.0,4.0,0.0,0.0,1.0,18.0,2.0,18.0,18.5,0.0,11.5,0.0,6.5,213.0,31.5,178.5,57.0,124.5,3.5,70.5,94.5,41.5,53.0,2.5,2.5,2.5,1.0,1.0,1.0,83.0,51.5,0.02,26.5,26.5,28.0,21.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.behaviors,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,13.0,1.0,8.0,3.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.505,1.0,1.0,1.0,1.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.categories,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,21.0,3.0,16.0,8.0,9.0,3.0,9.0,11.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.21,2.0,2.0,3.0,2.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.categories.CategoriesReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.command,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,4.0,19.0,12.0,4.0,3.0,4.0,7.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.core,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.5,1.0,2.5,2.5,0.0,0.0,0.0,2.5,35.0,4.5,26.5,11.5,14.0,3.0,11.0,15.5,9.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,0.11499999999999999,4.0,4.0,4.0,4.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.cucumberjson,1.5,1.5,1.5,1.0,7.0,0.0,7.0,0.0,1.5,2.0,2.0,0.0,0.0,0.5,7.5,0.5,7.5,9.5,0.0,6.0,0.5,1.0,93.0,10.0,80.0,17.5,53.5,3.5,24.5,39.5,14.0,25.5,3.0,3.0,3.0,3.0,2.0,0.5,39.0,39.0,0.22999999999999998,18.0,18.0,19.0,14.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.cucumberjson.test,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,8.0,2.0,8.0,8.0,0.0,2.0,0.0,6.0,85.0,13.0,69.0,29.0,41.0,3.0,21.0,32.0,21.0,11.0,2.0,2.0,2.0,1.0,1.0,1.0,81.0,18.0,0.04,9.0,9.0,9.0,8.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.entity,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,25.0,6.0,16.0,7.0,5.0,3.0,5.0,10.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.19,5.0,5.0,5.0,5.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.executor,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,1.5,1.5,1.5,0.0,0.0,0.5,2.0,0.5,2.0,3.0,0.0,0.0,0.0,2.0,22.5,4.0,15.5,6.5,6.5,3.0,6.0,10.0,5.5,4.5,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,0.195,3.5,3.5,3.5,3.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.graph,1.0,1.0,1.0,1.0,5.5,0.0,5.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,1.5,0.0,1.5,3.5,0.0,0.0,0.5,1.0,18.0,1.5,12.5,5.0,5.0,4.0,1.5,4.0,2.5,1.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.39499999999999996,2.0,2.0,2.0,2.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.history,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,34.0,5.0,24.0,13.0,14.0,3.0,10.0,14.0,8.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.14,2.0,2.0,3.0,2.0,0.0
193addbde14145f54a3e6848afc4475ac967f009,io.qameta.allure.history.HistoryReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
