commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.internal.servlets.FormActionTypeDataSourceServlet,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,1.0,0.0,2.0,0.0,19.0,4.0,15.0,7.0,4.0,0.0,5.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.internal.servlets.FormActionTypeDataSourceServletTest.registerFormsManagerAdapter,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.internal.servlets.FormActionTypeSettingsDataSourceServletTest.registerFormsManagerAdapter,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.internal.servlets.SearchResultServletTest,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,23.0,3.0,20.0,14.0,2.0,0.0,8.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,88.0,88.0,0.0,3.0,3.0,3.0,3.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.internal.servlets.WorkflowModelDataSourceServlet,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,1.0,0.0,2.0,0.0,19.0,4.0,15.0,7.0,4.0,0.0,5.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.internal.servlets.WorkflowModelDataSourceServletTest.registerWorkflowSessionAdapter,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.it.http,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,7.0,7.0,0.0,2.0,0.0,5.0,60.0,11.0,49.0,24.0,21.0,0.0,19.0,30.0,17.0,13.0,2.0,2.0,2.0,1.0,1.0,1.0,75.0,75.0,0.0,11.0,11.0,11.0,8.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.testing,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,2.5,41.0,6.0,33.0,14.5,11.5,0.0,11.0,20.0,9.5,9.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,7.5,4.5,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.testing.MockCommerceFactory.getCommerceService.(lambda_expr_1).(lambda_expr_2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0a8faabd143c2f51a51fd61e71cb5455b860eb3,com.adobe.cq.wcm.core.components.testing.MockSlingModelFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,10.0,2.0,8.0,3.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.context,1.0,1.0,1.0,1.0,11.5,0.0,7.5,4.0,1.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,2.5,2.5,0.0,1.0,0.0,1.5,39.0,4.0,22.0,4.5,13.5,13.0,7.0,12.0,4.5,7.5,1.0,1.0,1.0,1.0,1.0,1.5,0.0,0.0,0.61,5.0,5.0,5.0,3.5,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1,2.0,2.0,2.5,1.0,11.0,0.0,9.5,0.0,1.5,3.0,3.0,0.0,0.5,18.5,21.5,8.0,22.0,22.0,0.0,2.5,0.0,19.5,596.0,74.5,467.5,196.0,293.5,54.0,252.5,330.0,163.0,167.0,7.0,7.0,9.0,2.5,1.0,3.0,86.5,71.0,0.11499999999999999,41.5,41.5,46.5,23.5,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1.ContentFragmentImpl,1.0,1.0,2.0,1.0,8.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,11.0,11.0,1.0,2.0,0.0,8.0,133.0,16.0,99.0,42.0,43.0,18.0,38.0,59.0,25.0,34.0,6.0,6.0,6.0,4.0,1.0,3.0,80.0,59.0,0.18,20.0,20.0,22.0,16.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1.ContentFragmentImplTest,3.5,3.5,4.0,2.0,31.0,2.5,23.5,4.5,1.0,2.0,2.0,0.0,0.0,0.0,5.0,11.0,5.0,5.0,1.5,3.0,0.0,0.5,193.0,22.5,144.5,41.5,107.0,26.0,91.0,116.0,53.0,63.0,5.0,5.0,6.0,3.5,1.5,1.5,75.0,55.0,0.13,21.5,21.5,23.0,12.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1.ContentFragmentImplTest.(Anon_1).apply,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,15.0,2.0,13.0,0.0,10.0,0.0,3.0,6.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.models.v1.ContentFragmentImplTest.Element,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,27.0,4.0,23.0,12.0,8.0,0.0,15.0,18.0,10.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,50.0,50.0,0.0,2.0,2.0,2.0,2.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.servlets,1.0,1.0,1.0,1.0,9.0,0.0,7.5,1.0,1.0,1.0,1.0,0.0,0.0,3.5,4.0,1.0,4.5,12.0,0.0,0.0,1.5,1.0,82.0,15.5,52.0,27.0,32.5,15.5,31.0,38.0,18.0,13.5,3.0,3.0,3.0,1.0,2.0,1.0,55.0,9.5,0.3,7.5,7.5,9.5,4.5,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.extension.contentfragment.internal.servlets.VariationsDataSourceServlet,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,25.0,6.0,16.0,8.0,4.0,3.0,6.0,10.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,0.19,3.0,3.0,3.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal,1.0,1.0,1.0,1.0,10.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,40.0,4.0,17.0,8.0,6.0,19.0,5.0,10.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.12,5.0,5.0,5.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.form,1.0,1.0,1.0,1.0,7.5,0.5,7.0,0.0,1.0,1.5,1.5,0.0,0.0,1.0,3.0,0.5,3.0,3.5,0.0,0.5,0.0,2.5,73.0,11.0,47.5,22.5,33.0,1.5,26.5,38.5,19.5,19.0,2.0,2.0,2.0,1.0,1.0,0.5,20.0,20.0,0.02,4.0,4.0,4.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.form.FormConstants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.jackson,1.0,1.0,1.0,1.0,10.0,0.0,9.5,0.0,1.0,1.0,1.0,0.0,0.0,0.5,2.0,0.5,2.0,2.0,0.0,0.0,0.0,2.0,31.5,4.0,27.0,10.0,17.5,0.0,14.5,20.5,9.5,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.jackson.DefaultMethodSkippingModuleProvider.DefaultMethodSkippingModuleProvider,1.0,1.0,1.0,1.0,15.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,15.0,3.0,12.0,1.0,6.0,9.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.07,4.0,4.0,4.0,4.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.jackson.DefaultMethodSkippingModuleProviderTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,7.0,0.5,6.5,2.5,1.5,0.0,1.5,4.0,2.5,1.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,94.0,15.0,64.0,34.0,15.0,15.0,15.0,31.0,17.0,14.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.23,3.0,3.0,3.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.PageTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,11.0,59.0,10.0,49.0,26.0,11.0,0.0,11.0,23.0,12.0,11.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,2.0,3.0,3.0,0.0,0.0,5.0,5.0,2.0,7.0,8.0,0.0,1.0,0.0,5.0,96.0,12.0,84.0,37.0,46.0,0.0,46.0,60.0,31.0,27.0,3.0,3.0,3.0,1.0,1.0,1.0,60.0,50.0,0.0,10.0,10.0,12.0,8.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.AbstractImageTest.internalSetUp,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.ImageImplTest.getImageUnderTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.ListImpl,2.0,2.0,2.0,1.0,9.0,0.0,8.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,29.0,5.0,22.0,8.0,11.0,2.0,10.0,16.0,7.0,9.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.09,5.0,5.0,5.0,2.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.NavigationImpl,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,13.0,1.0,12.0,5.0,5.0,0.0,6.0,9.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.NavigationImplTest.init.(lambda_expr_2),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,29.0,7.0,22.0,0.0,17.0,0.0,6.0,11.0,6.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,60.0,60.0,0.0,5.0,5.0,5.0,5.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.PageImplTest.internalSetUp,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,1.5,0.5,1.5,1.5,0.0,0.0,0.0,1.5,13.0,1.5,11.5,0.0,10.0,0.0,3.5,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,50.0,50.0,0.0,2.0,2.0,2.0,2.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.PageImplTest.internalSetUp.(Anon_2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.SocialMediaHelperImpl,2.0,2.0,2.0,1.0,8.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,12.0,0.0,0.0,0.0,3.0,32.0,7.0,25.0,7.0,14.0,0.0,11.0,19.0,7.0,12.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.SocialMediaHelperImplTest.setUp,3.5,2.5,3.5,0.5,10.5,0.5,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,17.0,0.5,16.5,0.5,13.5,0.0,4.5,7.0,1.0,6.0,3.5,2.5,3.5,0.5,2.0,1.0,0.0,0.0,0.0,3.5,2.5,3.5,0.5,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.form,1.0,1.0,1.0,1.0,6.5,0.0,6.5,0.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,3.0,6.5,7.5,0.0,1.0,0.0,4.0,68.5,13.0,57.5,27.0,37.5,0.0,39.0,45.5,19.5,22.0,2.5,2.5,2.5,1.0,1.0,1.0,62.5,55.0,0.0,8.5,8.5,8.5,7.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.form.ContainerImplTest.setUp,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,3.0,17.0,0.0,15.0,0.0,6.0,8.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,100.0,100.0,0.0,3.0,3.0,3.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.form.ContainerImplTest.setUp.(Anon_1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.form.OptionsImplTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,23.0,5.0,18.0,10.0,7.0,0.0,8.0,12.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,0.0,3.0,3.0,3.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v1.form.OptionsImplTest.getOptionsUnderTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,1.0,9.0,0.0,7.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.models.v2,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.5,2.5,2.5,0.0,0.5,3.5,5.5,0.5,6.0,19.0,0.0,1.0,0.0,5.0,85.5,11.0,66.0,26.5,34.5,0.5,28.0,45.5,20.5,23.0,2.5,2.5,3.0,1.0,2.0,1.5,72.5,70.0,0.005,9.5,9.5,10.5,6.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.resource,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,6.0,1.0,6.0,6.0,0.0,1.0,0.0,5.0,59.0,7.5,51.5,20.0,29.0,0.0,27.0,37.0,15.0,22.0,2.0,2.0,2.0,1.0,1.5,1.0,25.0,20.5,0.0,8.0,8.0,8.0,6.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.resource.ImageResourceWrapperTest.testBasicWrapping,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.resource.ImageResourceWrapperTest.testWrappingWithHiddenProperties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets,1.0,1.0,1.0,1.0,11.0,0.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,63.0,10.0,49.0,21.0,24.0,0.0,20.0,28.0,16.0,13.0,2.0,2.0,2.0,1.0,1.0,1.0,46.0,40.0,0.0,5.0,5.0,5.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AdaptiveImageServlet,6.0,6.0,6.0,1.0,20.0,0.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,24.0,7.0,14.0,0.0,9.0,16.0,7.0,9.0,6.0,6.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AdaptiveImageServletMappingConfigurationConsumerTest.testConfigurationConsumer,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,25.0,4.0,21.0,0.0,16.0,0.0,5.0,10.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AdaptiveImageServletMappingConfigurationConsumerTest.testConfigurationConsumerWithPreviousAISConfig,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,0.0,2.5,0.0,2.5,2.5,0.0,0.0,0.0,2.5,13.5,2.0,11.5,0.0,9.0,0.0,3.0,5.5,2.5,3.0,0.5,0.5,0.5,0.5,1.5,0.0,0.0,0.0,0.0,2.5,2.5,2.5,2.5,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AdaptiveImageServletMappingConfigurationFactoryTest.testConfigurationFactory,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,26.0,5.0,21.0,0.0,16.0,0.0,5.0,10.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AdaptiveImageServletTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,26.0,5.0,21.0,11.0,5.0,0.0,7.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,50.0,50.0,0.0,4.0,4.0,4.0,4.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AllowedTitleSizesDataSourceServlet,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,8.0,1.0,0.0,2.0,0.0,23.0,4.0,19.0,8.0,7.0,0.0,7.0,12.0,6.0,6.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.0
e0ad89c967cbfc098624a2d4f54d8494e4916658,com.adobe.cq.wcm.core.components.internal.servlets.AllowedTitleSizesDataSourceServletTest.registerContentPolicyManager,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
