commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
db3978d4c091bf891c5f606d56560cb8cd092bb8,seedu.addressbook.storage.jaxb.AdaptedPerson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
db3978d4c091bf891c5f606d56560cb8cd092bb8,seedu.addressbook.ui,1.0,1.0,1.0,1.0,7.0,0.0,5.0,2.0,1.0,3.0,3.0,0.0,2.0,6.0,12.0,2.0,14.0,14.0,0.0,6.0,0.0,8.0,154.0,27.0,83.0,29.0,46.0,44.0,36.0,59.0,32.0,27.0,2.0,2.0,2.0,1.0,1.0,1.0,82.0,53.0,0.53,19.0,19.0,20.0,14.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook,1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,8.0,8.0,0.0,1.0,1.0,7.0,4.0,8.0,8.0,0.0,6.0,0.0,2.0,113.0,16.0,61.0,20.0,36.0,36.0,34.0,46.0,20.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,68.0,34.0,0.59,13.0,13.0,13.0,8.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.commands,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,35.0,8.0,23.0,9.0,14.0,4.0,8.0,13.0,7.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.27,4.0,4.0,4.0,3.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.common,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,31.0,2.0,20.0,5.0,10.0,4.0,9.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,3.0,3.0,3.0,3.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.data,1.0,1.0,1.0,1.0,9.5,0.5,6.5,2.0,1.0,9.5,9.5,0.0,0.0,0.0,11.0,6.5,11.0,11.0,0.0,1.0,0.0,10.0,142.0,24.0,92.0,31.5,51.0,27.5,42.0,62.0,28.5,33.5,3.5,3.5,4.0,2.0,1.0,1.5,48.0,45.5,0.48000000000000004,15.5,15.5,17.0,12.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.data.exception,1.0,1.0,1.0,1.0,4.5,0.0,3.0,1.5,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,9.5,0.0,5.0,2.0,1.0,4.5,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.8999999999999999,1.0,1.0,1.0,1.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.data.person,1.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,56.5,8.5,35.5,16.5,15.0,16.0,14.0,22.0,13.0,9.0,2.0,2.0,3.0,1.0,1.0,1.0,50.0,50.0,0.43,7.0,7.0,9.0,6.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.data.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.data.tag,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.5,2.0,2.0,0.0,0.5,1.0,8.5,1.0,9.0,9.0,0.0,0.0,0.0,9.0,87.5,12.0,47.0,17.0,19.5,31.0,15.0,29.5,15.0,14.5,2.5,2.5,3.0,1.0,1.0,1.5,13.0,13.0,0.62,12.0,12.0,14.0,9.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.data.tag.UniqueTagList,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.parser,2.0,1.5,2.0,1.5,12.5,0.5,8.0,2.5,1.0,18.0,18.0,0.0,2.0,2.0,16.5,0.5,18.5,18.5,0.0,6.0,0.0,12.5,258.5,38.5,167.5,79.0,101.5,54.5,68.0,98.0,60.0,38.0,8.0,4.0,8.0,5.5,1.0,1.0,46.0,3.5,0.37,33.0,29.0,33.0,24.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.parser.Parser,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.storage,1.5,1.5,1.5,1.0,10.5,0.5,7.0,2.0,1.0,8.5,8.5,0.0,0.5,1.5,8.0,2.0,8.5,8.5,0.0,2.5,0.0,6.0,115.5,19.5,71.5,26.0,40.0,24.5,29.5,44.0,21.5,22.5,4.0,4.0,4.5,3.5,1.0,1.0,59.0,46.5,0.35,13.5,13.5,14.0,11.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.storage.StorageFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,8.5,0.0,5.0,2.0,1.0,3.5,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.7,1.0,1.0,1.0,1.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.storage.jaxb,2.0,2.0,2.0,1.0,13.0,0.0,8.0,5.0,1.0,8.0,8.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,71.0,7.0,41.0,11.0,22.0,24.0,14.0,33.0,15.0,18.0,3.0,3.0,4.0,3.0,1.0,2.0,25.0,25.0,0.56,8.0,8.0,9.0,6.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.storage.jaxb.AdaptedPerson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.ui,1.0,1.0,1.0,1.0,7.0,0.0,5.0,2.0,1.0,3.0,3.0,0.0,2.0,6.0,12.0,2.0,14.0,14.0,0.0,6.0,0.0,8.0,154.0,27.0,83.0,29.0,46.0,44.0,36.0,59.0,32.0,27.0,2.0,2.0,2.0,1.0,1.0,1.0,82.0,53.0,0.53,19.0,19.0,20.0,14.0,0.0
de7ef4a1968301b9fc53dccc6c07bcbd0d4af6bb,seedu.addressbook.util,1.0,1.0,1.5,1.0,9.0,0.5,7.0,1.0,1.0,10.5,10.5,0.0,5.0,0.0,2.0,2.0,7.0,7.0,0.0,0.5,0.0,6.5,81.5,13.0,53.0,14.0,30.5,15.5,20.5,37.5,17.0,20.5,3.0,3.0,4.0,2.0,1.0,2.0,25.0,0.0,0.24,13.0,13.0,14.0,8.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook,1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,8.0,8.0,0.0,1.0,1.0,7.0,4.0,8.0,8.0,0.0,6.0,0.0,2.0,113.0,16.0,61.0,20.0,36.0,36.0,34.0,46.0,20.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,68.0,34.0,0.59,13.0,13.0,13.0,8.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.commands,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,35.0,8.0,23.0,9.0,14.0,4.0,8.0,13.0,7.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.27,4.0,4.0,4.0,3.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.common,1.0,1.0,1.0,1.0,12.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,34.0,2.0,23.0,7.0,12.0,9.0,9.0,17.0,7.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,4.0,4.0,4.0,4.0,1.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.data,1.0,1.0,1.0,1.0,8.5,0.5,6.0,1.5,1.0,8.0,8.0,0.0,0.0,0.0,7.5,5.5,7.5,7.5,0.0,0.0,0.0,7.5,87.5,16.0,56.5,21.5,28.5,16.0,23.5,35.0,19.0,16.0,2.5,2.5,3.5,1.0,1.0,0.5,34.0,34.0,0.535,10.0,10.0,11.0,8.5,1.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.data.exception,1.0,1.0,1.0,1.0,4.5,0.0,3.0,1.5,1.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,9.5,0.0,5.0,2.0,1.0,4.5,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.8999999999999999,1.0,1.0,1.0,1.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.data.person,1.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,56.5,8.5,35.5,16.5,15.0,15.5,14.0,22.0,13.0,9.0,2.0,2.0,3.0,1.0,1.0,1.0,50.0,50.0,0.43,7.0,7.0,9.0,6.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.data.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.data.tag,1.0,1.0,1.0,1.0,5.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,49.0,8.0,29.0,13.0,12.0,15.0,10.0,17.0,10.0,7.0,2.0,2.0,3.0,1.0,1.0,1.0,19.0,19.0,0.52,6.0,6.0,8.0,5.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.parser,2.0,1.5,2.0,1.5,13.5,1.0,9.0,3.0,1.0,17.5,17.5,0.0,2.0,2.0,16.0,0.5,18.0,18.0,0.0,6.0,0.0,12.0,257.0,37.5,167.0,78.5,101.5,54.5,68.0,97.5,59.5,38.0,8.0,4.0,8.0,5.5,1.0,1.0,46.0,3.5,0.37,32.5,28.5,32.5,23.5,1.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.parser.Parser,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.storage,2.0,2.0,2.0,1.0,12.0,0.0,7.0,3.0,1.0,8.5,8.5,0.0,1.5,0.5,2.5,0.0,5.0,5.0,0.0,2.0,0.0,3.0,80.5,12.0,44.5,12.5,23.0,16.5,15.0,27.5,12.5,13.5,3.5,3.5,3.5,1.0,1.0,0.5,16.5,8.0,0.5700000000000001,10.0,10.0,10.5,7.0,1.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.storage.StorageFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,8.5,0.0,5.0,2.0,1.0,3.5,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.7,1.0,1.0,1.0,1.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.ui,1.0,1.0,1.0,1.0,7.0,0.0,5.0,2.0,1.0,3.0,3.0,0.0,2.0,6.0,12.0,2.0,14.0,14.0,0.0,6.0,0.0,8.0,154.0,27.0,83.0,29.0,46.0,44.0,36.0,59.0,32.0,27.0,2.0,2.0,2.0,1.0,1.0,1.0,82.0,53.0,0.53,19.0,19.0,20.0,14.0,0.0
deafd87065f93d1214b27db3665d2bcc531c5ecc,seedu.addressbook.util,1.0,1.0,1.5,1.0,9.0,0.5,7.0,1.5,1.0,8.5,8.5,0.0,4.5,0.0,2.0,2.0,6.5,6.5,0.0,0.5,0.0,6.0,75.5,11.5,48.5,13.0,28.0,15.5,19.0,33.5,15.0,18.5,3.0,3.0,4.0,2.0,1.0,2.0,25.0,0.0,0.27,11.5,11.5,12.5,7.5,1.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook,1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,8.0,8.0,0.0,1.0,1.0,7.0,4.0,8.0,8.0,0.0,6.0,0.0,2.0,110.0,14.0,60.0,20.0,36.0,36.0,34.0,46.0,20.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,68.0,34.0,0.6,13.0,13.0,13.0,8.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.commands,1.0,1.0,1.0,1.0,6.0,0.0,4.5,0.0,1.0,4.0,4.0,0.0,0.0,2.5,2.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,31.5,6.5,21.5,8.5,11.0,4.0,7.5,12.0,6.5,5.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.26,3.5,3.5,3.5,2.5,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.common,1.5,1.5,1.5,1.5,6.0,0.0,4.5,1.5,1.0,0.0,0.0,0.0,1.0,4.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.5,1.5,16.0,8.0,10.0,6.5,7.5,12.5,8.5,4.0,1.5,1.5,1.5,1.5,1.0,1.0,0.0,0.0,0.375,3.0,3.0,3.0,3.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.data,1.0,1.0,1.0,1.0,9.0,0.0,4.0,4.0,1.0,9.0,9.0,0.0,0.0,0.0,12.0,2.0,12.0,12.0,0.0,1.0,0.0,11.0,133.0,15.0,57.0,18.0,26.0,62.0,25.0,44.0,21.0,23.0,3.0,3.0,3.0,1.0,1.0,1.0,37.0,33.0,1.09,15.0,15.0,15.0,12.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.data.exception,1.0,1.0,1.0,1.0,4.5,0.0,3.0,1.5,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,9.5,0.0,5.0,2.0,1.0,4.5,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.8999999999999999,1.0,1.0,1.0,1.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.data.person,1.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,6.0,56.5,9.0,35.0,15.5,15.0,16.0,14.0,22.0,12.0,10.0,2.0,2.0,3.0,1.0,1.0,1.0,50.0,50.0,0.44,7.0,7.0,9.0,6.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.data.person.UniquePersonList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.data.tag,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.5,1.5,2.5,2.5,0.0,0.5,1.0,9.0,1.0,9.5,9.5,0.0,0.0,0.0,9.5,98.5,13.0,50.5,17.5,21.0,36.5,16.5,33.0,16.0,17.0,2.5,2.5,3.0,1.0,1.0,1.5,13.0,13.0,0.665,13.5,13.5,14.5,9.5,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.data.tag.UniqueTagList,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.5,0.0,6.5,0.0,3.0,1.5,0.5,3.5,0.5,2.0,1.5,0.5,0.5,0.5,0.5,0.5,3.0,0.0,0.0,0.0,2.3,0.5,0.5,0.5,0.5,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.parser,2.0,1.5,2.0,1.5,13.0,0.5,8.0,3.0,1.0,18.0,18.0,0.0,2.0,2.0,16.5,0.5,18.5,18.5,0.0,6.0,0.0,12.5,254.0,36.5,167.0,79.0,101.5,52.5,68.0,98.0,60.0,38.0,8.0,4.0,8.0,5.5,1.0,1.0,46.0,3.5,0.36,33.0,29.0,33.0,24.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.parser.Parser,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.storage,2.0,2.0,2.0,1.0,15.0,1.0,9.0,5.0,1.0,5.0,5.0,0.0,1.0,1.0,5.0,2.0,6.0,6.0,0.0,1.0,0.0,5.0,134.0,21.0,69.0,19.0,40.0,44.0,28.0,44.0,19.0,25.0,6.0,6.0,6.0,5.0,1.0,2.0,41.0,25.0,0.64,15.0,15.0,15.0,10.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.storage.StorageFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,8.5,0.0,5.0,2.0,1.0,3.5,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.7,1.0,1.0,1.0,1.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.storage.jaxb,2.0,2.0,2.0,1.0,13.0,0.0,8.0,5.0,1.0,8.0,8.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,71.0,7.0,41.0,11.0,22.0,24.0,14.0,33.0,15.0,18.0,3.0,3.0,4.0,3.0,1.0,2.0,25.0,25.0,0.56,8.0,8.0,9.0,6.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.storage.jaxb.AdaptedPerson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e50426d58411ac25f21dc2fc92945605f5fe67d9,seedu.addressbook.ui,1.0,1.0,1.0,1.0,7.0,0.0,5.0,2.0,1.0,3.0,3.0,0.0,2.0,6.0,12.0,2.0,14.0,14.0,0.0,6.0,0.0,8.0,154.0,27.0,83.0,29.0,46.0,44.0,36.0,59.0,32.0,27.0,2.0,2.0,2.0,1.0,1.0,1.0,82.0,53.0,0.53,19.0,19.0,20.0,14.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook,2.0,2.0,2.0,1.0,12.0,0.0,7.0,3.0,1.0,2.0,2.0,0.0,3.0,4.0,13.0,1.0,15.0,15.0,0.0,0.0,0.0,5.0,298.0,27.0,138.0,52.0,72.0,111.0,51.0,86.0,40.0,39.0,3.0,3.0,3.0,3.0,1.0,2.0,59.0,37.0,0.66,30.0,30.0,31.0,17.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.Main,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.Parser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.StorageFile,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.model,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,52.0,8.0,29.0,11.0,13.0,18.0,11.0,18.0,9.0,9.0,2.0,2.0,2.0,1.0,1.0,1.0,9.0,9.0,1.02,6.0,6.0,8.0,5.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.model.UniqueTagList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,1.0,0.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.model.person,1.0,1.0,1.0,1.0,6.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,5.0,1.0,5.0,10.0,0.0,0.0,0.0,5.0,51.0,8.0,31.0,13.0,14.0,15.0,12.0,19.0,9.0,10.0,2.0,2.0,3.0,1.0,1.0,1.0,19.0,19.0,0.48,6.0,6.0,8.0,5.0,0.0
e5dfb4e661ae5079ca0a701853c8072583821043,seedu.addressbook.model.person.UniquePersonList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.0,1.0,0.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
f196968825df515ad93375e295618149f7a0514d,seedu.addressbook,1.0,1.0,1.0,1.0,10.0,0.0,6.0,3.0,1.0,8.0,8.0,0.0,1.0,1.0,7.0,4.0,8.0,8.0,0.0,6.0,0.0,2.0,110.0,14.0,60.0,20.0,36.0,36.0,34.0,46.0,20.0,26.0,2.0,2.0,2.0,1.0,1.0,1.0,68.0,34.0,0.6,13.0,13.0,13.0,8.0,0.0
f196968825df515ad93375e295618149f7a0514d,seedu.addressbook.commands,1.0,1.0,1.0,1.0,7.0,0.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,34.0,7.0,23.0,9.0,14.0,4.0,8.0,13.0,7.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.25,4.0,4.0,4.0,3.0,0.0
