commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.BSTIterative,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,5.0,3.0,0.0,5.0,7.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0,60.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.BSTWithDuplicate,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,10.0,6.0,4.0,0.0,6.0,8.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.DoublyLinkedList,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,15.0,2.0,13.0,6.0,4.0,0.0,7.0,10.0,6.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,0.0,2.0,2.0,2.0,2.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.LinkedList,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,13.0,2.0,11.0,5.0,3.0,0.0,5.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,0.0,2.0,2.0,2.0,2.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.RedBlackTree,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,23.0,3.0,20.0,8.0,8.0,0.0,12.0,16.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,55.0,55.0,0.0,3.0,3.0,3.0,3.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.SkipList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,4.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,ds.graph,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,8.0,0.0,0.0,0.0,8.0,60.0,13.0,42.0,18.0,18.0,5.0,17.0,29.0,14.0,19.0,3.0,3.0,4.0,3.0,1.0,1.0,44.0,44.0,0.09,12.0,12.0,12.0,12.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,google,4.0,4.0,4.0,1.0,19.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,65.0,9.0,48.0,11.0,30.0,3.0,28.0,41.0,11.0,30.0,8.0,8.0,10.0,4.0,1.0,2.0,0.0,0.0,0.07,13.0,13.0,14.0,7.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,google.KClosestPoints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,oi,5.0,5.0,5.0,1.0,39.0,13.0,22.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,48.0,14.0,24.0,11.0,20.0,7.0,16.0,22.0,11.0,12.0,5.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.29,5.0,5.0,5.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.easy,3.0,3.0,4.0,1.0,11.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,18.0,5.0,11.0,3.0,10.0,17.0,6.0,11.0,4.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,0.19,5.0,5.0,6.0,3.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.easy.FileSystem,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,2.0,8.0,5.0,2.0,0.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.easy.ImplementQueueusingStacks,1.0,1.0,1.5,1.0,7.0,0.0,4.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,5.0,5.0,0.0,0.0,0.0,5.0,49.0,8.0,29.5,9.0,14.5,11.5,13.0,23.0,9.0,14.0,3.5,3.5,3.5,1.0,1.0,1.5,24.5,24.5,0.385,9.0,9.0,9.5,5.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.easy.ImplementStackUsingQueues,1.0,1.0,1.0,1.0,7.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,48.0,6.0,27.0,8.0,12.0,18.0,11.0,20.0,8.0,12.0,4.0,4.0,4.0,1.0,1.0,2.0,30.0,30.0,0.67,8.0,8.0,8.0,5.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.hard,4.0,4.0,4.0,1.0,17.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,38.0,3.0,33.0,8.0,23.0,3.0,16.0,24.0,9.0,15.0,6.0,6.0,6.0,1.0,1.0,3.0,0.0,0.0,0.12,8.0,8.0,11.0,3.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium,4.0,4.0,4.0,1.0,14.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,34.0,3.0,27.0,7.0,18.0,3.0,16.0,25.0,8.0,17.0,6.0,6.0,7.0,3.0,1.0,2.0,0.0,0.0,0.14,8.0,8.0,9.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.AccountMerge.main,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.EmployeeImportance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,4.0,0.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.FlattenNestedListIterator,2.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,3.0,28.0,3.0,24.0,9.0,11.0,1.0,12.0,21.0,7.0,14.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.04,8.0,8.0,9.0,7.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.MapSum,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,5.0,2.0,0.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.MiniParser,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,34.0,6.0,19.0,8.0,3.0,9.0,3.0,11.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.47,7.0,7.0,7.0,7.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.ReplaceWords,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,5.0,2.0,0.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.SortCharactersByFrequency,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,14.0,2.0,12.0,6.0,3.0,0.0,5.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,0.0,2.0,2.0,2.0,2.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.TwoKeysKeyboard,2.0,2.0,2.0,2.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,29.0,4.0,25.0,9.0,14.0,0.0,14.0,21.0,9.0,12.0,4.0,4.0,5.0,4.0,1.0,1.0,22.0,22.0,0.0,6.0,6.0,7.0,6.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.WordDictionary,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,5.0,2.0,0.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.medium.WordSearch,4.0,4.0,7.0,2.0,14.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,35.0,4.0,28.0,6.0,19.0,3.0,19.0,28.0,8.0,20.0,4.0,4.0,9.0,4.0,1.0,3.0,0.0,0.0,0.11,8.0,8.0,15.0,5.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,problems.utils,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,4.0,2.0,3.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.38,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus,3.0,3.0,4.0,1.0,14.0,0.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,35.5,3.0,30.0,9.0,20.0,3.0,17.0,25.5,11.5,15.5,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.11499999999999999,4.5,4.5,5.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.CipherMessage,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Copying1131,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,31.0,2.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Cryptography1086,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.ElectrificationPlan1982,3.0,3.0,4.0,1.0,18.0,3.0,15.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,106.0,23.0,83.0,34.0,46.0,0.0,50.0,71.0,34.0,37.0,7.0,7.0,8.0,3.0,1.0,3.0,0.0,0.0,0.0,11.0,11.0,13.0,5.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.ElectrificationPlan1982.EGraph,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,2.0,0.5,0.5,0.0,0.0,0.0,2.5,4.5,2.5,2.5,0.0,0.0,0.0,2.5,19.5,2.5,17.0,9.0,4.5,0.0,9.0,12.5,8.0,4.5,1.0,1.0,1.0,1.0,1.0,0.0,55.0,55.0,0.0,2.5,2.5,2.5,2.5,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.FinalStandings1100,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.ForFansofStatistics1613,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.GameofNuts2068,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.GenealogicalTree,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,50.0,9.0,41.0,23.0,15.0,1.0,22.0,31.0,22.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,4.0,4.0,4.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.GenealogicalTree.G,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.5,0.5,0.5,0.0,0.0,0.0,1.5,4.0,1.5,1.5,0.0,0.0,0.0,1.5,14.5,2.0,12.5,7.0,3.5,0.0,7.0,9.5,6.5,3.0,1.0,1.0,1.0,1.0,1.0,0.0,35.0,35.0,0.0,1.5,1.5,1.5,1.5,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.HistoryExam1196,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.IsenbaevNumber1837,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,71.0,11.0,60.0,21.0,29.0,0.0,26.0,46.0,21.0,25.0,4.0,4.0,4.0,1.0,1.0,3.0,30.0,30.0,0.0,11.0,11.0,12.0,6.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.IsenbaevNumber1837.IGraph,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,4.0,27.0,6.0,21.0,11.0,6.0,0.0,9.0,16.0,9.0,7.0,3.0,3.0,4.0,3.0,1.0,1.0,75.0,75.0,0.0,6.0,6.0,7.0,6.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Magician1370,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.MagneticStorms,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.MaximumSum1146,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Metro1119,3.0,3.0,3.0,1.0,12.0,1.0,11.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,85.0,12.0,72.0,29.0,35.0,1.0,35.0,56.0,31.0,25.0,9.0,9.0,9.0,3.0,1.0,3.0,0.0,0.0,0.01,13.0,13.0,14.0,6.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Metro1119.GMetro,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.5,0.5,0.5,0.0,0.0,0.0,1.5,3.5,1.5,1.5,0.0,0.0,0.0,1.5,13.5,1.5,12.0,6.5,3.0,0.0,6.5,9.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,31.0,31.0,0.0,1.5,1.5,1.5,1.5,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.NonYekaterinburgSubway1272,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,29.0,5.0,24.0,9.0,12.0,0.0,14.0,22.0,10.0,12.0,2.0,2.0,2.0,1.0,1.0,1.0,25.0,25.0,0.0,7.0,7.0,7.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Order1510,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Parliament1136,5.0,5.0,5.0,1.0,16.0,0.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,49.0,6.0,43.0,13.0,24.0,0.0,19.0,32.0,13.0,19.0,6.0,6.0,6.0,1.0,1.0,4.0,50.0,50.0,0.0,10.0,10.0,10.0,2.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Parliament1136.BTree,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,6.0,1.0,0.0,5.0,7.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,75.0,75.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Penguins,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,5.0,3.0,0.0,0.0,2.0,39.0,3.0,36.0,14.0,19.0,0.0,16.0,25.0,14.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,60.0,19.0,0.0,8.0,8.0,9.0,5.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.PhoneNumbers1002,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.QuestionsandAnswers1026,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Sabotage1290,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.SacramentoftheSum1021,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.SquareCountry1073,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.StoneGame1180,1.0,1.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0,32.0,3.0,29.0,8.0,14.0,0.0,11.0,19.0,8.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,50.0,25.0,0.0,7.0,7.0,8.0,4.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.TestTask2002,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,10.0,5.0,3.0,0.0,6.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
ea30e7ae4b11c5c42ec6f2b8148b264a3f5945f4,timus.Thebattleneartheswamp1990,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,5.0,3.0,0.0,0.0,2.0,39.0,3.0,36.0,14.0,19.0,0.0,16.0,25.0,14.0,11.0,3.0,3.0,4.0,1.0,1.0,2.0,60.0,19.0,0.0,8.0,8.0,9.0,5.0,0.0
