commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities,2.0,2.0,2.0,1.0,18.5,2.5,15.5,0.0,1.0,3.5,3.5,0.0,0.0,0.0,3.5,2.5,3.5,8.0,0.0,1.0,1.0,2.0,113.0,22.0,89.5,25.5,61.0,1.5,44.5,62.0,20.0,42.0,3.5,3.5,4.5,1.0,3.0,1.5,46.0,33.0,0.015,5.0,5.0,5.5,3.5,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.AboutActivity,2.0,1.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,3.0,38.0,3.0,35.0,8.0,20.0,0.0,8.0,15.0,5.0,10.0,3.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,8.0,4.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.BackupActivity.backupPlainWithWarning,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,3.5,0.0,0.5,1.5,1.0,0.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.BackupActivity.doBackupCrypt,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.BackupActivity.doRestoreCrypt,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.BackupActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.BackupActivity.showNewBackupInfo,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.BaseActivity,3.0,3.0,3.0,1.0,8.0,1.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,2.0,11.0,4.0,5.0,0.0,3.0,7.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,100.0,100.0,0.0,3.0,3.0,3.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.IntroScreenActivity,1.5,1.5,1.5,1.0,13.5,2.0,11.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,8.5,9.0,8.5,8.5,0.0,2.5,0.0,6.0,159.5,35.0,124.5,32.0,88.5,0.0,67.5,92.5,33.5,59.0,5.0,5.0,6.0,4.5,2.0,2.5,74.0,73.5,0.0,15.5,15.5,17.0,12.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.IntroScreenActivity.AuthenticationFragment.onCreateView,1.0,1.0,3.0,1.0,7.0,1.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,19.0,3.0,16.0,1.0,14.0,0.0,5.0,7.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.IntroScreenActivity.EncryptionFragment.onCreateView,2.0,2.0,2.0,1.0,6.0,1.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,17.0,3.0,14.0,1.0,12.0,0.0,4.0,9.0,3.0,6.0,4.0,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.IntroScreenActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.MainActivity.onCreate,1.5,1.5,2.0,1.0,8.0,0.0,7.0,0.0,1.5,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.5,10.5,0.0,8.5,0.0,3.5,5.5,1.5,4.0,1.5,1.5,2.0,1.0,1.5,0.5,0.0,0.0,0.0,2.0,2.0,2.5,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.MainActivity.onCreateOptionsMenu,1.5,1.5,2.0,1.0,6.0,0.5,5.0,0.0,1.0,2.5,2.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,16.5,2.5,14.0,0.0,12.0,0.0,5.5,9.0,2.0,7.0,2.0,2.0,2.5,1.0,2.0,0.5,0.0,0.0,0.0,3.5,3.5,4.0,2.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.MainActivity.setupDrawer,3.5,3.5,3.5,1.0,20.0,3.5,16.5,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,3.5,18.5,1.0,15.0,0.0,10.0,14.5,3.0,10.5,3.5,3.5,3.5,1.0,2.0,1.5,0.0,0.0,0.0,3.5,3.5,3.5,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.MainActivity.showLastUsedDialog,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.SettingsActivity,2.0,2.0,3.0,1.0,72.0,11.0,60.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,158.0,26.0,130.0,20.0,100.0,2.0,60.0,85.0,27.0,58.0,4.0,4.0,6.0,1.0,2.0,0.0,50.0,50.0,0.02,5.0,5.0,7.0,2.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.SettingsActivity.SettingsFragment.encryptionChangeWithDialog,2.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities.SettingsActivity.SettingsFragment.onCreate,2.5,2.5,3.0,1.0,18.5,2.5,16.0,0.0,1.0,3.5,3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.5,2.5,18.0,0.5,14.5,0.0,7.5,11.5,2.5,8.5,2.5,2.5,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.5,2.5,3.0,1.0,0.0
