commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
d66a3ae6d1f05463ec60630d920eefc7fd28c7c8,com.activeandroid.util.ReflectionUtils.getDeclaredColumnFields,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d66a3ae6d1f05463ec60630d920eefc7fd28c7c8,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d66a3ae6d1f05463ec60630d920eefc7fd28c7c8,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid,2.0,2.0,2.5,1.0,9.0,0.0,8.5,0.0,1.0,5.5,5.5,0.0,4.0,0.0,5.5,1.0,10.0,10.0,0.0,1.0,0.0,7.0,96.5,25.0,62.5,18.5,32.5,12.5,27.0,42.5,18.0,25.0,4.5,4.5,6.5,3.0,1.0,3.0,50.5,43.0,0.18,15.5,15.5,18.0,10.5,0.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,52.5,48.5,0.0,9.5,9.5,9.5,6.5,0.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,1.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid.util,4.5,4.5,4.5,2.0,20.5,2.5,17.5,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.5,0.0,3.5,3.5,0.0,0.0,0.0,3.0,107.5,16.0,80.0,15.5,53.0,10.0,37.5,56.5,14.5,42.0,6.5,6.5,7.0,2.5,1.0,2.0,0.0,0.0,0.135,19.0,19.0,22.0,15.5,0.0
d99236ecc1c8f0d6c237f0e9eba12d8582edbbb5,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,1.0,18.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid,2.0,2.0,2.0,1.0,9.5,0.5,8.5,0.0,1.0,5.5,5.5,0.0,4.0,0.0,6.0,1.0,10.0,10.0,0.0,1.5,0.0,7.0,111.5,26.5,72.5,20.0,37.5,12.5,31.0,50.5,20.0,30.5,4.5,4.5,6.5,2.0,1.0,3.0,51.5,37.0,0.18,18.5,18.5,20.5,10.5,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,52.5,48.5,0.0,9.5,9.5,9.5,6.5,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid.util,4.0,4.0,4.0,1.5,18.0,2.5,15.0,0.0,1.0,1.5,1.5,0.0,3.0,1.0,0.5,0.0,3.5,3.5,0.0,0.0,0.0,3.0,107.5,16.0,80.0,15.5,53.0,10.0,37.5,56.5,14.5,42.0,6.0,6.0,6.5,2.0,1.0,2.0,0.0,0.0,0.14500000000000002,17.5,17.5,21.0,12.0,0.0
de3323e738c820f8f7615f4b9f8cd2cac0fb42aa,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,1.0,18.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid,2.0,2.0,2.0,1.0,10.0,0.5,8.5,0.0,1.0,5.5,5.5,0.0,2.0,1.0,7.0,1.0,11.0,11.0,0.0,1.0,0.0,7.0,148.0,33.5,94.5,27.0,52.5,18.0,44.5,66.5,26.0,40.5,4.5,4.5,5.0,2.0,1.0,2.5,54.5,38.0,0.14,19.5,19.5,20.5,13.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.ModelInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.content,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,9.0,0.0,10.0,10.0,0.0,2.0,1.0,7.0,161.0,37.0,103.0,41.0,69.0,22.0,66.0,82.0,36.0,46.0,3.0,3.0,3.0,1.0,2.0,1.0,80.0,75.0,0.21,16.0,16.0,17.0,10.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,66.0,13.5,52.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,7.0,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.0,21.5,103.5,21.5,61.5,10.0,41.5,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.12,23.0,23.0,26.5,12.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e42e734822c10d02db6e4093d87b43c4b36491f0,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid,1.0,1.0,1.0,1.0,8.0,1.0,6.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,159.0,23.0,136.0,26.0,67.0,2.0,46.0,91.0,26.0,62.0,6.0,6.0,7.0,1.0,1.0,3.0,0.0,0.0,0.04,31.0,31.0,34.0,12.0,1.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid.Registry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,6.0,6.0,1.0,0.0,0.0,4.0,61.0,12.0,49.0,16.0,23.0,0.0,25.0,37.0,15.0,22.0,4.0,4.0,5.0,1.0,1.0,1.0,57.0,57.0,0.0,10.0,10.0,10.0,6.0,1.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,27.0,5.0,22.0,9.0,8.0,0.0,6.0,13.0,5.5,8.0,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,com.activeandroid.serializer.TypeSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,1.0,10.0,0.0,9.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec31b0a58c64bb5a08bddaf65f2b95cbfa43aaa2,com.activeandroid,2.0,2.0,3.0,1.0,11.5,1.0,9.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,0.5,5.5,5.5,0.0,0.0,0.0,3.0,72.0,13.5,58.5,14.0,32.0,0.0,20.0,35.0,13.5,20.5,4.5,4.5,7.5,1.0,1.0,2.0,18.5,18.5,0.0,14.0,14.0,22.5,8.5,1.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid,2.0,2.0,2.0,1.0,8.0,0.0,7.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,7.0,2.0,9.0,9.0,0.0,1.0,0.0,6.0,150.0,25.0,107.0,26.0,64.0,18.0,46.0,71.0,24.0,47.0,4.0,4.0,4.0,1.0,1.0,2.0,50.0,35.0,0.17,17.0,17.0,17.0,11.0,1.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.Configuration,2.0,2.0,2.0,1.0,9.0,1.0,8.0,0.0,1.0,5.0,5.0,0.0,0.0,6.0,16.0,6.0,16.0,16.0,0.0,5.0,0.0,11.0,204.0,41.0,143.0,41.0,80.0,20.0,63.0,99.0,43.0,56.0,5.0,5.0,5.0,1.0,1.0,3.0,77.0,77.0,0.14,33.0,33.0,34.0,16.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.ModelInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.content,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,9.0,0.0,10.0,10.0,0.0,2.0,1.0,7.0,163.0,37.0,105.0,43.0,71.0,22.0,68.0,84.0,37.0,47.0,3.0,3.0,3.0,1.0,2.0,1.0,80.0,75.0,0.21,16.0,16.0,17.0,10.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.query,1.0,1.0,1.0,1.0,7.0,0.0,6.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,70.5,13.5,57.0,17.5,29.0,0.0,30.0,43.0,16.5,26.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,7.0,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.util,2.5,2.5,2.5,1.5,13.0,1.5,11.0,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,144.5,21.5,112.5,21.5,61.5,10.0,41.5,76.5,20.0,55.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.11,23.5,23.5,27.0,12.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid,2.0,2.0,2.5,1.0,11.5,0.5,10.0,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.0,1.0,8.5,8.5,0.0,1.0,0.0,6.5,126.5,28.0,84.0,23.0,46.0,13.5,36.5,58.0,23.5,34.5,4.5,4.5,6.5,3.0,1.0,2.5,48.5,36.0,0.15500000000000003,20.0,20.0,22.0,11.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.content,1.0,1.0,1.0,1.0,7.0,1.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,9.0,1.0,9.0,9.0,0.0,3.0,0.0,6.0,102.0,26.0,63.0,30.0,35.0,14.0,33.0,46.0,25.0,21.0,2.0,2.0,3.0,1.0,2.0,1.0,77.0,66.0,0.22,12.0,12.0,13.0,9.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,66.0,13.5,52.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,6.5,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
f2ca0139196fde44a49e059cc852168d17ae914e,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
