commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.lifecycle.ConsumerStatesTest.ReflectionPropertyMatcher.matchesSafely,2.0,2.0,3.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,0.0,8.0,0.0,3.0,5.0,1.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.lifecycle.ProcessTaskTest,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,29.0,5.0,24.0,7.0,11.0,0.0,7.0,13.0,5.0,8.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.lifecycle.ShardConsumer,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,5.0,5.0,0.0,0.0,0.0,5.0,48.0,6.0,42.0,12.0,20.0,0.0,16.0,26.0,8.0,18.0,2.0,2.0,2.0,1.0,1.0,1.0,50.0,50.0,0.0,7.0,7.0,7.0,5.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.lifecycle.ShardConsumerTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,10.0,4.0,10.0,10.0,2.0,0.0,0.0,8.0,70.0,14.0,56.0,19.0,27.0,0.0,23.0,36.0,15.0,21.0,2.0,2.0,2.0,1.0,1.0,1.0,82.0,72.0,0.0,14.0,14.0,14.0,12.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.lifecycle.events,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,3.0,0.0,13.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics,1.0,1.0,1.0,1.0,7.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,45.0,7.0,29.0,12.0,13.0,8.0,13.0,19.0,9.0,10.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.31,5.0,5.0,5.0,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics.AccumulatingMetricsScopeTest,2.0,2.0,2.0,1.0,8.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,3.0,4.0,0.0,3.0,7.0,4.0,3.0,2.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics.CloudWatchPublisherRunnableTest,1.0,1.0,1.0,1.0,8.0,0.0,6.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,7.0,5.0,7.0,7.0,6.0,1.0,0.0,0.0,74.0,13.0,51.0,16.0,30.0,10.0,21.0,32.0,17.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,68.0,62.0,0.2,9.0,9.0,9.0,7.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics.CloudWatchPublisherRunnableTest.TestHarness.TestHarness,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics.EndingMetricsScopeTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics.FilteringMetricsScopeTest,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,19.0,2.0,1.0,0.0,0.0,22.0,4.0,18.0,5.0,8.0,0.0,6.0,14.0,7.0,7.0,2.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.metrics.InterceptingMetricsFactory,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,5.0,29.0,7.0,22.0,11.0,5.0,0.0,6.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang,1.0,1.0,1.0,1.0,10.0,0.0,7.0,0.0,1.0,4.0,4.0,0.0,0.0,0.5,6.5,3.0,7.5,10.5,0.5,0.0,0.0,3.0,137.0,18.0,76.5,28.5,37.5,17.0,32.5,50.0,23.0,28.0,2.0,2.0,2.0,1.0,1.0,1.0,47.0,34.0,0.19,8.5,8.5,8.5,8.5,1.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.LineReaderTask,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,33.0,5.0,21.0,7.0,8.0,7.0,8.0,14.0,7.0,7.0,2.0,2.0,2.0,1.0,1.0,1.0,37.0,25.0,0.33,5.0,5.0,5.0,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.Matchers,1.0,1.0,1.0,1.0,7.0,0.0,6.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,32.5,6.0,26.5,9.0,12.5,0.0,11.0,17.0,7.0,10.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MessageReaderTest.unexcpectedStatusFailure,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,11.0,0.0,9.0,0.0,4.0,6.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MessageWriter.writeMessageToOutput,2.0,2.0,2.0,1.0,17.0,0.0,13.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,14.0,1.0,11.0,4.0,6.0,9.0,1.0,8.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.29,2.0,2.0,2.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MultiLangDaemon,1.0,1.0,1.0,0.5,5.0,0.0,5.0,0.0,1.5,0.5,0.5,0.0,0.0,0.0,0.5,2.0,0.5,0.5,0.0,0.0,0.0,0.5,13.0,1.5,11.5,6.5,4.0,0.0,4.5,6.5,4.0,2.5,1.0,1.0,1.0,0.5,1.0,0.5,50.0,50.0,0.0,1.0,1.0,1.0,0.5,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MultiLangDaemonTest.setup,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MultiLangProtocolTest,1.0,1.0,1.0,1.0,8.0,0.0,4.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,15.0,1.0,0.0,1.0,0.0,21.0,1.0,12.0,7.0,2.0,8.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.67,2.0,2.0,2.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MultiLangProtocolTest.buildMessageAnswers,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,17.0,3.0,14.0,0.0,11.0,0.0,6.0,9.0,4.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,25.0,25.0,0.0,3.0,3.0,3.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MultiLangProtocolTest.processRecordsWithABadCheckpointTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.MultiLangProtocolTest.processRecordsWithCheckpointsTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,5.0,5.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.StreamingShardRecordProcessorTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0,61.0,9.0,52.0,1.0,43.0,0.0,9.0,18.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.StreamingShardRecordProcessorTest.initFailsTest,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,13.0,1.0,11.0,4.0,4.0,6.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.31,2.0,2.0,2.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.StreamingShardRecordProcessorTest.prepare,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,16.0,2.0,0.0,0.0,0.0,11.0,2.0,7.0,0.0,5.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.29,2.0,2.0,2.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.StreamingShardRecordProcessorTest.processorPhasesTest,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,3.0,13.0,1.0,11.0,0.0,4.0,6.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config,1.0,1.0,1.0,1.0,10.0,0.0,8.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,77.0,8.0,63.0,16.0,37.0,3.0,24.0,44.0,16.0,18.0,2.0,2.0,3.0,1.0,1.0,1.0,36.0,28.0,0.01,7.0,7.0,7.0,5.0,1.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.AWSCredentialsProviderPropertyValueDecoderTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,28.0,6.0,19.0,9.0,5.0,3.0,7.0,12.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,25.0,0.0,0.16,4.0,4.0,4.0,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.BuilderDynaBean.getDynaClass,2.0,2.0,2.0,2.0,9.0,0.0,8.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,47.0,3.0,40.0,3.0,31.0,4.0,14.0,23.0,7.0,16.0,6.0,6.0,6.0,6.0,2.0,2.0,0.0,0.0,0.1,12.0,12.0,12.0,12.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.BuilderDynaBeanTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,4.0,1.0,0.0,3.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.ConfigurationSettableUtilsTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,16.0,15.0,0.0,0.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.KinesisClientLibConfiguratorTest,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,15.0,3.0,9.0,5.0,1.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33,2.0,2.0,2.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.MultiLangDaemonConfiguration,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,9.0,2.0,0.0,8.0,10.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.MultiLangDaemonConfiguration.MultiLangDaemonConfiguration,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.credentials,2.0,2.0,2.0,1.0,17.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,23.0,3.0,20.0,5.0,11.0,0.0,6.0,11.0,6.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.config.credentials.V2CredentialWrapper.resolveCredentials,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,1.0,9.0,0.0,7.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.messages,1.0,1.0,1.0,1.0,7.5,0.0,5.0,0.0,1.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,34.5,3.0,14.0,5.5,5.5,7.5,6.0,10.0,5.5,4.0,2.0,2.0,2.0,1.0,2.0,1.0,16.5,16.5,1.0,2.0,2.0,2.0,1.0,1.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.messages.JsonFriendlyRecordTest,1.0,1.0,1.0,1.0,6.5,0.0,6.5,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.5,2.5,3.5,3.5,0.0,1.5,1.0,1.0,34.0,5.0,29.0,9.5,14.5,0.0,11.0,16.5,7.5,9.0,1.5,1.5,1.5,1.0,2.0,1.0,33.0,33.0,0.0,5.5,5.5,6.0,4.5,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.messages.MessageTest.toStringTest,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.5,6.0,0.5,4.0,0.5,3.5,1.5,1.0,1.5,1.0,0.5,0.5,0.5,0.5,0.5,2.0,0.0,0.0,0.0,0.215,0.5,0.5,0.5,0.5,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.multilang.messages.MessageTest.toStringTest.(Anon_2).writeValueAsString,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.processor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,5.0,4.0,1.0,11.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.5,3.0,1.0,3.0,3.5,0.0,0.0,0.0,2.0,59.5,10.5,33.0,16.5,16.5,1.5,15.0,21.5,12.0,9.5,1.5,1.5,1.5,1.0,1.0,0.5,25.0,8.0,0.1,4.0,4.0,4.5,3.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.AWSExceptionManagerTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,7.0,3.0,2.0,0.0,3.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.IteratorBuilderTest.WrappedRequest.wrapped,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,20.0,3.0,17.0,0.0,13.0,0.0,4.0,8.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.ThrottlingReporterTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,11.0,2.0,9.0,4.0,2.0,0.0,2.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout,1.0,1.0,1.0,1.0,10.5,1.0,9.0,0.0,1.5,4.5,4.5,0.0,0.0,1.0,6.5,3.5,6.5,6.5,0.0,2.0,0.0,2.5,144.5,23.5,114.5,48.5,71.0,2.5,56.5,75.5,35.0,38.5,2.0,2.0,2.0,1.0,1.0,1.0,52.0,48.0,0.015,9.5,9.5,9.5,7.5,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutConfigTest,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,17.0,3.0,14.0,7.0,4.0,0.0,6.0,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,50.0,50.0,0.0,2.0,2.0,2.0,2.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisher,2.0,2.0,2.0,1.0,13.0,0.0,12.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,6.0,98.0,11.0,83.0,16.0,49.0,4.0,24.0,42.0,13.0,29.0,3.0,3.0,3.0,1.0,1.0,2.0,48.0,23.0,0.05,12.0,12.0,12.0,6.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisher.RecordSubscription.onNext,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisher.rejectSubscription,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,23.0,4.0,19.0,0.0,15.0,0.0,6.0,10.0,5.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisher.subscribe,4.0,4.0,4.0,2.0,23.0,0.0,22.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,51.0,1.0,47.0,1.0,37.0,3.0,15.0,25.0,3.0,22.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,0.06,8.0,8.0,8.0,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisherTest,1.0,1.0,1.0,1.0,5.5,0.0,5.5,0.0,1.5,1.0,1.0,0.0,0.0,0.0,4.0,3.5,4.0,4.0,0.0,0.5,0.5,3.0,38.0,5.5,32.5,13.0,15.5,0.0,14.5,20.0,9.0,11.0,1.5,1.5,1.5,1.0,1.5,0.5,48.5,48.5,0.0,4.5,4.5,4.5,4.0,0.0
03c15eb2751a3e2510e01ef4ea44c2038bd4c6e9,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisherTest.largeRequestTest,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,25.0,4.0,21.0,0.0,17.0,0.0,8.0,12.0,5.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,50.0,50.0,0.0,4.0,4.0,4.0,4.0,0.0
