commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,2.0,10.0,0.0,4.0,7.0,2.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
529d00f2634e610a1764e403aa2306a957dafd29,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus,1.0,1.0,1.0,1.0,19.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,45.0,9.0,36.0,8.0,25.0,3.0,20.0,25.0,8.0,17.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.04,3.0,3.0,3.0,3.0,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,1.0,7.0,0.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,2.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,2.0,10.0,0.0,4.0,7.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,9.5,0.5,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.5,0.5,11.0,0.0,9.0,0.0,3.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
589189f0561f32cf7037147c18976e1b54c16590,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus,1.0,1.0,1.0,1.0,8.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,61.0,9.0,50.0,17.0,29.0,0.0,22.0,32.0,12.0,20.0,2.0,2.0,2.0,1.0,2.0,1.0,50.0,33.0,0.0,5.0,5.0,5.0,4.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.LaunchActivity,2.0,2.0,2.0,1.0,9.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,2.0,8.0,0.0,5.0,7.0,2.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,12.0,1.0,11.0,0.0,8.0,9.0,2.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_2).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.MainActivity,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,9.0,1.0,9.0,9.0,0.0,0.0,0.0,9.0,67.0,9.0,54.0,18.0,30.0,4.0,25.0,40.0,19.0,21.0,5.0,5.0,6.0,1.0,1.0,2.0,11.0,11.0,0.07,13.0,13.0,14.0,9.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
5c3ee0a62b4ce1f427b67d817b6fe50794e5f44e,com.example.yink.amadeus.VoiceLine,0.5,0.5,0.5,0.5,24.5,0.5,24.0,0.0,1.0,1.0,1.0,0.0,0.5,30.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,58.0,1.5,56.0,31.5,53.0,0.5,53.0,54.5,31.5,23.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,0.5,0.5,0.5,0.5,0.0
5deb3a13ee6b1ea47414740b849a5442f56e5180,com.example.yink.amadeus,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,25.0,3.0,23.0,7.0,13.0,0.0,11.0,15.0,6.0,9.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.0,3.0,3.0,3.0,3.0,0.0
5deb3a13ee6b1ea47414740b849a5442f56e5180,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,1.0,6.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5deb3a13ee6b1ea47414740b849a5442f56e5180,com.example.yink.amadeus.MainActivity.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,5.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5deb3a13ee6b1ea47414740b849a5442f56e5180,com.example.yink.amadeus.MainActivity.onInit,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,26.0,2.0,24.0,0.0,19.0,0.0,6.0,11.0,5.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
5deb3a13ee6b1ea47414740b849a5442f56e5180,com.example.yink.amadeus.MainActivity.onInit.(Anon_2).onDone,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
5deb3a13ee6b1ea47414740b849a5442f56e5180,com.example.yink.amadeus.MainActivity.onInit.(Anon_2).onStart,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus,1.0,1.0,1.0,1.0,21.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,0.0,0.0,2.0,1.0,74.0,10.0,64.0,14.0,44.0,3.0,35.0,44.0,15.0,29.0,2.0,2.0,2.0,1.0,2.0,1.0,40.0,40.0,0.04,4.0,4.0,4.0,3.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,15.0,2.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,15.0,1.5,13.0,0.0,7.0,9.0,3.5,5.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.MainActivity.onCreate,3.0,3.0,3.0,1.0,12.0,0.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,13.0,2.0,11.0,0.0,4.0,7.0,2.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,11.5,1.0,10.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.5,1.0,12.5,0.0,10.5,0.0,4.5,6.5,2.0,4.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6023fa6adecdc0dd3c130ae949bae6e9dd7b3e2e,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus,1.0,1.0,1.0,1.0,19.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,45.0,9.0,36.0,8.0,25.0,3.0,20.0,25.0,8.0,17.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.04,3.0,3.0,3.0,3.0,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,1.0,7.0,0.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus.MainActivity.onCreate,3.0,3.0,3.0,1.0,12.0,0.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,13.0,2.0,11.0,0.0,4.0,7.0,2.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.5,9.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.5,11.5,0.0,9.5,0.0,3.5,5.5,2.0,3.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus.MainActivity.speak.(Anon_4).onPrepared,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
60ff72214fe5aa863897dc5158d2c0c2d0e7960d,com.example.yink.amadeus.MainActivity.speak.(Anon_6).onCompletion,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus,1.0,1.0,1.0,1.0,7.0,0.5,6.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,3.0,1.5,4.5,4.5,0.0,0.0,1.0,0.5,99.5,10.0,84.0,21.0,55.5,3.5,41.5,57.0,19.5,36.0,2.5,2.5,2.5,1.0,2.0,1.0,25.0,25.0,0.04,6.5,6.5,6.5,4.5,1.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.LaunchActivity,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.LaunchActivity.onCreate,1.0,1.0,1.0,1.0,8.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,1.0,8.0,0.0,5.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_2).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.MainActivity,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,9.0,1.0,9.0,9.0,0.0,0.0,0.0,9.0,58.0,5.0,51.0,16.0,29.0,2.0,24.0,36.0,16.0,20.0,4.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,0.04,12.0,11.0,13.0,9.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.MainActivity.onCreate,2.0,2.0,3.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,1.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.MainActivity.speak,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,13.0,0.0,11.0,0.0,5.0,7.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.MainActivity.speak.(Anon_5).onCompletion,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.MainActivity.speak.(Anon_7).onWaveFormDataCapture,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,9.0,0.0,7.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.11,2.0,2.0,2.0,1.0,0.0
6afa0362160ea8f7a1298f905a76e3036cceb491,com.example.yink.amadeus.VoiceLine,0.5,0.5,0.5,0.5,24.5,0.5,24.0,0.0,1.0,1.0,1.0,0.0,0.5,30.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,58.0,1.5,56.0,31.5,53.0,0.5,53.0,54.5,31.5,23.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,0.5,0.5,0.5,0.5,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus,1.0,1.0,1.0,1.0,25.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,2.0,0.0,73.0,9.0,64.0,13.0,47.0,3.0,38.0,46.0,15.0,31.0,1.0,1.0,1.0,1.0,2.0,0.0,33.0,33.0,0.04,3.0,3.0,3.0,3.0,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.LaunchActivity.onCreate,1.5,1.5,1.5,1.0,16.5,2.0,14.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.5,2.0,16.5,1.5,14.0,0.0,7.5,10.0,3.5,6.5,1.5,1.5,1.5,1.0,2.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.0,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.LaunchActivity.onCreate.(Anon_1).onClick,1.0,1.0,1.0,1.0,4.5,0.0,4.5,0.0,1.0,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.5,0.0,6.5,0.5,5.5,0.0,2.5,3.5,1.5,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
72120f6dd89edecb9372d7809acdd323a745a884,com.example.yink.amadeus.MainActivity,0.5,0.5,0.5,0.5,1.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,7.0,4.5,0.5,4.5,4.5,0.0,0.0,0.0,4.5,26.5,1.0,25.0,14.0,14.0,0.5,14.0,19.5,14.0,5.5,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.03,4.5,4.5,4.5,4.5,0.0
