commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MasterService,2.0,2.0,4.0,1.0,7.0,0.0,7.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.0,6.0,17.0,4.0,15.0,0.0,15.0,16.0,4.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MasterService.MasterServiceReceiver.onReceive,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MasterService.UsbReceiver.onReceive,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MasterService.onCreate,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MedtronicCnlService,55.0,55.0,59.0,4.0,347.0,55.0,272.0,27.0,1.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,349.0,55.0,274.0,16.0,246.0,27.0,163.0,211.0,19.0,192.0,55.0,55.0,59.0,4.0,2.0,2.0,0.0,0.0,0.1,55.0,55.0,59.0,4.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MedtronicCnlService.ReadPump.run,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MedtronicCnlService.RemoveOutdatedRecords,1.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,5.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.17,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic.service.MedtronicCnlService.writeDataStore,1.0,1.0,1.0,1.0,11.0,0.0,11.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,13.0,0.0,12.0,0.0,9.0,10.0,1.0,9.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.model.medtronicNg,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,2.0,2.0,2.0,0.0,1.0,1.0,34.0,16.5,35.5,35.5,0.0,0.0,0.0,35.5,257.5,49.0,202.0,82.0,90.5,6.0,92.0,135.0,59.5,75.5,3.0,3.0,3.5,1.0,2.0,1.5,93.0,91.5,0.04,40.0,40.0,43.5,35.5,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.model.medtronicNg.PumpHistoryProfile,3.0,3.0,3.0,1.0,19.0,1.0,17.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,6.0,11.0,6.0,6.0,0.0,6.0,0.0,0.0,135.0,16.0,117.0,42.0,72.0,2.0,91.0,106.0,46.0,60.0,5.0,5.0,5.0,1.0,1.0,2.0,74.0,72.0,0.02,20.0,20.0,20.0,6.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.model.store,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.5,46.0,93.5,93.5,0.0,0.0,0.0,93.5,457.5,99.0,357.0,141.5,122.0,1.5,160.0,260.0,140.5,119.5,5.0,1.5,5.0,1.0,2.0,0.5,74.0,61.5,0.0,109.5,99.0,113.5,93.5,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.settings,2.0,2.0,2.5,1.0,12.5,1.0,10.5,0.5,1.5,1.5,1.5,0.0,0.0,0.5,5.5,0.0,5.5,5.5,0.0,1.5,1.0,3.0,97.0,15.0,74.5,22.5,47.5,8.0,37.0,53.5,19.5,34.0,5.5,5.5,7.5,1.0,2.0,4.0,0.0,0.0,0.08499999999999999,16.0,16.0,18.0,5.5,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.settings.SettingsFragment.onCreate,1.0,1.0,1.0,1.0,6.0,1.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,1.0,6.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.upload.nightscout,5.5,5.5,7.0,2.0,26.0,4.0,21.5,0.0,1.0,11.0,11.0,0.0,0.0,1.5,7.5,3.5,7.5,7.5,1.0,4.0,0.5,2.0,284.5,57.5,226.0,59.5,171.0,1.0,109.5,165.0,56.5,108.5,21.5,21.5,23.0,8.0,1.5,4.5,67.0,64.0,0.005,52.5,52.5,63.0,20.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.upload.nightscout.NightScoutUpload.cleanupCheck,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.upload.nightscout.NightscoutApi,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,3.5,1.5,0.0,3.0,5.0,3.5,1.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.upload.nightscout.NightscoutUploadService,7.0,7.0,8.0,1.0,70.0,17.0,53.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,72.0,17.0,55.0,16.0,46.0,0.0,25.0,36.0,16.0,20.0,7.0,7.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,7.0,7.0,8.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.upload.nightscout.NightscoutUploadService.Upload.run,2.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.upload.nightscout.serializer,8.0,1.0,8.0,1.0,22.0,0.0,22.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,77.0,3.0,69.0,6.0,58.0,7.0,32.0,38.0,5.0,33.0,12.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.1,25.0,5.0,25.0,3.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.utils,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,7.0,0.0,1.0,1.0,5.0,72.0,12.0,48.0,14.0,27.0,13.0,21.0,34.0,14.0,20.0,4.0,4.0,4.0,4.0,2.0,2.0,85.0,71.0,0.27,11.0,11.0,11.0,10.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.utils.EditTextPreferenceNAME.showDialog,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.utils.EditTextPreferenceSECRET.showDialog,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.utils.EditTextPreferenceURCHIN.showDialog,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.utils.EditTextPreferenceURL.showDialog,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.xdrip_plus,1.0,1.0,1.0,1.0,14.0,2.0,11.0,1.0,1.0,8.0,8.0,0.0,0.0,2.0,11.0,2.0,11.0,11.0,0.0,7.0,0.0,4.0,249.0,52.0,180.0,54.0,131.0,17.0,108.0,141.0,51.0,90.0,5.0,5.0,5.0,1.0,2.0,2.0,81.0,81.0,0.09,21.0,21.0,21.0,11.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.xdrip_plus.XDripPlusUploadService,2.0,2.0,2.0,0.5,26.0,6.5,19.5,0.0,1.0,2.5,2.5,0.0,0.0,1.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,29.5,6.5,23.0,8.0,17.5,0.0,11.0,16.0,8.0,8.0,2.0,2.0,2.0,0.5,1.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.5,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.xdrip_plus.XDripPlusUploadService.Upload.run,3.0,3.0,3.0,3.0,9.0,1.0,8.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,10.0,1.0,8.0,0.0,4.0,8.0,3.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.api,1.0,1.0,1.0,1.0,7.0,0.5,5.5,0.5,1.0,6.0,6.0,0.0,0.0,0.0,10.0,4.5,10.0,10.0,0.0,0.0,0.0,10.0,76.0,15.0,57.0,23.0,24.0,4.0,24.5,37.5,20.0,17.5,1.5,1.5,1.5,1.0,1.0,0.0,69.5,69.5,0.07500000000000001,10.5,10.5,10.5,10.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.api.DeviceEndpoints,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,14.0,9.0,3.0,0.0,6.0,8.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.api.EntriesEndpoints,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,19.0,19.0,0.0,0.0,0.0,19.0,103.0,28.0,75.0,38.0,18.0,0.0,27.0,47.0,29.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,89.0,89.0,0.0,19.0,19.0,19.0,19.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.api.ProfileEndpoints,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,8.0,18.0,18.0,0.0,0.0,0.0,18.0,101.0,27.0,74.0,37.0,19.0,0.0,27.0,46.0,28.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,87.0,87.0,0.0,18.0,18.0,18.0,18.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.api.TreatmentsEndpoints,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,22.0,45.0,45.0,0.0,0.0,0.0,45.0,250.0,68.0,182.0,91.0,46.0,0.0,68.0,114.0,69.0,45.0,1.0,1.0,1.0,1.0,1.0,0.0,95.0,95.0,0.0,45.0,45.0,45.0,45.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.api.UploadApi.UploadApi,1.0,1.0,1.0,1.0,6.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,20.0,5.0,15.0,9.0,7.0,0.0,6.0,9.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.urchin,5.0,4.0,6.0,1.0,23.0,3.0,19.0,0.0,1.0,16.0,16.0,0.0,0.0,2.0,36.0,27.0,36.0,36.0,0.0,31.0,1.0,4.0,967.0,163.0,782.0,183.0,604.0,25.0,428.0,572.0,148.0,424.0,36.0,14.0,36.0,5.0,1.0,6.0,89.0,81.0,0.03,204.0,153.0,231.0,53.0,0.0
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.urchin.Urchin.messageReceiver,2.0,2.0,3.0,1.0,13.0,5.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,5.0,7.0,0.0,6.0,3.0,2.0,4.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.43,2.0,2.0,3.0,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android,2.5,2.5,2.5,1.0,18.5,3.0,15.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,24.5,3.0,18.5,5.0,12.0,3.0,7.5,11.0,3.5,7.5,2.5,2.5,2.5,1.0,2.0,0.5,0.0,0.0,0.22,2.5,2.5,2.5,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.USB,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,4.0,4.0,0.0,0.0,0.0,4.0,69.0,10.0,35.0,13.0,23.0,10.0,19.0,26.0,13.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,62.0,62.0,0.11,6.0,6.0,6.0,4.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.eula,2.0,2.0,2.0,1.0,18.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,5.0,0.0,4.0,0.0,1.0,119.0,9.0,79.0,16.0,52.0,31.0,39.0,57.0,19.0,38.0,3.0,3.0,3.0,1.0,1.0,2.0,80.0,80.0,0.39,10.0,10.0,10.0,5.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.eula.Eula.show,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,0.0,7.0,0.0,4.0,6.0,1.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic,1.0,1.0,1.0,1.0,10.0,1.0,8.5,0.0,1.0,1.0,1.0,0.0,0.0,1.5,10.5,2.0,10.5,10.5,0.0,0.0,0.5,6.0,114.0,23.5,82.0,31.5,42.5,7.5,39.5,56.5,28.5,28.0,2.0,2.0,2.0,1.0,1.5,1.0,47.5,47.5,0.07,11.5,11.5,11.5,10.5,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.MainActivity,2.0,2.0,3.0,1.0,11.0,0.5,9.0,0.5,1.0,2.0,2.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.0,30.5,3.5,26.5,5.5,16.5,0.5,11.5,19.0,5.0,14.0,3.5,3.5,4.0,1.0,2.0,1.5,0.0,0.0,0.015,5.0,5.0,5.0,1.5,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.MainActivity.RefreshDisplayRunnable.updateChart,3.0,3.0,3.0,1.0,14.0,2.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,14.0,1.0,11.0,0.0,5.0,8.0,2.0,6.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.MainActivity.StatusMessageReceiver,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,7.0,0.0,0.0,0.0,7.0,33.0,7.0,26.0,10.0,8.0,0.0,10.0,18.0,10.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,42.0,28.0,0.0,7.0,7.0,7.0,7.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.MainActivity.getActivePump,3.0,3.0,4.0,1.0,36.0,6.0,25.0,5.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,39.0,6.0,28.0,3.0,23.0,5.0,12.0,15.0,5.0,10.0,3.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.18,3.0,3.0,4.0,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.MainActivity.getActivePump.(Anon_5).onChange,1.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,5.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.17,1.0,1.0,1.0,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.MainActivity.onCreate,3.0,3.0,3.5,1.0,10.0,0.5,9.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,23.0,4.5,18.5,0.0,17.0,0.0,5.0,11.5,5.0,7.0,3.0,3.0,3.5,1.0,2.0,0.5,0.0,0.0,0.0,5.5,5.5,6.0,3.0,0.0
