commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
01a96ebb8e79db92f311f42fe09473f2e14be3f3,com.airbnb.airpal.api.output.builders,1.0,1.0,123.0,85.27027777777778,12.0,10.0,0.9027777777777778,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,1.0117274157662075,1.0,-0.21256351242039434
01a96ebb8e79db92f311f42fe09473f2e14be3f3,com.airbnb.airpal.core.execution,1.0,1.0,209.0,0.07339120370370371,6.0,13.0,0.9828473413379074,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0,1.0028907537001228,1.0,-0.21256351242039434
01a96ebb8e79db92f311f42fe09473f2e14be3f3,com.airbnb.airpal.presto,9.0,3.0,78.5,236.04288194444445,7.5,5.0,0.8859427609427609,0.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,14.5,13.5,1.0012224154515965,1.0,-0.44220713269474476
06997d314dca5cd749f47e1ae0fa3d13202adb5a,com.airbnb.airpal,0.0,37.0,149.0,24.06350694444445,2.0,12.0,1.0,0.0,13.0,84.0,12.0,84.0,2.1666666666666665,14.0,14.0,1.0,584.0,532.0,1.0331457758125606,1.0,-0.3186063729443313
06997d314dca5cd749f47e1ae0fa3d13202adb5a,com.airbnb.airpal.core.hive,0.0,286.0,286.0,281.09506944444445,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,585.0,533.0,1.003212698368786,1.0,-0.3425915556705131
06997d314dca5cd749f47e1ae0fa3d13202adb5a,com.airbnb.airpal.modules,13.0,32.0,354.0,3.1258796296296296,2.0,16.0,1.0,0.0,20.0,89.0,16.0,89.0,3.333333333333333,14.833333333333336,14.833333333333336,1.0,586.0,534.0,1.0031807556039558,1.0,-0.3555646195719318
06997d314dca5cd749f47e1ae0fa3d13202adb5a,com.airbnb.airpal.resources,4.0,7.0,242.0,24.927013888888887,2.0,8.0,1.0,0.0,18.0,88.0,8.0,88.0,3.0,14.666666666666664,14.666666666666664,1.0,587.0,535.0,1.0029470904150626,1.0,-0.14308824879640672
07d00eced398d4167baed1f80130d4025a526569,com.airbnb.airpal.sql.beans,5.0,1.0,85.0,0.03803240740740741,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,349.0,329.0,27.29336579427876,1.0,0.0
0b708be9ce4fb407b2770e746b134b256da39e84,com.airbnb.airpal.resources.sse,1.0,0.0,49.0,244.10246527777775,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,449.0,403.0,1.0040966403139848,1.0,0.0
0d41e3846ee04db3dfa31ba1553ceb29b2a2f9c6,com.airbnb.airpal.api.output.persistors,4.0,1.0,23.0,24.827650462962968,2.0,3.0,1.0,0.0,12.0,34.0,3.0,34.0,12.0,34.0,34.0,1.0,654.0,600.0,1.0402776735354706,1.0,-0.4711093925305278
0d41e3846ee04db3dfa31ba1553ceb29b2a2f9c6,com.airbnb.airpal.modules,2.0,2.0,333.0,0.8378819444444444,6.0,18.0,1.0,0.0,12.0,6.0,18.0,6.0,12.0,6.0,6.0,1.0,655.0,601.0,1.0389627608002157,1.0,-0.5199666673076944
0d8621bf21498ec8a43bb559c811fbef3297a045,com.airbnb.airpal.core.execution,3.0,9.0,151.0,463.8839583333333,2.0,5.0,0.9836065573770492,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,1.0021557115352573,1.0,0.0
12c5caa751cbbd282dd79cc8dcbd127278849f97,com.airbnb.airpal.core.execution,28.0,2.0,109.0,1.9310648148148148,2.0,2.0,1.0,0.0,6.0,14.0,2.0,14.0,2.0,4.666666666666667,4.666666666666667,1.0,278.0,263.0,1.1726163362182638,1.0,-0.3874797416452998
13cb915a3838565119d29ae1d86d5c8446c04c59,com.airbnb.airpal,1.0,3.0,112.0,6.032951388888888,4.0,13.0,1.0,0.0,34.0,82.0,13.0,82.0,3.4,8.2,8.2,1.0,640.0,586.0,1.0828781748384164,1.0,-0.20115655869511898
13cb915a3838565119d29ae1d86d5c8446c04c59,com.airbnb.airpal.api.output,10.0,4.5,53.0,30.09645833333333,2.0,4.0,1.0,0.0,28.0,68.0,4.0,68.0,2.8,6.8,6.8,1.0,641.5,587.5,1.0187784889645213,1.0,-0.41957231273625645
13cb915a3838565119d29ae1d86d5c8446c04c59,com.airbnb.airpal.api.output.builders,6.0,1.0,29.0,30.09645833333333,2.0,2.0,1.0,0.0,20.0,39.0,2.0,39.0,2.0,3.9,3.9,1.0,643.0,589.0,1.0097698919070015,1.0,-0.2885241523860849
13cb915a3838565119d29ae1d86d5c8446c04c59,com.airbnb.airpal.api.output.persistors,9.0,1.0,23.0,30.09645833333333,2.0,2.0,1.0,0.0,23.0,40.5,2.0,40.5,2.3,4.05,4.05,1.0,644.5,590.5,1.0068509707465505,1.0,-0.2946967336705974
13cb915a3838565119d29ae1d86d5c8446c04c59,com.airbnb.airpal.modules,1.0,3.0,335.0,6.032951388888888,4.0,17.0,1.0,0.0,48.0,77.0,17.0,77.0,4.8,7.7,7.7,1.0,646.0,592.0,1.0059318614490178,1.0,-0.20115655869511898
194a917409335bb9957ce87078ed68333e0caaf4,com.airbnb.airpal.core.execution,74.0,45.5,199.0,-4.518940972222222,1.5,4.5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,457.5,411.5,0.8893546069591343,1.0,-0.4789043278420382
194a917409335bb9957ce87078ed68333e0caaf4,com.airbnb.airpal.presto.metadata,35.0,19.0,138.0,242.0512037037037,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,460.0,414.0,1.002104977211307,1.0,-0.38282487060198606
19be5075bd52e2b69ae9a6a74a9927f888461771,com.airbnb.airpal.api.output,3.0,0.0,194.0,40.16398148148148,1.0,3.0,1.0,0.0,4.0,8.0,3.0,8.0,2.0,4.0,4.0,1.0,233.0,225.0,1.024897930013763,1.0,-0.5112188503407658
19be5075bd52e2b69ae9a6a74a9927f888461771,com.airbnb.airpal.api.output.builders,4.0,0.0,44.5,40.16398148148148,1.0,3.0,1.0,0.0,4.0,11.0,3.0,11.0,2.0,5.5,5.5,1.0,234.5,226.5,1.0103741375057345,1.0,-0.4620762702168837
1becceba22380125ef8992fafbc96a71f22f4d2c,com.airbnb.airpal.core,0.0,57.0,57.0,160.14234953703703,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,298.0,281.0,1.0062444444139291,1.0,-0.24027855938748005
1becceba22380125ef8992fafbc96a71f22f4d2c,com.airbnb.airpal.core.store,59.0,71.0,139.0,21.108321759259262,2.0,3.0,1.0,0.0,12.0,6.0,3.0,6.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.0,299.0,282.0,1.0055172209451586,1.0,-0.38858918157317995
1becceba22380125ef8992fafbc96a71f22f4d2c,com.airbnb.airpal.core.store.es,0.0,117.5,117.5,160.14215277777774,1.0,3.0,1.0,0.0,15.0,29.0,3.0,29.0,1.0714285714285714,2.071428571428571,2.071428571428571,1.0,302.5,285.5,1.0013640618219446,1.0,-0.36862480235034584
1e40a66ab0c3ebf302081a354ba2e612d2477772,com.airbnb.airpal.sql.beans,0.0,28.5,28.5,0.7147222222222223,2.0,2.0,1.0,0.0,4.0,16.5,2.0,16.5,2.0,8.25,8.25,1.0,351.5,330.5,1.59333857472957,1.0,-0.4476482665522016
1e439cb0178b273ecd61f75e5d29ade2d1096cbc,com.airbnb.airpal.core.store,5.0,10.0,113.0,0.7839872685185185,2.0,4.0,1.0,0.0,2.0,3.5,4.0,3.5,1.0,1.75,1.75,1.0,354.5,332.5,1.041447031659235,1.0,-0.34119224805155923
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal,4.5,0.5,112.0,145.97102430555555,8.5,8.5,0.9790314828166307,1.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,1.0,2.5,1.0,1.0019637059032507,1.0,-0.10956404328406959
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal.api,3.0,4.0,132.0,369.5757291666667,2.0,6.0,0.9833333333333332,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0009511220262148,1.0,-0.14741647354254006
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal.core.store.history,5.0,2.0,185.0,306.39160879629634,2.0,2.0,0.9736842105263158,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0007364955736873,1.0,-0.14741647354254006
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal.core.store.usage,5.0,2.0,75.0,306.39160879629634,2.0,2.0,0.9375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0006008990576591,1.0,-0.14741647354254006
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal.modules,12.0,1.0,191.5,188.55092592592592,6.0,13.5,0.9218967229394239,2.5,5.5,5.5,13.5,5.5,0.25,0.25,0.25,1.0,7.5,5.5,1.0005330054162664,1.0,-0.21419092220509492
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal.sql,9.0,0.5,17.5,191.29193865740743,1.5,1.5,0.89,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.5,7.5,1.0004512276113522,1.0,-0.1808650269659521
2069425e46774ebdc4283815099857413308757c,com.airbnb.airpal.sql.dao,2.0,2.0,26.0,368.35732638888885,2.0,3.0,0.9310344827586208,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,11.0,9.0,1.0003581384723252,1.0,-0.0975277778371322
2ad67a4e21d987fff2514c6e6def5de9638c56a2,com.airbnb.airlift.http.client,0.0,1.0,717.0,236.3865393518519,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.1635630198536173,,,
2ad67a4e21d987fff2514c6e6def5de9638c56a2,com.airbnb.airpal.api.queries,0.0,1.0,101.0,454.4565277777778,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0014475067458588,1.0,-0.1635630198536173
2ad67a4e21d987fff2514c6e6def5de9638c56a2,com.airbnb.airpal.core.execution,0.0,27.0,359.0,162.41425925925927,6.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.001171979388952,1.0,-0.13680278410054494
2ad67a4e21d987fff2514c6e6def5de9638c56a2,com.airbnb.airpal.presto,0.0,1.0,126.0,294.3137037037037,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0008714057550925,1.0,-0.1635630198536173
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airlift.http.client,723.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,-0.053599849183099985
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal,145.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.5,1.5,0.0,1.0,-0.014192356043481118
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.api,61.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.5,4.5,0.0,1.0,-0.006846582124344914
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.api.event,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.5,8.5,0.0,1.0,-0.002168380885163918
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.api.output,90.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,12.0,0.0,1.0,-0.009522549010518178
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.api.output.builders,47.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.5,14.5,0.0,1.0,-0.0053372550319691235
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.api.queries,79.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.5,17.5,0.0,1.0,-0.008454047890102609
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.core,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,0.0,1.0,-0.004310414671488652
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.core.execution,181.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,28.0,0.0,1.0,-0.017228672468010495
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.core.health,63.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,30.0,0.0,1.0,-0.007007336764200228
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.core.hive,289.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,31.0,0.0,1.0,-0.025453239738003917
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.core.store,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,34.0,0.0,1.0,-0.003782205429604625
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.core.store.es,116.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42.5,39.5,0.0,1.0,-0.01182577902193175
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.modules,194.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.5,43.5,0.0,1.0,-0.017356398019185554
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.presto,80.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.5,47.5,0.0,1.0,-0.008580046907615827
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.presto.hive,63.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,54.5,51.5,0.0,1.0,-0.006947700717884316
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.presto.metadata,141.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57.0,54.0,0.0,1.0,-0.01395646851033243
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.resources,68.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,59.0,0.0,1.0,-0.007484535369143465
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.resources.sse,98.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,66.5,63.5,0.0,1.0,-0.010071418641518167
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.airpal.service,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68.0,65.0,0.0,1.0,-0.0021129583889115864
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.dropwizard.shiro,21.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,69.5,66.5,0.0,1.0,-0.00268386786746876
2b40d61b0a286a91adc86b2ba53adeec205ecf8a,com.airbnb.shiro,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,68.0,0.0,1.0,-0.008049825250988225
2b5f39007ff12ab5e5a2b7c670db9cc9d8486e03,com.airbnb.airpal.presto.metadata,0.0,7.0,136.0,0.003263888888888889,6.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,629.0,576.0,307.3829787234042,1.0,0.0
2c6bbddf469caee11b485411e7154ea7102951d5,com.airbnb.airpal.core.execution,0.0,7.0,363.0,13.865416666666668,2.0,11.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,507.0,461.0,1.0721218859873185,1.0,0.0
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal,6.0,0.0,139.0,40.110671296296296,2.0,10.0,1.0,0.0,11.0,39.0,10.0,39.0,0.275,0.975,0.975,1.0,466.0,420.0,1.0249310212888991,1.0,-0.028100206986657127
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.api.output,7.0,2.0,21.0,104.11932870370372,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,469.0,423.0,1.00249751462607,1.0,-0.04933542541496185
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.api.output.builders,5.0,2.0,17.0,118.19163194444445,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,473.0,427.0,1.0016058864959052,1.0,-0.028100206986657127
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core,0.0,34.0,34.0,100.07228009259259,2.0,4.0,1.0,0.0,13.0,35.0,4.0,35.0,0.325,0.875,0.875,1.0,475.5,429.5,1.00101620695781,1.0,-0.10688807871402708
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core.execution,18.0,27.0,293.0,13.62490740740741,2.0,9.5,1.0,0.0,35.0,101.5,9.5,101.5,0.875,2.5375,2.5375,1.0,477.5,431.5,1.0009438411779223,1.0,-0.12817219426646362
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core.store,0.0,51.0,51.0,76.19226851851852,2.0,3.0,1.0,0.0,18.0,49.0,3.0,49.0,0.45,1.225,1.225,1.0,484.0,438.0,1.0006936306872427,1.0,-0.14877132179861802
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core.store.history,129.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,491.0,445.0,1.0004614335248505,1.0,-0.2775021885674928
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core.store.jobs,40.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,493.5,447.5,1.0004614335248505,1.0,-0.12491926542300318
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core.store.queries,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,495.5,449.5,1.0004614335248505,1.0,-0.11270448612275255
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.core.store.usage,61.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,498.5,452.5,1.0004614335248505,1.0,-0.16951976319051848
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.modules,19.0,10.0,309.0,5.078969907407409,2.0,11.0,1.0,0.0,48.0,128.0,11.0,128.0,1.2,3.2,3.2,1.0,501.0,455.0,1.0004603546345123,1.0,-0.09810740603936943
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.resources,1.5,1.5,156.0,64.66719328703704,2.0,5.5,1.0,0.0,31.0,102.5,5.5,102.5,0.775,2.5625,2.5625,1.0,503.5,457.5,1.000428241689328,1.0,-0.01562612609182025
2c7713cc3afff8159a31470c5716e5ff7a497d51,com.airbnb.airpal.sql.beans,1.0,1.0,90.0,63.184120370370366,2.0,4.0,1.0,0.0,22.0,75.0,4.0,75.0,0.55,1.875,1.875,1.0,506.0,460.0,1.0004101818159858,1.0,-0.011180193901030434
320d255560194607588215bc5f65aaeb527d1142,com.airbnb.airpal.modules,3.0,1.0,336.0,35.92148148148148,10.0,22.0,0.982421875,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
37e1a987736957965ad8865809b79725164a6bc7,com.airbnb.airpal.api.output.builders,1.0,1.0,114.0,190.07188657407409,2.0,7.0,0.9923664122137404,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,37.0,30.0,1.005233293437547,1.0,-0.18078614300542664
37e1a987736957965ad8865809b79725164a6bc7,com.airbnb.airpal.resources,28.0,20.0,134.0,1.012372685185185,9.0,3.0,0.5168539325842697,0.0,18.0,18.0,3.0,18.0,9.0,9.0,9.0,1.0,38.0,31.0,1.0052057133426953,1.0,-0.1065943545414793
3ae78a813a0c5d387ccb1fcf4130b5239fce748b,com.airbnb.airpal.sql.dao,10.0,1.0,17.0,34.05951388888889,2.0,2.0,1.0,0.0,4.0,23.0,2.0,23.0,1.3333333333333333,7.666666666666668,7.666666666666668,1.0,415.0,387.0,1.016088882135531,1.0,-0.515868320955102
3d92b6fccff3722dc902add80eaa2db0a0b0ffe3,com.airbnb.airpal.presto.hive,4.5,1.5,60.0,715.047025462963,1.0,3.0,0.9231802638006839,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,16.5,15.5,1.0010488820641052,1.0,-0.5230898459737487
3d92b6fccff3722dc902add80eaa2db0a0b0ffe3,com.airbnb.airpal.presto.metadata,3.0,1.0,169.0,472.99582175925934,2.0,4.0,0.9855072463768116,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,18.0,17.0,1.0005254612587418,1.0,-0.5
3deec05416c045b59e827ff261aa8acab7055f18,com.airbnb.airpal.core.execution,1.0,1.0,200.0,-8.053993055555555,2.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,463.0,417.0,0.8758379858162143,1.0,-0.3522138890491458
3deec05416c045b59e827ff261aa8acab7055f18,com.airbnb.airpal.presto,7.0,1.0,58.5,243.03509259259258,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,464.5,418.5,1.0031738203825427,1.0,-0.43609027817842017
40a2c71820a46ea3b5e3bde3f374f008bedf8925,com.airbnb.airpal.core.health,1.0,1.0,79.0,221.20391203703704,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,589.0,537.0,1.0045207157088278,1.0,0.0
496cdef985d0faf765cdfc37b3f1a6221d8da2a9,com.airbnb.airpal.core.store,1.0,1.0,69.0,40.05946759259259,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,425.0,397.0,1.024962887928768,1.0,0.0
4c36af290e843e7d7fdb2d7648f8c565650e2708,com.airbnb.airpal,0.0,6.0,174.0,13.875960648148148,2.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,412.0,386.0,1.0720670824425735,1.0,0.0
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal,1.0,2.5,138.5,7.900925925925925,1.0,2.5,1.0,0.0,57.0,58.0,2.5,58.0,1.0,1.0175438596491229,1.0175438596491229,1.0,173.5,165.5,1.0945356752870916,1.0,-0.08873613888978368
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.api,0.0,3.0,61.5,7.949907407407408,1.0,2.0,1.0,0.0,57.0,61.5,2.0,61.5,1.0,1.0789473684210527,1.0789473684210527,1.0,176.5,168.5,1.0283818813062806,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.api.event,0.0,3.0,16.5,7.949907407407408,1.0,2.0,1.0,0.0,57.0,65.5,2.0,65.5,1.0,1.1491228070175439,1.1491228070175439,1.0,180.5,172.5,1.0148716377498306,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.api.output,0.0,3.0,110.5,7.949907407407408,1.0,2.0,1.0,0.0,57.0,68.5,2.0,68.5,1.0,1.2017543859649122,1.2017543859649122,1.0,183.5,175.5,1.0109705704529377,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.api.output.builders,0.0,3.0,47.5,7.949907407407408,1.0,2.0,1.0,0.0,57.0,70.5,2.0,70.5,1.0,1.236842105263158,1.236842105263158,1.0,185.5,177.5,1.009338948853395,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.api.queries,0.0,3.0,79.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,73.5,2.0,73.5,1.0,1.2894736842105265,1.2894736842105265,1.0,188.5,180.5,1.0076362128893397,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.core,0.0,3.0,28.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,78.5,2.0,78.5,1.0,1.3771929824561404,1.3771929824561404,1.0,193.5,185.5,1.0058571138623198,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.core.execution,0.0,3.0,266.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,82.5,2.0,82.5,1.0,1.4473684210526319,1.4473684210526319,1.0,197.5,189.5,1.0049371330660808,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.core.health,0.0,3.0,63.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,84.0,2.0,84.0,1.0,1.4736842105263157,1.4736842105263157,1.0,199.0,191.0,1.0046609282583878,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.core.hive,0.0,3.0,289.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,85.0,2.0,85.0,1.0,1.4912280701754386,1.4912280701754386,1.0,200.0,192.0,1.0044943932444277,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.core.store,0.0,3.0,27.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,87.5,2.0,87.5,1.0,1.5350877192982455,1.5350877192982455,1.0,202.5,194.5,1.004126961455099,1.0,-0.07902410118609203
50bb3d20c67f171de42e3662048acf47d15a3b5e,com.airbnb.airpal.core.store.es,2.0,5.0,116.0,7.949907407407408,1.0,2.0,1.0,0.0,57.0,92.5,2.0,92.5,1.0,1.6228070175438596,1.6228070175438596,1.0,207.5,199.5,1.0035452476104583,1.0,-0.14873645714523506
