commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
91b7c120cbff61826704cb3fcdd50167e4052688,seedu.address.testutil,4.0,4.0,64.0,-3.025601851851852,8.0,8.0,0.5283018867924528,1.0,60.0,90.0,8.0,90.0,20.0,30.0,30.0,1.0,14.0,14.0,1.3485740336551455,1.0,-0.3345600757647699
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,seedu.address.logic,5.0,2.0,58.0,11.959907407407409,28.0,10.0,0.4857142857142857,2.0,28.0,15.0,10.0,15.0,4.666666666666667,2.5,2.5,1.0,637.0,494.0,1.0074152428728058,1.0,-0.430827083453526
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,seedu.address.logic.commands,2.0,2.0,33.0,122.90340277777777,28.0,6.0,0.8222222222222222,1.0,28.0,21.0,6.0,21.0,4.666666666666667,3.5,3.5,1.0,639.0,496.0,1.003707539500422,1.0,-0.3230778497884533
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,seedu.address.ui,2.0,3.0,65.0,-0.16030092592592593,28.0,26.0,0.32589285714285715,6.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,640.0,497.0,1.0037097442831189,1.0,-0.36552253903469023
91e96b3ef4a62bfea5b8a72b9a962238b9bafbbd,seedu.address.{logic => ui},1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,641.5,498.5,1.0037097442831189,1.0,-0.2091579725132743
920e3f5b48fe93b0767d63e08c340bc2c6b5b651,seedu.address.logic,0.0,184.0,-174.0,0.008645833333333333,21.0,33.0,0.19310344827586207,8.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,91.0,87.0,116.66265060240966,1.0,0.0
921e61f831cebaa4a378c4ce9c59aee2f54e0948,seedu.address.ui,1.0,1.0,-1.0,62.30225694444446,28.0,25.0,0.3473684210526316,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,71.0,67.0,1.0160507828936551,1.0,0.0
928591ce1dc41288bef8923258c7ac0d86c32322,seedu.address.ui,7.0,2.0,-23.0,88.80362268518519,15.0,12.0,0.6779661016949152,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,246.0,240.0,1.0112608018655396,1.0,0.0
928eeef74a8fea097d9c2822f08e34d666fdfb6b,guitests,1.0,1.0,67.0,0.01773148148148148,23.0,19.0,0.43703703703703706,2.0,69.0,156.0,19.0,156.0,69.0,156.0,156.0,1.0,344.0,325.0,57.39686684073108,1.0,-0.3875854127478025
928eeef74a8fea097d9c2822f08e34d666fdfb6b,guitests.guihandles,13.0,0.0,114.0,0.007627314814814816,23.0,53.0,0.5268817204301075,8.0,69.0,57.0,53.0,57.0,69.0,57.0,57.0,1.0,345.0,326.0,40.43404837973528,1.0,-0.17892409380510282
92a3c9ebda1abeef0107d84aded48cfa81baf61a,systemtests,1.0,1.0,210.0,0.5334953703703704,23.0,12.0,0.5114006514657979,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,423.0,404.0,2.8744305115633266,1.0,0.0
92bc32b631c62041625a021719adf7c280711570,guitests,1.0,1.0,54.0,1.1385648148148149,8.0,3.0,0.9821428571428572,0.0,39.0,17.0,3.0,17.0,1.3448275862068966,0.5862068965517241,0.5862068965517241,1.0,152.0,134.0,1.0059852177590556,1.0,-0.027429395634986274
92bc32b631c62041625a021719adf7c280711570,seedu.address.commands,0.0,43.0,14.0,13.392731481481484,2.0,1.5,1.0,0.5,15.5,12.5,2.0,12.5,0.5344827586206896,0.43103448275862066,0.43103448275862066,1.0,127.5,109.5,1.0344876036224755,1.0,-0.2660913098730281
92bc32b631c62041625a021719adf7c280711570,seedu.address.commons,19.5,0.0,8.0,0.5448206018518519,4.5,2.0,0.8703703703703703,0.5,12.0,5.5,2.5,5.5,0.41379310344827586,0.1896551724137931,0.1896551724137931,1.0,141.5,123.5,1.0195883508196115,1.0,-0.15348990504008583
92bc32b631c62041625a021719adf7c280711570,seedu.address.logic,19.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,142.5,124.5,1.0195883508196115,1.0,-0.21909102006999326
92bc32b631c62041625a021719adf7c280711570,seedu.address.logic.commands,26.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,136.5,118.5,1.0332385291489206,1.0,-0.19823228978226237
92bc32b631c62041625a021719adf7c280711570,seedu.address.model,60.0,12.0,-30.0,0.7882870370370371,8.0,8.0,0.4305555555555556,2.0,55.0,25.0,8.0,25.0,1.8965517241379308,0.8620689655172413,0.8620689655172413,1.0,144.0,126.0,1.0323898660206687,1.0,-0.3670672426864282
92bc32b631c62041625a021719adf7c280711570,seedu.address.parser.expr,0.0,17.0,0.5,26.785462962962967,3.0,3.0,1.0,2.0,45.0,30.0,3.0,30.0,1.5517241379310347,1.0344827586206895,1.0344827586206895,1.0,145.5,127.5,1.014592654514686,1.0,-0.13964033567099296
92bc32b631c62041625a021719adf7c280711570,seedu.address.parser.qualifier,0.0,19.0,6.0,26.785462962962967,3.0,3.0,1.0,2.0,70.0,33.0,3.0,33.0,2.413793103448276,1.137931034482759,1.137931034482759,1.0,148.0,130.0,1.007245552182777,1.0,-0.15772822060665606
92bc32b631c62041625a021719adf7c280711570,seedu.address.ui,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,150.0,132.0,1.0060679181232772,1.0,-0.09844817659347532
92bc32b631c62041625a021719adf7c280711570,seedu.address.{ => logic}.commands,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,136.5,118.5,1.0332385291489206,1.0,-0.04249340863252863
92bc32b631c62041625a021719adf7c280711570,seedu.address.{ => logic}.parser,32.0,63.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,143.0,125.0,1.0332385291489206,1.0,-0.4210024880094477
937ae1585ed6433719ef80df7d4a690041719379,seedu.address.testutil,22.0,14.0,5.0,203.7200578703704,24.0,19.0,0.38144329896907214,4.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,602.0,560.0,1.0049086968188292,1.0,0.0
93b6d48be4a11a053482140e55ca6cd40013ca56,guitests,7.0,6.0,27.0,-0.06293981481481481,21.0,10.0,0.46,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,247.0,241.0,-14.888194189040089,1.0,0.0
93df19ad3c9a46c6983b67d0a3af307d8f4db62a,seedu.address.logic.parser,19.0,6.5,137.0,34.673101851851854,18.0,10.5,0.5815365927725478,2.0,114.0,60.0,10.5,60.0,114.0,60.0,60.0,1.0,7.5,7.5,1.0155990821974998,1.0,-0.4830886756941755
94149b9b67146de586e7a43a5b8878ee3dd2f5b4,seedu.address.logic.commands,66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,112.0,107.0,0.0,1.0,0.0
943d1286f93d140b62e0ecf3f2c837a2ebb7ac4b,seedu.address.testutil,4.0,0.0,42.0,154.04670138888892,15.0,5.0,0.7636363636363637,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,197.0,192.0,1.00649153789717,1.0,0.0
9475a8eeaea9ebb7e5ce328df23fd1e47c327669,seedu.address.logic.parser,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,23.0,0.0,1.0,0.0
94bfea960fffee520d7b2301b4951e3bcb4720a7,guitests.guihandles,20.0,6.0,39.0,-0.0014351851851851852,19.0,13.0,0.5327102803738317,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,118.0,113.0,-695.7741935483872,1.0,0.0
95055c85a26c71d4296652adcc079a43a1eb1b0a,seedu.address.controller,13.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99.0,64.0,0.0,1.0,0.0
9511372711011d97f47205bd531e39c0d3be8e0c,seedu.address.ui,0.0,2.0,-11.0,4.657037037037037,28.0,43.0,0.3045685279187817,5.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,625.0,485.0,1.2147288054716079,1.0,0.0
951ca32ca14f47e139a7167c2ac152f1751f6fe9,seedu.address.logic.commands,1.0,1.0,8.5,-0.09033564814814816,21.0,10.5,0.315136476426799,1.0,84.0,40.0,10.5,40.0,28.0,13.333333333333336,13.333333333333336,1.0,115.5,111.5,-7.302370275464446,1.0,-0.5
951ca32ca14f47e139a7167c2ac152f1751f6fe9,seedu.address.logic.parser,1.0,1.0,39.5,15.676510416666666,1.0,2.0,0.9752747252747254,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,117.5,113.5,1.043794451481308,1.0,-0.5
9582d6ac94fcbd939f243b054332e98974d6c738,seedu.address.commons.util,62.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,700.0,554.0,0.5008790070947471,1.0,-0.5226484002733278
9582d6ac94fcbd939f243b054332e98974d6c738,seedu.address.model,13.0,0.0,39.5,158.4995949074074,28.0,12.0,0.6265151515151515,3.0,28.0,13.0,12.0,13.0,5.6,2.6,2.6,1.0,700.5,554.5,1.002189132248395,1.0,-0.24079209867267193
9589b269136b8d9291417f9ffff9521c6f07bf8a,seedu.address.logic.commands,7.0,1.0,224.0,-4.0938888888888885,23.0,21.0,0.7368421052631579,5.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,600.0,558.0,0.7557334780838648,1.0,0.0
9615a54d6bc5178bafa7d151d1268d14c8ab0181,seedu.address.logic.commands,6.0,5.0,23.0,46.08868055555556,1.0,3.0,0.7555555555555555,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,294.0,277.0,1.0108480310133152,1.0,-0.5062319963227642
9615a54d6bc5178bafa7d151d1268d14c8ab0181,seedu.address.storage,4.0,4.0,-52.0,16.009780092592592,23.0,21.0,0.7253521126760564,7.0,23.0,9.0,21.0,9.0,7.666666666666668,3.0,3.0,1.0,296.0,279.0,1.0073541835217772,1.0,-0.4556795091007162
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address,0.0,7.0,85.0,0.00738425925925926,28.0,41.0,0.6356589147286822,11.0,336.0,457.0,41.0,457.0,19.764705882352946,26.882352941176467,26.882352941176467,1.0,729.0,575.0,1.0006288731242141,1.0,-0.13270284621759165
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.commons.core,0.0,28.0,28.0,480.2798148148148,15.0,6.0,0.5,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,731.0,577.0,1.0003572141833297,1.0,-0.33152312864260863
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.commons.events,0.0,16.0,-14.0,480.3267708333333,22.0,5.0,0.5,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,733.0,579.0,1.0002776313010244,1.0,-0.2354121748168499
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.logic,1.0,2.0,81.0,0.00738425925925926,28.0,25.0,0.40384615384615385,7.0,252.0,345.0,25.0,345.0,14.823529411764708,20.294117647058822,20.294117647058822,1.0,734.0,580.0,1.000277630731853,1.0,-0.06992310127579826
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.model,1.0,2.0,42.0,0.00738425925925926,28.0,48.0,0.2980972515856237,7.0,224.0,278.0,48.0,278.0,13.176470588235292,16.352941176470587,16.352941176470587,1.0,735.0,581.0,1.0002776301626843,1.0,-0.06992310127579826
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.storage,1.0,2.0,-168.0,0.00738425925925926,28.0,20.0,0.6771653543307087,6.0,140.0,205.0,20.0,205.0,8.235294117647058,12.058823529411766,12.058823529411766,1.0,736.0,582.0,1.0002776295935178,1.0,-0.06992310127579826
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.testutil,0.0,26.0,26.0,491.21076388888883,23.0,4.0,0.6428571428571429,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,739.0,585.0,1.000223799709704,1.0,-0.3177354151390593
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.ui,0.0,7.0,2.0,375.14140046296296,21.0,14.0,0.8157894736842105,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,738.0,584.0,1.0002514413701935,1.0,-0.13270284621759165
9665d7fccc053a709b182253aa6d15f38b5b57bb,seedu.address.ui.testutil,0.0,86.0,86.0,491.5241550925926,17.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,741.0,587.0,1.0001850196089734,1.0,-0.5227825431836983
9665d7fccc053a709b182253aa6d15f38b5b57bb,systemtests,0.0,2.0,289.0,0.8781018518518519,28.0,37.0,0.5840909090909091,4.0,56.0,73.0,37.0,73.0,3.294117647058824,4.294117647058823,4.294117647058823,1.0,742.0,588.0,1.0001849895544492,1.0,-0.05077883501936602
9686528b6bbac4bd8317dbf89ee42876cfa38fdb,seedu.address.commons.util,3.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,385.0,332.0,0.0,1.0,-0.5306890080667791
9686528b6bbac4bd8317dbf89ee42876cfa38fdb,seedu.address.logic.commands,1.0,1.0,-1.0,2.1851967592592594,8.0,4.0,1.0,0.0,88.0,43.0,4.0,43.0,8.0,3.9090909090909087,3.9090909090909087,1.0,387.0,334.0,1.2873697024526205,1.0,-0.16551332370718108
9686528b6bbac4bd8317dbf89ee42876cfa38fdb,seedu.address.model.person,1.0,1.0,62.5,4.944652777777779,8.0,6.0,0.8769230769230769,1.0,264.0,155.5,6.0,155.5,24.0,14.136363636363637,14.136363636363637,1.0,391.5,338.5,1.0392261105139626,1.0,-0.16551332370718108
9686528b6bbac4bd8317dbf89ee42876cfa38fdb,seedu.address.model.tag,2.5,2.5,0.0,4.944652777777779,8.0,3.5,1.0,0.0,160.0,105.5,3.5,105.5,14.545454545454547,9.59090909090909,9.59090909090909,1.0,395.5,342.5,1.0220385306434507,1.0,-0.27819008892896957
96c1f6221d8f799c26e6f9166eceaf4f8a3c0a89,seedu.address.logic.parser,31.0,6.0,76.0,-2.565335648148148,16.0,6.0,0.8,0.0,85.0,32.0,6.0,32.0,21.25,8.0,8.0,1.0,20.0,20.0,0.7448723475878035,1.0,-0.4732478975670706
972ac5455b7bfd9df7c387b9065fe57993448615,seedu.address.storage,5.0,4.0,36.0,12.393738425925925,26.0,14.0,0.38666666666666666,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,32.0,32.0,1.0806859049008282,1.0,0.0
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,guitests.guihandles,1.0,1.0,79.0,0.5353935185185185,7.0,8.0,0.9,2.0,187.0,174.0,8.0,174.0,4.348837209302325,4.046511627906977,4.046511627906977,1.0,120.0,103.0,1.010784992682682,1.0,-0.02528908582116984
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address,2.0,2.0,4.0,0.3502777777777778,8.0,5.5,0.6118012422360248,0.5,316.5,276.5,5.5,276.5,7.3604651162790695,6.430232558139535,6.430232558139535,1.0,101.5,84.5,2.432810742383718,1.0,-0.04453587556983213
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.commands,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,67.0,3.854877081681205,1.0,-0.04453587556983213
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.commons,0.0,39.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.5,73.5,1.0347141725296827,1.0,-0.2074245376070448
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.controller,1.0,2.0,87.0,0.08776620370370371,8.0,7.0,0.7568134171907757,2.0,254.0,293.0,7.0,293.0,5.906976744186046,6.813953488372092,6.813953488372092,1.0,97.0,80.0,1.0341087009559122,1.0,-0.035282741266251035
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.events,1.0,1.0,1.0,12.452766203703707,6.0,3.0,0.75,0.0,159.0,162.0,3.0,162.0,3.697674418604651,3.767441860465116,3.767441860465116,1.0,101.0,84.0,1.023783019584656,1.0,-0.02528908582116984
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.model,0.5,1.0,0.0,0.1751388888888889,2.0,1.0,0.7619047619047619,0.0,24.0,31.5,1.5,31.5,0.5581395348837209,0.7325581395348837,0.7325581395348837,1.0,103.5,86.5,1.023586528161332,1.0,-0.019722101374940824
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.model.person,2.0,2.0,62.5,0.3502777777777778,8.0,3.0,0.9344262295081968,2.0,232.0,156.0,3.0,156.0,5.395348837209302,3.6279069767441863,3.6279069767441863,1.0,109.5,92.5,1.0128524208573217,1.0,-0.04453587556983213
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.model.tag,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,113.5,96.5,1.0127093157372071,1.0,-0.09853318418853924
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.storage,2.0,2.0,25.5,0.3502777777777778,8.0,3.5,0.8334531081566656,1.0,241.5,189.5,3.5,189.5,5.616279069767442,4.406976744186046,4.406976744186046,1.0,116.5,99.5,1.0125694855262557,1.0,-0.04453587556983213
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.util,0.0,82.0,0.0,12.452766203703707,3.0,2.0,1.0,1.0,71.0,80.0,2.0,80.0,1.6511627906976745,1.8604651162790695,1.8604651162790695,1.0,119.0,102.0,1.010847629228033,1.0,-0.3732282522349078
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.{util => commons},1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,73.0,1.0349252200106958,1.0,-0.02528908582116984
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.{util => model},1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,123.0,106.0,1.0107444030862305,1.0,-0.035282741266251035
979d2f8e167b2b1afcab461bfeee9a2a63bdb7cf,seedu.address.{util.collections => model},1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,105.0,88.0,1.023586528161332,1.0,-0.02528908582116984
980c03648955b220df4d8c18057258cbb11753cc,guitests,3.0,3.0,63.0,5.1505671296296285,19.0,9.0,0.6145833333333334,3.0,21.0,24.0,9.0,24.0,21.0,24.0,24.0,1.0,206.0,201.0,1.1941533766732808,1.0,-0.5210896782498619
980c03648955b220df4d8c18057258cbb11753cc,guitests.guihandles,11.0,3.0,171.0,10.047476851851853,21.0,25.0,0.6655348047538199,9.0,21.0,9.0,25.0,9.0,21.0,9.0,9.0,1.0,207.0,202.0,1.0657979409204552,1.0,-0.3602012209808308
982200a86dd430a0519d5ff90f891711d8f12377,guitests,11.0,8.0,72.0,-1.3035416666666666,15.0,6.0,0.4230769230769231,1.0,45.0,18.0,6.0,18.0,45.0,18.0,18.0,1.0,80.0,77.0,0.23285919769857755,1.0,-0.3009057940116658
982200a86dd430a0519d5ff90f891711d8f12377,guitests.guihandles,5.0,1.0,51.0,29.74376157407407,15.0,7.0,0.5614035087719298,2.0,45.0,18.0,7.0,18.0,45.0,18.0,18.0,1.0,81.0,78.0,1.0351614721424691,1.0,-0.4941344853728565
98bab2b3c6a5544e127634a7487bd70b65ef0e17,guitests.guihandles,2.5,4.5,88.5,9.363321759259257,21.0,19.5,0.6465675057208238,4.5,42.0,38.0,19.5,38.0,42.0,38.0,38.0,1.0,195.5,190.5,181.02669992620437,1.0,-0.47014297933531546
99062b465ebd087a0946d396ad7775a714df998d,guitests.guihandles,2.5,4.0,75.5,0.023981481481481482,21.0,18.5,0.560391363022942,3.5,105.0,90.0,18.5,90.0,105.0,90.0,90.0,1.0,191.5,186.5,32.27413127413128,1.0,-0.4978637260424628
990ba7e61c65d3222a034c2b1c0549f417b6eff9,guitests.guihandles,17.0,0.0,25.0,3.939583333333333,21.0,7.0,0.6212121212121212,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,399.0,353.0,1.2538339502908515,1.0,0.0
9956957a750b1addad8e5c0e52717d6f95964cac,seedu.address.testutil,10.0,0.0,-185.0,-34.8721875,19.0,26.0,0.4131274131274131,7.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,241.0,236.0,0.971323852281994,1.0,0.0
9987ec0aadd7eafeb2c80f1210fcce63384e0baf,guitests,2.0,2.0,16.0,15.896666666666668,21.0,19.0,0.3,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,233.0,228.0,1.0629062696582092,1.0,0.0
99bfbcef557690d7cc942a95f361f05380ad2935,seedu.address.logic,14.0,0.0,-399.0,-5.9420717592592585,21.0,39.0,0.24845995893223816,9.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,97.0,93.0,0.8317085285209245,1.0,0.0
9b45ac30273c71d112a1b34bf2b55732868bf561,seedu.address.ui,2.0,4.0,-11.0,-3.382928240740741,17.5,21.5,0.321273964131107,2.5,35.0,42.0,21.5,42.0,35.0,42.0,42.0,1.0,133.5,128.5,195.52069412074204,1.0,-0.4591479170272448
9c5882a29c73e0e6f332dec386c265bb4b59153f,guitests,1.0,1.0,57.0,1.0240046296296297,21.0,13.0,0.6216216216216216,3.0,147.0,101.0,13.0,101.0,73.5,50.5,50.5,1.0,238.0,233.0,1.971299450271492,1.0,-0.5283208335737187
9c6d89080e6671aee5e151659b473730eacc1616,seedu.address.logic.commands,5.0,17.0,66.0,20.26537037037037,1.0,2.0,0.9295774647887324,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,153.0,148.0,1.0493452614841958,1.0,0.0
9c767d927b5405a40432c973b6a741de2c1e06bc,seedu.address.logic,7.0,0.0,71.0,-5.332106481481481,28.0,17.5,0.4315018315018315,5.0,140.0,149.0,17.5,149.0,35.0,37.25,37.25,1.0,704.5,558.5,0.8593426439241665,1.0,-0.35672580099633994
9c767d927b5405a40432c973b6a741de2c1e06bc,seedu.address.ui,4.0,6.0,0.0,-5.1700231481481485,28.0,21.0,0.4475806451612903,4.0,28.0,50.0,21.0,50.0,7.0,12.5,12.5,1.0,707.0,561.0,0.952755182165956,1.0,-0.4276736463402498
9cdc224f43cce7083995680d6f060319569a7182,seedu.address.ui,1.0,1.0,16.0,108.5140625,25.0,17.0,0.4390243902439024,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,286.0,176.0,1.009298396188088,1.0,-0.4822055558760695
9db18c3ec4b2df042e036616e8bce2d2fb3dd7d5,seedu.address.logic.parser,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,43.0,0.0,1.0,0.0
9ddcf41db702340951c13fb24b3edeb53cdc45ec,seedu.address.commons.util,3.0,3.0,4.0,198.36524305555562,20.0,8.0,0.2564102564102564,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,1.00497401852511,1.0,-0.3486978777603822
9ddcf41db702340951c13fb24b3edeb53cdc45ec,seedu.address.storage,0.5,24.0,72.5,2.675943287037037,26.0,13.0,0.4360805860805861,2.5,26.0,12.5,13.0,12.5,13.0,6.25,6.25,1.0,10.0,10.0,1.1890602306715532,1.0,-0.458715922371164
9e02f06d59aa5d1f49c9fbb6b46f14ce040a478a,seedu.address.model.person,1.0,1.0,58.5,0.9755555555555556,24.0,14.0,0.667792392463562,4.5,48.0,27.0,14.0,27.0,16.0,9.0,9.0,1.0,43.5,35.5,1.427107061503417,1.0,-0.5
9e158dd1e06328b723edeeded077f15019ac39d0,seedu.address.logic.commands,4.0,4.0,137.0,-70.85849537037036,19.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,65.0,63.0,1.074259595732136,1.0,-0.4613456697472024
9e158dd1e06328b723edeeded077f15019ac39d0,seedu.address.model,1.0,2.0,4.5,42.162384259259255,15.0,14.0,0.6447450980392156,5.0,60.0,54.0,14.0,54.0,30.0,27.0,27.0,1.0,63.5,61.5,1.0177883678348976,1.0,-0.4762269474292389
9e2f9bd84259c9414359cf4f21a8002d7b81a642,seedu.address.logic.commands,24.0,13.5,113.5,8.907771990740743,10.5,6.5,0.9596273291925466,0.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,142.5,137.5,0.5280653793406325,1.0,-0.4983958159908183
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address,9.0,3.5,52.0,0.003043981481481481,23.0,12.5,0.8306451612903225,2.5,51.0,33.0,12.5,33.0,1.7586206896551726,1.1379310344827587,1.1379310344827587,1.0,53.5,36.5,83.12941296094891,1.0,-0.19367337299782456
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address.commons.core,6.0,4.0,4.0,419.1793981481482,15.0,7.0,0.8421052631578947,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,48.0,31.0,1.0023855787786864,1.0,-0.15521554983921246
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address.commons.util,8.0,2.0,25.0,0.006087962962962962,28.0,8.0,0.7790055248618785,2.0,224.0,116.0,8.0,116.0,7.724137931034483,4.0,4.0,1.0,62.0,45.0,1.0002479322144833,1.0,-0.2147561785606898
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address.model,5.0,3.0,59.0,372.5532407407408,19.0,13.0,0.4578313253012048,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,52.0,35.0,1.0008010553384885,1.0,-0.13214589113793004
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address.storage,5.0,4.0,36.0,333.8238773148148,19.5,8.0,0.6878337961973937,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,57.5,40.5,1.0002907293086034,1.0,-0.1439293751680016
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address.testutil,7.0,6.0,-296.0,0.006087962962962962,28.0,40.0,0.35785953177257523,9.0,252.0,111.0,40.0,111.0,8.689655172413794,3.827586206896552,3.827586206896552,1.0,70.0,53.0,1.0002054134083809,1.0,-0.1865460008519716
9eac635d9da1a71c81587ba66cab1911977a863b,seedu.address.ui,4.0,2.0,75.0,248.46386574074074,24.0,18.0,0.7327586206896551,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,71.0,54.0,1.0002054131515017,1.0,-0.10681909326265206
9eac635d9da1a71c81587ba66cab1911977a863b,systemtests,5.0,2.0,73.0,71.16371527777778,24.0,4.0,0.9036144578313252,1.0,28.0,23.0,4.0,23.0,0.9655172413793104,0.7931034482758621,0.7931034482758621,1.0,74.0,57.0,1.0001927575199192,1.0,-0.11980262547509055
