commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
8ab2b80d5b28b13dd8f677a66a70ddc68f139c61,com.abixen.platform.core.application.service.impl,1.0,1.0,147.0,0.5289236111111111,21.0,2.0,1.0,0.0,693.0,45.0,2.0,45.0,11.17741935483871,0.7258064516129032,0.7258064516129032,1.0,464.0,437.0,1.0003070363782671,1.0,-0.010940501698681958
8ab2b80d5b28b13dd8f677a66a70ddc68f139c61,com.abixen.platform.core.domain.model,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,466.0,439.0,1.000306986524027,1.0,-0.08594957589366495
8ab2b80d5b28b13dd8f677a66a70ddc68f139c61,com.abixen.platform.core.domain.model.impl,16.0,14.5,95.0,0.5289236111111111,21.0,2.0,1.0,0.0,693.0,55.5,2.0,55.5,11.17741935483871,0.8951612903225805,0.8951612903225805,1.0,475.5,448.5,1.0003065137169886,1.0,-0.09997516526902459
8ab2b80d5b28b13dd8f677a66a70ddc68f139c61,com.abixen.platform.core.infrastructure.security,1.0,1.0,85.0,0.5289236111111111,21.0,2.0,1.0,0.0,693.0,65.0,2.0,65.0,11.17741935483871,1.0483870967741935,1.0483870967741935,1.0,485.0,458.0,1.0003060423600882,1.0,-0.010940501698681958
8ab2b80d5b28b13dd8f677a66a70ddc68f139c61,com.abixen.platform.core.interfaces.web,1.0,1.0,50.0,0.5289236111111111,21.0,2.0,1.0,0.0,693.0,66.0,2.0,66.0,11.17741935483871,1.064516129032258,1.064516129032258,1.0,486.0,459.0,1.0003059928281022,1.0,-0.010940501698681958
8ab2b80d5b28b13dd8f677a66a70ddc68f139c61,com.abixen.platform.gateway.model,3.5,23.0,132.5,146.7784490740741,20.0,2.0,0.9659311630797918,1.0,20.5,1.5,2.0,1.5,0.33064516129032256,0.024193548387096774,0.024193548387096774,1.0,487.5,230.0,1.0002868062738544,1.0,-0.08649004064808383
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core,1.0,1.0,35.0,46.226319444444435,2.0,4.0,1.0,0.0,77.0,103.0,4.0,103.0,3.5,4.681818181818182,4.681818181818182,1.0,1836.0,414.0,1.007825035821728,1.0,-0.030471189846054757
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core.configuration,72.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1837.0,415.0,1.007825035821728,1.0,-0.3919730615340192
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core.rabbitmq,60.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1830.0,68.0,1.028689011776441,1.0,-0.3565344913352199
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core.rabbitmq.message,29.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1831.5,69.5,1.028689011776441,1.0,-0.22988824138622826
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core.repository,3.0,0.0,39.0,65.78469907407407,2.0,2.0,1.0,0.0,49.0,58.0,2.0,58.0,2.227272727272727,2.636363636363636,2.636363636363636,1.0,1838.0,416.0,1.005165832490348,1.0,-0.042383134196802834
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core.service,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1839.0,417.0,1.005165832490348,1.0,-0.20270143721078626
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.core.service.impl,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1841.0,419.0,1.0041700381312342,1.0,-0.29874687506009634
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.chart.service,2.0,0.0,34.0,65.78469907407407,2.0,2.0,1.0,0.0,56.0,61.0,2.0,61.0,2.5454545454545454,2.772727272727273,2.772727272727273,1.0,1844.0,553.0,1.003181861269523,1.0,-0.030471189846054757
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.chart.service.impl,6.0,0.0,101.0,8.690798611111111,4.0,6.0,0.8376068376068376,0.0,70.0,73.0,6.0,73.0,3.1818181818181817,3.3181818181818183,3.3181818181818183,1.0,1845.0,554.0,1.0030962411739657,1.0,-0.0734026320299693
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.configuration,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1846.0,555.0,1.0030962411739657,1.0,-0.30673916574217097
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.kpichart.service,2.0,0.0,34.0,65.78469907407407,2.0,2.0,1.0,0.0,60.0,63.0,2.0,63.0,2.727272727272727,2.863636363636364,2.863636363636364,1.0,1847.0,556.0,1.0025723012399357,1.0,-0.030471189846054757
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.kpichart.service.impl,6.0,0.0,96.0,8.690798611111111,4.0,4.0,1.0,0.0,84.0,92.0,4.0,92.0,3.8181818181818175,4.181818181818182,4.181818181818182,1.0,1848.0,557.0,1.0025160539677271,1.0,-0.0734026320299693
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.magicnumber.service,2.0,0.0,34.0,65.78469907407407,2.0,2.0,1.0,0.0,64.0,65.0,2.0,65.0,2.9090909090909087,2.9545454545454546,2.9545454545454546,1.0,1849.0,558.0,1.0021587433954695,1.0,-0.030471189846054757
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.magicnumber.service.impl,6.0,0.0,97.0,8.690798611111111,4.0,4.0,1.0,0.0,90.0,96.0,4.0,96.0,4.090909090909091,4.363636363636363,4.363636363636363,1.0,1850.0,559.0,1.0021189886175241,1.0,-0.0734026320299693
8b20397b50bc167d3b17e30c3a6871a021264242,com.abixen.platform.module.rabbitmq,71.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1851.0,560.0,1.0021189886175241,1.0,-0.3892423049045791
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.client.web.model,1.0,1.0,81.0,20.030243055555555,21.0,6.0,0.9529411764705882,1.0,830.0,165.0,6.0,165.0,4.322916666666667,0.859375,0.859375,1.0,1321.0,4.0,1.0002461864928676,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.application.converter,65.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1183.5,51.5,1.00774665219549,1.0,-0.15317403970022264
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.client,1.0,1.0,35.0,112.10369212962965,21.0,2.0,0.9722222222222222,1.0,195.0,39.0,2.0,39.0,1.015625,0.203125,0.203125,1.0,1185.0,53.0,1.00414607943082,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.configuration.properties,3.0,3.0,99.0,135.72762731481478,20.0,3.0,0.9722222222222222,1.0,514.0,89.0,3.0,89.0,2.677083333333333,0.4635416666666667,0.4635416666666667,1.0,1186.0,54.0,1.0026530875260022,1.0,-0.023697809433699042
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.converter,0.0,65.5,65.5,80.25150462962964,21.0,2.5,1.0,0.5,511.0,99.0,2.5,99.0,2.661458333333333,0.515625,0.515625,1.0,1187.5,55.5,1.0018607924797611,1.0,-0.15317403970022264
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.domain.model,92.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1189.0,57.0,1.001860733929025,1.0,-0.19467406965428904
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.domain.model.audit,137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1190.0,58.0,1.001860733929025,1.0,-0.2532552275225369
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.domain.model.enumtype,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1196.0,64.0,1.001860733929025,1.0,-0.08824582914131969
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.domain.model.utils,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1202.0,70.0,1.001860733929025,1.0,-0.10701769428487992
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.integration,1.0,1.0,50.0,112.10369212962965,21.0,2.0,0.9803921568627452,1.0,196.0,40.0,2.0,40.0,1.0208333333333333,0.20833333333333331,0.20833333333333331,1.0,1203.0,71.0,1.0015395841519057,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.model,0.0,92.0,92.0,17.529918981481487,21.0,3.0,0.8775510204081632,0.0,1505.0,202.0,3.0,202.0,7.838541666666668,1.0520833333333333,1.0520833333333333,1.0,1204.0,72.0,1.0014991245997238,1.0,-0.19467406965428904
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.model.audit,0.0,137.0,137.0,0.033819444444444444,22.0,2.0,1.0,0.0,506.0,109.0,2.0,109.0,2.6354166666666665,0.5677083333333334,0.5677083333333334,1.0,1205.0,73.0,1.0014990485986175,1.0,-0.2532552275225369
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.model.enumtype,0.0,31.0,31.0,166.93995370370368,20.0,2.0,1.0,1.0,530.0,99.0,2.0,99.0,2.7604166666666665,0.515625,0.515625,1.0,1211.0,79.0,1.0006581894205466,1.0,-0.08824582914131969
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.security,1.0,1.0,58.0,111.91756944444445,21.0,2.0,0.9830508474576272,1.0,540.0,104.0,2.0,104.0,2.8125,0.5416666666666666,0.5416666666666666,1.0,1218.0,86.0,1.0003798126883392,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.common.util,0.0,40.0,40.0,122.73608796296296,20.0,3.0,1.0,1.0,584.0,108.0,3.0,108.0,3.0416666666666665,0.5625,0.5625,1.0,1220.0,88.0,1.0003606017015017,1.0,-0.10701769428487992
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.application.converter,1.0,1.0,56.0,5.8027546296296295,21.0,2.0,1.0,0.0,304.0,41.0,2.0,41.0,1.5833333333333333,0.21354166666666666,0.21354166666666666,1.0,1226.0,1054.0,1.0003564020000388,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.application.dto,1.0,1.0,40.0,20.559166666666666,21.0,2.0,1.0,0.0,742.0,110.0,2.0,110.0,3.8645833333333335,0.5729166666666666,0.5729166666666666,1.0,1234.0,1062.0,1.0003466583924443,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.application.form,1.0,1.0,56.5,20.559166666666666,21.0,2.0,1.0,0.0,747.0,115.0,2.0,115.0,3.890625,0.5989583333333333,0.5989583333333333,1.0,1239.5,1067.5,1.0003357041635594,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.application.service,1.0,1.0,87.0,13.588425925925925,21.0,3.0,1.0,0.0,1025.0,168.0,3.0,168.0,5.338541666666667,0.875,0.875,1.0,1310.0,1138.0,1.000261249261676,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.application.service.impl,2.0,2.0,187.0,5.8027546296296295,21.0,3.0,1.0,0.0,713.0,98.0,3.0,98.0,3.7135416666666665,0.5104166666666666,0.5104166666666666,1.0,1250.0,1078.0,1.0003229538459184,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.controller,1.0,1.0,145.0,0.033819444444444444,22.0,9.0,0.8370786516853933,1.0,1907.0,357.0,9.0,357.0,9.932291666666666,1.859375,1.859375,1.0,1314.0,1142.0,1.0002597396842587,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.model,1.0,1.0,71.0,17.529918981481487,21.0,2.0,1.0,0.0,1009.0,133.0,2.0,133.0,5.255208333333333,0.6927083333333334,0.6927083333333334,1.0,1267.0,1095.0,1.0002987827456076,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.repository,2.0,2.0,35.0,16.545300925925925,21.0,4.0,1.0,0.0,1977.5,300.5,4.0,300.5,10.299479166666666,1.5651041666666667,1.5651041666666667,1.0,1281.5,1109.5,1.000280441107447,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.repository.custom,2.0,2.0,31.5,17.529918981481487,21.0,3.0,1.0,0.0,1790.0,280.0,3.0,280.0,9.322916666666668,1.4583333333333335,1.4583333333333335,1.0,1285.5,1113.5,1.00027521921531,1.0,-0.0165364178816472
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.repository.custom.impl,3.0,3.0,116.0,13.588425925925925,21.0,5.0,1.0,0.0,2074.0,327.0,5.0,327.0,10.802083333333336,1.703125,1.703125,1.0,1287.0,1115.0,1.0002735348151948,1.0,-0.023697809433699042
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.repository.custom.impl.specification,3.0,3.0,104.0,17.529918981481487,21.0,3.0,1.0,0.0,1795.0,285.0,3.0,285.0,9.348958333333334,1.484375,1.484375,1.0,1288.0,1116.0,1.0002722294631723,1.0,-0.023697809433699042
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.service,1.0,1.0,30.0,4.557569444444446,21.0,2.0,1.0,0.0,255.5,22.5,2.0,22.5,1.3307291666666665,0.1171875,0.1171875,1.0,1291.5,1119.5,1.0002710525305283,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.domain.service.impl,1.0,1.0,88.0,4.557569444444446,21.0,3.0,1.0,0.0,264.0,34.0,3.0,34.0,1.375,0.17708333333333334,0.17708333333333334,1.0,1298.0,1126.0,1.0002689579258779,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.infrastructure.repository,2.0,2.0,44.0,16.545300925925925,21.0,2.0,1.0,0.0,197.0,34.0,2.0,34.0,1.0260416666666667,0.17708333333333334,0.17708333333333334,1.0,1303.0,1131.0,1.0002666670098772,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.infrastructure.repository.impl,2.0,2.0,87.0,16.545300925925925,21.0,2.0,1.0,0.0,198.0,35.0,2.0,35.0,1.03125,0.18229166666666666,0.18229166666666666,1.0,1304.0,1132.0,1.0002654956203871,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.infrastructure.security,2.0,2.0,85.0,6.976064814814816,21.0,6.0,1.0,0.0,2339.0,399.0,6.0,399.0,12.182291666666664,2.078125,2.078125,1.0,1305.0,1133.0,1.000265004801111,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.interfaces.web,1.5,1.5,77.0,10.03203125,21.5,4.5,1.0,0.0,1018.5,192.5,4.5,192.5,5.3046875,1.0026041666666667,1.0026041666666667,1.0,1306.5,1134.5,1.000264302814869,1.0,-0.013131440797931208
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.core.interfaces.web.common,1.0,1.0,89.0,10.296493055555555,21.5,5.0,1.0,0.0,1688.5,299.0,5.0,299.0,8.794270833333334,1.5572916666666667,1.5572916666666667,1.0,1308.5,1136.5,1.0002628904227397,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.gateway.model,2.5,2.5,80.5,0.008113425925925927,21.0,4.0,0.9163524647395616,0.5,345.5,65.5,4.0,65.5,1.7994791666666667,0.3411458333333333,0.3411458333333333,1.0,1317.5,4.5,1.0002593974482799,1.0,-0.020292832349983053
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.gateway.security,1.0,1.0,103.0,166.80869212962963,20.0,2.0,0.9903846153846154,1.0,44.0,8.0,2.0,8.0,0.22916666666666666,0.04166666666666666,0.04166666666666666,1.0,1319.0,6.0,1.000248638654445,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.infrastructure.configuration,1.0,1.0,29.0,4.582650462962963,22.0,2.0,0.9666666666666668,1.0,242.0,37.0,2.0,37.0,1.2604166666666667,0.19270833333333331,0.19270833333333331,1.0,1182.0,52.0,1.00774665219549,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.application.converter,1.0,1.0,54.5,2.6554050925925927,22.0,2.0,0.9803921568627452,1.0,264.0,25.0,2.0,25.0,1.375,0.13020833333333331,0.13020833333333331,1.0,1152.5,22.5,1.0688794128638053,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.application.util,1.0,1.0,82.0,4.582650462962963,22.0,2.0,0.9879518072289156,1.0,242.0,26.0,2.0,26.0,1.2604166666666667,0.13541666666666666,0.13541666666666666,1.0,1159.0,29.0,1.0349861310765118,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.domain.model.impl,1.0,1.0,56.5,5.765300925925926,22.0,2.0,0.9811821613968854,1.0,330.0,38.5,2.0,38.5,1.71875,0.20052083333333331,0.20052083333333331,1.0,1162.5,32.5,1.0233444620428014,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.domain.model.impl.data,1.0,1.0,51.0,5.765300925925926,22.0,3.0,0.9855042016806723,1.0,550.0,72.0,3.0,72.0,2.864583333333333,0.375,0.375,1.0,1168.5,38.5,1.0128827079284144,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.domain.model.impl.database,1.0,1.0,121.0,2.899560185185185,22.0,3.0,0.9852688172043012,1.0,660.0,103.0,3.0,103.0,3.4375,0.5364583333333334,0.5364583333333334,1.0,1172.5,42.5,1.0105293479220596,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.domain.model.impl.datasource,1.0,1.0,56.0,5.765300925925926,22.0,4.0,0.9863013698630136,1.0,594.0,89.0,4.0,89.0,3.09375,0.4635416666666667,0.4635416666666667,1.0,1175.0,45.0,1.0096393134042017,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.domain.model.impl.file,1.0,1.0,72.0,2.899560185185185,22.0,4.5,0.9784456587735276,1.0,803.0,133.5,4.5,133.5,4.182291666666666,0.6953125,0.6953125,1.0,1177.5,47.5,1.008900781474233,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.businessintelligence.multivisualisation.interfaces.web.controller,2.0,2.0,53.0,4.582650462962963,22.0,2.0,0.9636363636363636,1.0,242.0,35.0,2.0,35.0,1.2604166666666667,0.18229166666666666,0.18229166666666666,1.0,1180.0,50.0,1.0080339643280825,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.configuration,1.0,1.0,39.0,112.01063078703706,21.0,6.0,0.8305288461538461,1.5,252.0,51.5,6.0,51.5,1.3125,0.2682291666666667,0.2682291666666667,1.0,1332.0,26.0,1.0002115946924506,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.controller,2.0,2.0,54.0,116.58784722222221,21.0,5.0,0.9666666666666668,1.0,22.0,3.0,5.0,3.0,0.11458333333333333,0.015625,0.015625,1.0,1326.0,20.0,1.0002164954200006,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.converter,2.0,2.0,52.5,0.033819444444444444,22.0,4.5,0.8217893217893217,0.5,725.0,160.0,4.5,160.0,3.7760416666666665,0.8333333333333333,0.8333333333333333,1.0,1328.5,22.5,1.00021649145726,1.0,-0.01688785526626706
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.facade.impl,1.0,1.0,172.0,0.033819444444444444,22.0,4.0,0.9664804469273744,1.0,768.0,181.0,4.0,181.0,4.0,0.9427083333333334,0.9427083333333334,1.0,1331.0,25.0,1.0002164874946589,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.model.impl,1.0,1.0,78.5,0.033819444444444444,22.0,8.0,0.9006670709520922,3.0,1122.0,244.0,8.0,244.0,5.84375,1.2708333333333335,1.2708333333333335,1.0,1333.5,27.5,1.0002164835322085,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.service.impl,1.0,1.0,125.0,0.033819444444444444,22.0,11.0,0.5379310344827586,1.0,812.0,182.0,11.0,182.0,4.229166666666667,0.9479166666666666,0.9479166666666666,1.0,1336.0,30.0,1.0002164795698971,1.0,-0.009375026329595358
8b332961f03a44985a16e1b651186ff1cf7f5745,com.abixen.platform.service.webcontent.util,1.0,1.0,49.0,120.73543402777779,20.5,2.5,0.980361956103196,1.0,76.5,17.0,2.5,17.0,0.3984375,0.08854166666666666,0.08854166666666666,1.0,1337.5,31.5,1.0002083010905376,1.0,-0.009375026329595358
8b8bf9dabc482f79622ba9c8cb226a047a1b014f,com.abixen.platform.service.webcontent.model.impl,59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,109.0,30.0,0.0,1.0,-0.5172597004333089
8b8bf9dabc482f79622ba9c8cb226a047a1b014f,com.abixen.platform.service.webcontent.model.web,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110.0,31.0,0.0,1.0,-0.4978136155146965
8d30a83c6e64e95d640cae879f7a41513285fcec,com.abixen.platform.service.businessintelligence.multivisualisation.model.impl.database,2.0,0.0,161.0,16.340729166666666,20.0,3.0,0.987878787878788,1.0,70.0,19.0,3.0,19.0,8.75,2.375,2.375,1.0,1664.0,1048.0,1.061196779519478,1.0,-0.0562620828468395
8d30a83c6e64e95d640cae879f7a41513285fcec,com.abixen.platform.service.businessintelligence.multivisualisation.model.util.converter,41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1665.0,1049.0,1.061196779519478,1.0,-0.4300543494155075
8d30a83c6e64e95d640cae879f7a41513285fcec,com.abixen.platform.service.businessintelligence.multivisualisation.model.util.encoder,72.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1666.0,1050.0,1.061196779519478,1.0,-0.5184123100010134
8d30a83c6e64e95d640cae879f7a41513285fcec,com.abixen.platform.service.businessintelligence.multivisualisation.service.impl,1.0,5.0,192.0,17.96074074074074,17.0,7.0,0.8911564625850341,0.0,128.0,35.0,7.0,35.0,16.0,4.375,4.375,1.0,1668.0,1052.0,1.0155566022652143,1.0,-0.13028513516267665
8d30a83c6e64e95d640cae879f7a41513285fcec,com.abixen.platform.service.businessintelligence.multivisualisation.util,0.0,21.0,21.0,34.44998842592592,16.0,2.0,1.0,1.0,40.0,8.0,2.0,8.0,5.0,1.0,1.0,1.0,1669.0,1053.0,1.0101284923516405,1.0,-0.3023362185624465
8d30a83c6e64e95d640cae879f7a41513285fcec,com.abixen.platform.service.businessintelligence.multivisualisation.util.impl,0.0,84.0,84.0,16.340729166666666,20.0,4.0,0.9450549450549449,2.0,97.0,23.0,4.0,23.0,12.125,2.875,2.875,1.0,1670.0,1054.0,1.00869020330449,1.0,-0.5291829309299476
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.client.web.controller,1.0,1.0,55.0,0.9957291666666668,11.0,4.0,0.9701492537313432,1.0,187.0,88.0,4.0,88.0,15.583333333333336,7.333333333333332,7.333333333333332,1.0,2419.0,649.0,1.0998438783799869,1.0,-0.10301201703389712
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.client.web.model,16.0,5.0,100.0,0.9957291666666668,11.0,4.0,1.0,0.0,253.0,129.0,4.0,129.0,21.08333333333333,10.75,10.75,1.0,2420.0,650.0,1.0908152561221465,1.0,-0.4511955073660618
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.configuration.properties,4.0,1.0,76.0,0.9957291666666668,11.0,5.0,1.0,0.0,143.0,59.0,5.0,59.0,11.916666666666664,4.916666666666667,4.916666666666667,1.0,2410.0,82.0,1.5021445757924468,1.0,-0.199037649005656
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.model,6.0,2.0,63.0,0.9957291666666668,11.0,5.0,0.7971014492753623,0.0,264.0,111.0,5.0,111.0,22.0,9.25,9.25,1.0,2411.0,83.0,1.334763050528298,1.0,-0.27045514778160623
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.model.impl,19.0,6.0,124.0,0.9957291666666668,11.0,6.0,0.9731543624161074,1.0,286.0,128.0,6.0,128.0,23.83333333333333,10.666666666666666,10.666666666666666,1.0,2412.0,518.0,1.2510722878962235,1.0,-0.4814873390797485
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.model.web,4.0,2.0,40.0,0.9957291666666668,11.0,4.0,1.0,0.0,253.0,115.0,4.0,115.0,21.08333333333333,9.583333333333334,9.583333333333334,1.0,2413.0,519.0,1.2008578303169788,1.0,-0.22487875017844414
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.service.impl,2.0,1.0,167.0,0.9957291666666668,11.0,10.0,0.9891891891891892,1.0,308.0,123.0,10.0,123.0,25.66666666666667,10.25,10.25,1.0,2414.0,520.0,1.1673815252641488,1.0,-0.13898804765559375
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.util,4.0,2.0,30.0,0.9957291666666668,11.0,3.0,1.0,0.0,154.0,69.0,3.0,69.0,12.833333333333336,5.75,5.75,1.0,2415.0,521.0,1.1434698787978421,1.0,-0.22487875017844414
8d5202788021b3c1a82771c4a60ef5c08a77a485,com.abixen.platform.core.util.impl,8.0,2.0,54.0,0.9957291666666668,11.0,3.0,1.0,0.0,154.0,71.0,3.0,71.0,12.833333333333336,5.916666666666668,5.916666666666668,1.0,2416.0,522.0,1.1255361439481115,1.0,-0.30957972279007306
