commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
862af90c216df3e4d8a44109b203767d0a9054c1,amidst.mojangapi.file.json,0.0,113.5,113.5,106.67883101851851,9.0,10.5,0.9331953071083506,0.5,0.0,0.0,10.5,0.0,0.0,0.0,0.0,1.0,8921.5,8662.5,1.0049822705914169,1.0,-0.23713211079471774
862af90c216df3e4d8a44109b203767d0a9054c1,amidst.mojangapi.file.nbt.player,1.0,1.0,44.0,0.12282407407407407,9.0,5.0,1.0,0.0,108.0,126.0,5.0,126.0,3.0,3.5,3.5,1.0,8924.0,8665.0,1.0046632975061829,1.0,-0.010210712452269323
862af90c216df3e4d8a44109b203767d0a9054c1,amidst.mojangapi.file.service,77.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8929.5,8670.5,1.0046606280606274,1.0,-0.183914900009658
862af90c216df3e4d8a44109b203767d0a9054c1,amidst.mojangapi.minecraftinterface.local,1.0,1.0,56.0,0.12282407407407407,9.0,10.0,0.9901960784313726,1.0,108.0,123.0,10.0,123.0,3.0,3.4166666666666665,3.4166666666666665,1.0,8934.0,8675.0,1.004657961669504,1.0,-0.010210712452269323
862af90c216df3e4d8a44109b203767d0a9054c1,amidst.mojangapi.world,1.0,1.0,181.0,0.12282407407407407,9.0,33.0,0.9949238578680204,1.0,108.0,101.0,33.0,101.0,3.0,2.805555555555556,2.805555555555556,1.0,8935.0,8676.0,1.0046552983275734,1.0,-0.010210712452269323
862af90c216df3e4d8a44109b203767d0a9054c1,amidst.mojangapi.world.player,1.5,1.5,94.5,0.13526041666666666,8.0,8.0,0.9746835443037973,0.0,58.5,64.5,8.0,64.5,1.625,1.7916666666666665,1.7916666666666665,1.0,8936.5,8677.5,1.0046507713496402,1.0,-0.014287262094041842
875f542ec29fa627bfa40c0b4f8ade129f2de3a8,amidst,13.5,32.5,175.5,94.93133101851852,9.0,24.0,0.9830917874396135,0.5,9.0,23.5,24.0,23.5,1.8,4.7,4.7,1.0,8765.5,8506.5,1.0079084821631734,1.0,-0.30605226384484313
875f542ec29fa627bfa40c0b4f8ade129f2de3a8,amidst.dependency.injection,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8768.5,8509.5,1.0052669650223536,1.0,-0.12974779861381555
87680076f68271caa4c8f6b4a69f22107ce24483,amidst.mojangapi.minecraftinterface,9.0,2.0,378.0,62.95833333333334,10.0,58.0,0.6132177681473456,1.0,10.0,12.0,58.0,12.0,10.0,12.0,12.0,1.0,343.0,327.0,1.015883520847121,1.0,-0.20392993034936494
87c126289e37ecacc30488743757a304139cbeb8,amidst,11.0,2.0,121.0,0.07112268518518519,9.0,4.0,1.0,0.0,27.0,48.0,4.0,48.0,9.0,16.0,16.0,1.0,9143.0,8884.0,15.060211554109031,1.0,-0.3906124601410503
87c126289e37ecacc30488743757a304139cbeb8,amidst.mojangapi,6.5,25.0,82.5,0.036452546296296295,9.0,23.5,0.9858490566037736,0.5,72.0,125.0,23.5,125.0,24.0,41.666666666666664,41.666666666666664,1.0,9144.5,8885.5,10.105355372349816,1.0,-0.47542666284142965
87c126289e37ecacc30488743757a304139cbeb8,amidst.mojangapi.file,20.0,0.0,95.0,0.03619212962962963,9.0,4.0,1.0,0.0,45.0,98.0,4.0,98.0,15.0,32.666666666666664,32.666666666666664,1.0,9146.0,8887.0,6.548776571832253,1.0,-0.4714655012153737
885ecbe1ac939f026198e8bee7b162033cc344dd,amidst.mojangapi.file.nbt,12.0,0.0,44.0,16.167789351851848,6.0,3.0,1.0,0.0,21.0,41.0,3.0,41.0,2.625,5.125,5.125,1.0,6992.0,6748.0,1.0355221676416075,1.0,-0.2962900321774406
885ecbe1ac939f026198e8bee7b162033cc344dd,amidst.mojangapi.world,24.0,7.0,139.0,2.3056365740740743,7.0,20.0,1.0,0.0,84.0,47.0,20.0,47.0,10.5,5.875,5.875,1.0,6994.0,6750.0,1.0214477850693626,1.0,-0.4746881897485439
885ecbe1ac939f026198e8bee7b162033cc344dd,amidst.mojangapi.world.icon.producer,5.0,17.0,57.0,2.3056365740740743,7.0,5.0,1.0,0.0,42.0,88.0,5.0,88.0,5.25,11.0,11.0,1.0,6995.0,6751.0,1.0204371516193014,1.0,-0.4114290731872592
885ecbe1ac939f026198e8bee7b162033cc344dd,amidst.mojangapi.world.icon.type,1.0,1.0,50.0,7.0008680555555545,7.0,6.0,1.0,0.0,28.0,65.0,6.0,65.0,3.5,8.125,8.125,1.0,6996.0,6752.0,1.017879055638214,1.0,-0.08479211724493174
885ecbe1ac939f026198e8bee7b162033cc344dd,amidst.mojangapi.world.oracle,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6998.0,6754.0,1.017879055638214,1.0,-0.3723163837936896
88c5a0c104e6e95a06e1d046d7ea1b2e404efacb,amidst.mojangapi.world.icon,6.5,7.0,93.5,0.027881944444444445,6.0,3.0,1.0,0.0,48.0,19.0,3.0,19.0,9.6,3.8,3.8,1.0,6510.5,6273.5,15.943960149439599,1.0,-0.2674005970198133
88cf1bebe5304233c5ab0478fc9dcd21781b9825,amidst.mojangapi.file.facade,0.0,5.0,94.0,0.23733796296296295,9.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,9052.0,8793.0,5.213400955817809,1.0,0.0
88ee9ac4b6fafe1844ed7d8ef8f67989fcea4052,amidst.mojangapi.minecraftinterface.local,2.0,3.0,123.0,1.4740393518518518,10.0,15.0,0.5347985347985348,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,252.0,243.0,1.6784079398855187,1.0,0.0
899d88275c2ff0c2414284b9ec3efb591a9609cc,amidst.mojangapi.minecraftinterface.local,1.0,1.0,237.0,32.979467592592584,10.0,30.0,0.7699757869249395,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,374.0,355.0,1.0303218964100138,1.0,0.0
8a339df367e3193357b5e4cd61848413509c3794,amidst.gui.main.menu,1.0,0.0,150.0,4.355231481481481,7.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7908.0,7654.0,1.2296089207317722,1.0,0.0
8b22871654e77321fe6464b91ec6787700fba10c,amidst.dependency.injection,16.0,5.0,170.0,0.01238425925925926,9.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8790.0,8531.0,81.74766355140187,1.0,-0.5
8b22871654e77321fe6464b91ec6787700fba10c,amidst.gui.main.viewer,12.5,1.5,102.0,159.64470486111108,4.0,5.0,1.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,8791.5,8532.5,41.37539769236481,1.0,-0.39937343753004817
8b22871654e77321fe6464b91ec6787700fba10c,amidst.mojangapi.world.export,0.0,35.0,35.0,236.03479166666668,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8793.0,8534.0,1.0018007097422421,1.0,-0.5262643357640807
8b4c897cafb1954f6b049bc7e5886878c9afd961,amidst.fragment.layer,4.0,5.0,82.0,0.07934027777777777,7.0,3.0,1.0,0.0,49.0,21.0,3.0,21.0,9.8,4.2,4.2,1.0,6895.0,6656.0,7.3019693654266975,1.0,-0.4416177071522089
8b4c897cafb1954f6b049bc7e5886878c9afd961,amidst.fragment.loader,6.0,2.0,27.0,0.07934027777777777,7.0,3.0,1.0,0.0,49.0,28.0,3.0,28.0,9.8,5.6,5.6,1.0,6897.0,6658.0,4.150984682713348,1.0,-0.419203975211215
8b4c897cafb1954f6b049bc7e5886878c9afd961,amidst.gui.main.menu,2.0,1.0,169.0,0.02453703703703704,7.0,9.0,1.0,0.0,35.0,16.0,9.0,16.0,7.0,3.2,3.2,1.0,6898.0,6659.0,3.9248476641841568,1.0,-0.2404389906617847
8b4c897cafb1954f6b049bc7e5886878c9afd961,amidst.gui.main.viewer,4.0,2.0,180.0,0.07934027777777777,7.0,5.0,1.0,0.0,35.0,21.0,5.0,21.0,7.0,4.2,4.2,1.0,6899.0,6660.0,3.3739524659980766,1.0,-0.36323092250004
8bc10fd3750cb84eac6f149dd59e12eba5defc4e,amidst.mojangapi.minecraftinterface,1.0,0.0,249.0,0.138125,7.0,15.0,0.96875,1.0,28.0,40.0,15.0,40.0,28.0,40.0,40.0,1.0,7327.0,7080.0,8.239819004524886,1.0,-0.375
8bc10fd3750cb84eac6f149dd59e12eba5defc4e,amidst.mojangapi.world.versionfeatures,3.0,4.0,199.0,0.15681712962962965,7.0,11.0,0.8884462151394422,0.0,28.0,60.0,11.0,60.0,28.0,60.0,60.0,1.0,7328.0,7081.0,4.390495624534003,1.0,-0.16856444319959646
8ce2fb88e5ce539d9277e9464f72fb5d6ceb616f,amidst.mojangapi.minecraftinterface.local,24.0,2.0,101.0,61.09231481481481,10.0,20.0,0.7392197125256673,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,342.0,326.0,1.0163686709700104,1.0,0.0
8e3d08ea85c62bf86fa9ba3f697ab1e03351f26d,amidst,6.0,0.0,194.0,484.6841435185185,10.0,29.0,0.9501187648456056,3.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0020631993296512,1.0,0.0
8fcc35d9787284a8be4d64e663a3a052db768a08,amidst.mojangapi.world,43.0,48.0,221.0,0.12042824074074075,11.0,59.0,0.5918653576437588,4.0,107.0,254.0,59.0,254.0,26.75,63.5,63.5,1.0,414.0,392.0,9.30370014416146,1.0,-0.5107470468905251
8fcc35d9787284a8be4d64e663a3a052db768a08,amidst.mojangapi.world.versionfeatures,34.0,14.0,72.0,0.12042824074074075,11.0,13.5,0.8246924428822495,1.5,76.5,283.5,13.5,283.5,19.125,70.875,70.875,1.0,416.5,394.5,2.7828493573479323,1.0,-0.38109059871568746
8ff3ff67a7d36813b4c68ab75afd2eb5bf2339fc,amidst.logging,0.0,5.0,116.0,2.122488425925926,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6181.0,6024.0,1.4711450897847675,1.0,0.0
9081181827134a5b6b9e14a0507a1fa60acab93c,amidst.mojangapi.world,1.0,1.0,156.0,0.3680092592592593,7.0,23.0,0.9965986394557824,1.0,28.0,24.0,23.0,24.0,9.333333333333334,8.0,8.0,1.0,7311.0,7064.0,3.717322933702353,1.0,-0.17386762594635127
9081181827134a5b6b9e14a0507a1fa60acab93c,amidst.mojangapi.world.versionfeatures,13.0,5.0,85.0,0.030879629629629632,7.0,5.0,0.8956521739130435,0.0,42.0,62.0,5.0,62.0,14.0,20.666666666666668,20.666666666666668,1.0,7313.0,7066.0,3.5069637883008355,1.0,-0.486872415154828
9165df9a38df5f6b9bbb2422e1fabd4884d432b9,amidst.mojangapi.minecraftinterface.local,14.5,5.5,109.0,2.1444328703703706,10.0,12.0,0.5523495827843654,0.5,25.0,25.5,12.0,25.5,12.5,12.75,12.75,1.0,52.5,50.5,1.487845732677327,1.0,-0.22727823439127098
9165df9a38df5f6b9bbb2422e1fabd4884d432b9,amidst.mojangapi.world.biome,1.0,2.0,47.0,2.202164351851852,10.0,6.0,0.7227722772277227,1.0,10.0,18.0,6.0,18.0,5.0,9.0,9.0,1.0,54.0,52.0,1.1540587527303523,1.0,-0.2679978316730889
919236437036456925b3e403a7ef691f252a648b,amidst.mojangapi.minecraftinterface,1.0,0.0,331.0,8.956782407407408,10.0,37.0,0.9401993355481728,2.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,160.0,157.0,1.1116472360848002,1.0,0.0
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst,44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5873.0,5746.0,1.000678212374104,1.0,-0.01135197941060237
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.clazz,70.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5877.0,5750.0,1.000678212374104,1.0,-0.016818647874162457
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.clazz.real,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5882.0,5755.0,1.000678212374104,1.0,-0.008412617107000298
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.clazz.real.detector,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5892.0,5765.0,1.000678212374104,1.0,-0.005258465000835181
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.clazz.symbolic,58.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5902.0,5775.0,1.000678212374104,1.0,-0.014352021150942125
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.clazz.symbolic.declaration,46.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5909.5,5782.5,1.000678212374104,1.0,-0.011893798098222863
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.clazz.translator,155.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5913.5,5786.5,1.000678212374104,1.0,-0.031695109860353496
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.devtools,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5866.0,5739.0,1.000678212374104,1.0,-0.010016751742188863
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.devtools.settings,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5868.0,5741.0,1.000678212374104,1.0,-0.003420406034945293
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.devtools.utils,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5869.0,5742.0,1.000678212374104,1.0,-0.005511367346712582
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.documentation,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5918.0,5791.0,1.000678212374104,1.0,-0.005258465000835181
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.fragment,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5925.0,5798.0,1.000678212374104,1.0,-0.022664398138573374
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.fragment.colorprovider,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5930.0,5803.0,1.000678212374104,1.0,-0.008178812421531408
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.fragment.constructor,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5933.0,5806.0,1.000678212374104,1.0,-0.006503825692047324
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.fragment.drawer,42.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5937.0,5810.0,1.000678212374104,1.0,-0.010910603002968923
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.fragment.layer,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5942.0,5815.0,1.000678212374104,1.0,-0.00723040508913424
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.fragment.loader,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5947.0,5820.0,1.000678212374104,1.0,-0.009335887181640978
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.crash,54.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5950.0,5823.0,1.000678212374104,1.0,-0.013509604378294649
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.license,68.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5951.5,5824.5,1.000678212374104,1.0,-0.016169483983311056
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.main,111.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5956.0,5829.0,1.000678212374104,1.0,-0.024715057935831924
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.main.menu,102.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5961.5,5834.5,1.000678212374104,1.0,-0.022658203421742587
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.main.worldsurroundings,100.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5968.5,5841.5,1.000678212374104,1.0,-0.022750542368665024
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.main.worldsurroundings.widget,60.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5981.5,5854.5,1.000678212374104,1.0,-0.014764134556593238
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.gui.profileselect,198.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5991.5,5864.5,1.000678212374104,1.0,-0.039569673564539665
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.logging,56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5996.0,5869.0,1.000678212374104,1.0,-0.013932177083512002
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi,129.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5999.5,5872.5,1.000678212374104,1.0,-0.027967519175904468
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file,74.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6002.5,5875.5,1.000678212374104,1.0,-0.017688534195060095
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.directory,81.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6006.5,5879.5,1.000678212374104,1.0,-0.019035923694371078
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.json,94.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6010.0,5883.0,1.000678212374104,1.0,-0.02152667460555961
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.json.launcherprofiles,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6012.5,5885.5,1.000678212374104,1.0,-0.012426531642607779
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.json.player,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6017.0,5890.0,1.000678212374104,1.0,-0.005762258615847975
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.json.version,25.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6022.5,5895.5,1.000678212374104,1.0,-0.007108584482698279
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.json.versionlist,82.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6025.5,5898.5,1.000678212374104,1.0,-0.019151266737629867
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.nbt,47.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6028.0,5901.0,1.000678212374104,1.0,-0.012007579374045755
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.file.nbt.playerfile,46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6032.5,5905.5,1.000678212374104,1.0,-0.011789882548387549
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.minecraftinterface,42.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6037.0,5910.0,1.000678212374104,1.0,-0.010910603002968923
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.minecraftinterface.local,62.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6041.0,5914.0,1.000678212374104,1.0,-0.015183893609351897
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.world,96.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6046.0,5919.0,1.000678212374104,1.0,-0.02190749643734194
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.world.biome,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6050.5,5923.5,1.000678212374104,1.0,-0.01568184668868251
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.world.coordinates,65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6054.0,5927.0,1.000678212374104,1.0,-0.015801291322727628
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.world.icon,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6062.5,5935.5,1.000678212374104,1.0,-0.017613357848184248
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.world.oracle,93.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6070.5,5943.5,1.000678212374104,1.0,-0.020697664850219212
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.mojangapi.world.player,82.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6074.5,5947.5,1.000678212374104,1.0,-0.019178053153954936
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.settings,34.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6080.5,5953.5,1.000678212374104,1.0,-0.009197950177836164
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.settings.biomecolorprofile,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6086.0,5959.0,1.000678212374104,1.0,-0.010016751742188863
91e3365b42ee8f5d0e02dfbb380825dc66695f65,amidst.threading,45.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6092.0,5965.0,1.000678212374104,1.0,-0.01157135537893628
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst,2.0,2.0,121.0,0.07511574074074075,9.0,3.0,1.0,0.0,54.0,50.0,3.0,50.0,1.3170731707317074,1.2195121951219512,1.2195121951219512,1.0,9067.0,8808.0,14.312788906009246,1.0,-0.027335493547277424
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.devtools,2.0,2.0,77.0,0.01954861111111111,9.0,9.0,1.0,0.0,346.5,483.0,9.0,483.0,8.45121951219512,11.78048780487805,11.78048780487805,1.0,9104.5,8845.5,1.1321437521848008,1.0,-0.027335493547277424
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.devtools.utils,1.0,1.0,18.0,0.01954861111111111,9.0,4.0,1.0,0.0,108.0,109.0,4.0,109.0,2.6341463414634148,2.658536585365854,2.658536585365854,1.0,9108.0,8849.0,1.1309594904705749,1.0,-0.015327497810983113
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.gui.main,1.0,1.0,180.0,0.8394791666666667,9.0,4.0,1.0,0.0,117.0,171.0,4.0,171.0,2.8536585365853657,4.170731707317073,4.170731707317073,1.0,9068.0,8809.0,2.0933802406955118,1.0,-0.015327497810983113
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.gui.profileselect,1.5,1.5,164.5,0.8394791666666667,9.0,21.0,0.9226879493115634,0.5,297.0,454.0,21.0,454.0,7.2439024390243905,11.073170731707318,11.073170731707318,1.0,9069.5,8810.5,1.4778363845424793,1.0,-0.02133149567913027
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.mojangapi,2.0,2.0,98.5,0.42951388888888886,9.0,20.5,0.9847972972972974,0.5,423.0,571.5,20.5,571.5,10.317073170731708,13.939024390243901,13.939024390243901,1.0,9071.5,8812.5,1.336162673169131,1.0,-0.02670903088988036
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.mojangapi.file,53.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9078.0,8819.0,1.289638387813733,1.0,-0.19822866369906111
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.mojangapi.file.facade,0.0,54.0,54.0,0.07511574074074075,9.0,2.0,1.0,0.0,108.0,102.0,2.0,102.0,2.6341463414634148,2.4878048780487805,2.4878048780487805,1.0,9089.0,8830.0,1.2045590143286014,1.0,-0.2007603453639072
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.mojangapi.file.service,2.0,2.0,195.0,0.01954861111111111,9.0,9.0,1.0,0.0,414.0,588.0,9.0,588.0,10.097560975609756,14.341463414634148,14.341463414634148,1.0,9095.0,8836.0,1.1975728721470271,1.0,-0.027335493547277424
91ec0588ce6cd9824c4d999a14dbbb93571bfbaa,amidst.mojangapi.minecraftinterface.local,1.0,1.0,100.0,0.8394791666666667,9.0,12.0,0.9535087719298245,0.5,234.0,389.5,12.0,389.5,5.7073170731707314,9.5,9.5,1.0,9096.5,8837.5,1.158912570095237,1.0,-0.015327497810983113
