commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.Fragments,1.5,1.5,137.0,100.22786458333333,9.0,2.5,1.0,0.0,50.5,73.5,2.5,73.5,1.3289473684210529,1.9342105263157894,1.9342105263157894,1.0,2143.5,1862.5,1.002546021168595,1.0,-0.07927468442423405
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.Preferences,2.0,2.0,251.5,407.85144675925926,8.5,8.0,0.9975369458128078,0.5,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2149.5,1868.5,1.000318631297274,1.0,-0.10002582036706384
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.Receivers,1.0,1.0,59.0,684.9121990740741,8.0,6.0,0.7128712871287128,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2151.0,1870.0,1.0002373945538865,1.0,-0.05852354848140425
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.Utilities,1.0,1.0,96.0,89.77921296296296,9.0,4.0,0.6584022038567493,0.0,81.0,95.0,4.0,95.0,2.131578947368421,2.5,2.5,1.0,2153.0,1872.0,1.0002277890154865,1.0,-0.05852354848140425
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.View,1.0,1.0,273.0,89.77921296296296,27.0,13.0,0.8142857142857143,2.0,112.0,223.0,13.0,223.0,2.9473684210526314,5.86842105263158,5.86842105263158,1.0,2160.0,1879.0,1.0001242765184584,1.0,-0.05852354848140425
692871448b5606be31340c1b308740deb4b09312,org.shadowice.flocke.andotp.View.ItemTouchHelper,2.0,2.0,44.0,902.8917592592592,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2158.0,1877.0,1.0001416760476491,1.0,-0.10002582036706384
6957e869ab1afc849477846b9b3ddc4f6d984e2d,org.shadowice.flocke.andotp,0.0,1.0,229.0,2.222210648148148,4.0,13.0,0.9450171821305842,0.0,12.0,57.0,13.0,57.0,4.0,19.0,19.0,1.0,37.0,36.0,1.4500023437622072,1.0,-0.185754247590989
6957e869ab1afc849477846b9b3ddc4f6d984e2d,org.shadowice.flocke.andotp.Activities,3.0,5.0,678.0,0.0033564814814814816,4.0,20.0,0.7455621301775148,1.0,28.0,49.0,20.0,49.0,9.333333333333334,16.333333333333332,16.333333333333332,1.0,38.0,37.0,1.4493236742611382,1.0,-0.5260339807279121
6957e869ab1afc849477846b9b3ddc4f6d984e2d,org.shadowice.flocke.andotp.Utilities,0.0,8.0,95.0,1.315752314814815,4.0,2.0,1.0,0.0,8.0,23.0,2.0,23.0,2.6666666666666665,7.666666666666668,7.666666666666668,1.0,39.0,38.0,1.2823806255515249,1.0,-0.5260339807279121
6957e869ab1afc849477846b9b3ddc4f6d984e2d,org.shadowice.flocke.andotp.View,1.0,7.0,91.0,1.315752314814815,4.0,4.0,1.0,0.0,16.0,62.0,4.0,62.0,5.333333333333333,20.666666666666668,20.666666666666668,1.0,40.0,39.0,1.2058853666499068,1.0,-0.5260339807279121
69a2c5b8fbb542dc767f01a1afa4908ecaeba386,org.shadowice.flocke.andotp.View,3.0,1.0,229.0,0.0050115740740740745,7.0,16.0,0.8159722222222222,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,200.53810623556583,1.0,0.0
69e13bef793975aa755dfad3286b9b5240a2b38e,org.shadowice.flocke.andotp.Activities,5.0,5.0,386.5,0.923125,3.0,9.0,0.9968304278922345,0.5,22.5,69.0,9.0,69.0,5.625,17.25,17.25,1.0,802.5,665.5,1.8124576844955993,1.0,-0.36205454263394815
69e13bef793975aa755dfad3286b9b5240a2b38e,org.shadowice.flocke.andotp.Utilities,4.0,4.0,277.0,0.923125,3.0,9.0,1.0,0.0,27.0,107.0,9.0,107.0,6.75,26.75,26.75,1.0,804.0,667.0,1.3610923042202665,1.0,-0.4348236343281085
69e68aa94b5c972a27bb6e6830e4292806836d33,org.shadowice.flocke.andotp,45.0,0.0,177.0,0.6069097222222222,2.0,6.0,1.0,0.0,8.0,11.0,6.0,11.0,0.8888888888888888,1.2222222222222223,1.2222222222222223,1.0,486.0,399.0,1.6088923655891243,1.0,-0.4651507610211215
6a029f091523f5f24f565f13de33b3b119ffd7fb,org.shadowice.flocke.andotp,1.0,0.0,423.0,0.6337731481481481,2.0,29.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,206.0,172.0,2.5778516381168046,1.0,0.0
6a1da061dd5479e08837b11a497fab82586e8b4d,org.shadowice.flocke.andotp.Activities,1.0,1.0,775.0,0.011851851851851851,9.0,76.0,0.7303851640513552,5.0,108.0,600.0,76.0,600.0,27.0,150.0,150.0,1.0,2088.0,1818.0,85.375,1.0,-0.26045937304056793
6a1da061dd5479e08837b11a497fab82586e8b4d,org.shadowice.flocke.andotp.Utilities,1.0,1.0,544.0,0.011851851851851851,9.0,52.0,0.8541666666666666,4.0,117.0,732.0,52.0,732.0,29.25,183.0,183.0,1.0,2089.0,1819.0,43.1875,1.0,-0.26045937304056793
6bd7ff0f17fab021885ef5990b500044bbc2d894,org.shadowice.flocke.andotp.Utilities,3.0,3.0,148.0,73.94342592592592,28.0,23.0,0.88268156424581,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,2389.0,2089.0,1.0135238526951909,1.0,0.0
6c174fb29124c2ae8b38b84454c15a2fff898d89,org.shadowice.flocke.andotp.Activities,1.0,1.0,200.0,18.179826388888888,8.0,20.0,0.9973045822102424,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
6c4655857cf59b5c28abea7ca52553229cf94a1f,org.shadowice.flocke.andotp.Activities,0.5,33.5,445.5,0.006400462962962964,28.0,42.5,0.8515625,2.5,28.0,42.0,42.5,42.0,14.0,21.0,21.0,1.0,31.5,31.5,118.17902350813742,1.0,-0.27702031421772494
6c4655857cf59b5c28abea7ca52553229cf94a1f,org.shadowice.flocke.andotp.Utilities,67.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,33.0,79.11934900542495,1.0,-0.5016197721609993
6d47f220b9ce7b4e3fa7130908af23cbc69383a3,org.shadowice.flocke.andotp.View,2.0,3.0,213.0,1.0666203703703705,6.0,10.0,0.8389830508474576,0.0,24.0,64.0,10.0,64.0,12.0,32.0,32.0,1.0,964.0,799.0,1.937540691870307,1.0,-0.5192749254008756
6d9473b277ae7fe9e8b28af06a9cddf473a9bbe1,org.shadowice.flocke.andotp.Activities,2.0,1.0,661.0,1.0364814814814816,4.0,18.0,0.7627118644067796,1.0,82.0,247.0,18.0,247.0,13.666666666666664,41.16666666666666,41.16666666666666,1.0,861.0,710.0,1.9648025728068608,1.0,-0.3201597655573916
6d9473b277ae7fe9e8b28af06a9cddf473a9bbe1,org.shadowice.flocke.andotp.Utilities,4.0,0.0,297.0,1.8562152777777776,4.0,12.0,0.9363057324840764,0.0,78.0,346.0,12.0,346.0,13.0,57.66666666666666,57.66666666666666,1.0,862.0,711.0,1.3456981782826325,1.0,-0.375
6d9473b277ae7fe9e8b28af06a9cddf473a9bbe1,org.shadowice.flocke.andotp.View,7.5,0.0,313.5,1.0238425925925927,4.0,8.0,0.8605510888448951,0.0,32.0,116.5,8.0,116.5,5.333333333333333,19.416666666666668,19.416666666666668,1.0,863.5,712.5,1.228870474221599,1.0,-0.38897318225259064
6e681416385a67c7d439ace51703ad00e6ed18dc,org.shadowice.flocke.andotp,5.0,11.0,90.0,2.241099537037037,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,122.0,94.0,1.4462095428934416,1.0,0.0
6fb96e18a91cb940e4729b46f943746d45dc9fb5,org.shadowice.flocke.andotp.Activities,29.0,3.0,606.0,31.086273148148152,3.0,11.0,0.9679572763684912,1.0,12.0,18.0,11.0,18.0,4.0,6.0,6.0,1.0,869.0,718.0,1.032168539317476,1.0,-0.5242959746115758
6fb96e18a91cb940e4729b46f943746d45dc9fb5,org.shadowice.flocke.andotp.Utilities,5.0,10.0,131.0,39.10748842592593,3.0,4.0,1.0,0.0,9.0,33.0,4.0,33.0,3.0,11.0,11.0,1.0,870.0,719.0,1.0142462802615972,1.0,-0.4643856189774725
7097f350bb27b9236461197757c9961dcf5075fe,org.shadowice.flocke.andotp,25.0,18.0,452.0,0.07738425925925926,2.0,3.0,1.0,0.0,8.0,12.0,3.0,12.0,2.6666666666666665,4.0,4.0,1.0,347.0,300.0,13.922524678432545,1.0,-0.3661460789426681
70a194ca5c4ff7d5d5924d80c269b91a716171cb,org.shadowice.flocke.andotp.Activities,4.0,4.0,404.0,1.9472453703703705,26.0,37.0,0.9001447178002895,1.0,262.0,540.0,37.0,540.0,43.66666666666666,90.0,90.0,1.0,407.0,403.0,1.5135459635525021,1.0,-0.36901746901314586
70a194ca5c4ff7d5d5924d80c269b91a716171cb,org.shadowice.flocke.andotp.Utilities,7.0,0.5,354.0,1.933993055555556,26.0,37.0,0.8678397751673614,2.0,524.5,1023.0,37.0,1023.0,87.41666666666666,170.5,170.5,1.0,408.5,404.5,1.2148059608928994,1.0,-0.33797093928307975
70a194ca5c4ff7d5d5924d80c269b91a716171cb,org.shadowice.flocke.andotp.View,10.0,10.0,827.0,1.925324074074074,27.0,53.0,0.629451395572666,4.0,687.0,1277.0,53.0,1277.0,114.5,212.83333333333331,212.83333333333331,1.0,410.0,406.0,1.1291896935333379,1.0,-0.5219594013548762
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Activities,1.0,23.0,667.0,25.15623842592593,8.0,30.0,0.9321394910461828,2.0,16.0,14.0,30.0,14.0,5.333333333333333,4.666666666666667,4.666666666666667,1.0,395.0,391.0,1.0397515710842289,1.0,-0.4822055558760695
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.Utilities,32.5,0.5,82.5,25.584994212962968,8.0,8.0,0.7951754385964912,0.0,8.0,30.0,8.0,30.0,2.6666666666666665,10.0,10.0,1.0,396.5,392.5,1.0164887209807434,1.0,-0.27695636640180055
70a7adcfc849ee3d20a1d4d09931e82014c9fc42,org.shadowice.flocke.andotp.View,18.0,0.0,768.0,9.470011574074077,9.0,42.0,0.6276595744680851,3.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,398.0,394.0,1.0116555226469908,1.0,-0.430827083453526
73772126b833ce48d0e574e825bfb7561d56ad31,org.shadowice.flocke.andotp,8.0,2.0,384.0,2.5576388888888895,2.0,23.0,1.0,0.0,16.0,247.0,23.0,247.0,2.2857142857142856,35.285714285714285,35.285714285714285,1.0,452.0,368.0,1.1749274678641641,1.0,-0.4643856189774725
745676b4272cf820c1c2ab7b99ac35118cae1b33,org.shadowice.flocke.andotp.Preferences,4.0,3.0,188.0,4.070196759259258,6.0,3.0,1.0,0.0,6.0,28.0,3.0,28.0,6.0,28.0,28.0,1.0,1149.0,960.0,1.2456883681913185,1.0,-0.3602012209808308
74bdce0f294780cecede5673f70e3cd1e019e9e6,org.shadowice.flocke.andotp.Fragments,1.0,1.0,263.0,430.3731944444445,8.0,3.0,0.9963636363636365,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0023235647872792,1.0,0.0
76011cd616df506a213e5d10506ebd54865940f5,org.shadowice.flocke.andotp.Activities,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.3273148814620064,1.0,-0.2748998016346143
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp,0.0,130.0,135.0,9.171122685185184,2.0,5.0,1.0,0.0,28.0,186.0,5.0,186.0,0.6363636363636364,4.227272727272728,4.227272727272728,1.0,575.0,464.0,1.012201146060428,1.0,-0.10705215090162937
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp.Activities,196.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,564.0,453.0,1.0655598882750237,1.0,-0.14476383712575475
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp.Database,215.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,569.0,458.0,1.0297659138256123,1.0,-0.1546843052464971
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp.ItemTouchHelper,0.0,44.0,44.0,9.59962962962963,2.0,3.0,1.0,0.0,12.0,125.0,3.0,125.0,0.2727272727272727,2.8409090909090913,2.8409090909090913,1.0,578.0,467.0,1.0063633204071023,1.0,-0.04608817936321459
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp.Utilities,121.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,591.5,480.5,1.002983378541532,1.0,-0.10143563944329227
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp.View,154.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,597.0,486.0,1.002983378541532,1.0,-0.12142145981526495
76133f4131fa35eaed847f52acdb66f8baf9a70b,org.shadowice.flocke.andotp.View.ItemTouchHelper,44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,600.0,489.0,1.002983378541532,1.0,-0.04608817936321459
76edcb900a851772fcbdce77afa6ad31c65b8d7e,org.shadowice.flocke.andotp.Activities,2.0,0.0,666.0,15.004444444444443,8.0,60.0,0.7775100401606426,2.0,550.0,2708.0,60.0,2708.0,55.0,270.8,270.8,1.0,1544.0,1318.0,1.0666469194312795,1.0,-0.05912052582006527
76edcb900a851772fcbdce77afa6ad31c65b8d7e,org.shadowice.flocke.andotp.Receivers,24.0,21.0,78.0,15.91238425925926,8.0,7.0,0.5633802816901409,0.0,128.0,198.0,7.0,198.0,12.8,19.8,19.8,1.0,1546.0,1320.0,1.0213541918970728,1.0,-0.4589472217495922
76edcb900a851772fcbdce77afa6ad31c65b8d7e,org.shadowice.flocke.andotp.Utilities,12.0,0.0,126.0,15.776180555555555,8.0,12.0,0.8637724550898204,0.0,220.0,1168.0,12.0,1168.0,22.0,116.8,116.8,1.0,1549.0,1323.0,1.0127171351473796,1.0,-0.22101819798653874
76fd504c469e04706e1d5ca3e90ac4622bcd2862,org.shadowice.flocke.andotp,28.0,29.0,481.0,0.003206018518518518,2.0,23.0,1.0,0.0,22.0,198.0,23.0,198.0,22.0,198.0,198.0,1.0,173.0,140.0,312.913357400722,1.0,-0.11152353039776798
770797c891199aaa5d01b8a0daf3f8e9b3d6e31a,org.shadowice.flocke.andotp.Utilities,5.0,0.0,289.0,-89.2860300925926,28.0,108.0,0.6578249336870027,21.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.11057775202930964,,,
77655b610897eb59e6ff7fcc4f13454f34b4a86d,org.shadowice.flocke.andotp.Utilities,23.0,9.0,121.0,13.019895833333333,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,666.0,545.0,1.0768055299981598,1.0,0.0
77e512d138c821788cdc6defee8dac14ce54171a,org.shadowice.flocke.andotp.Utilities,1.0,0.0,265.0,13.981655092592593,23.0,98.0,0.6927536231884058,18.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.33219280948873625,,,
79b9ee3aa95570eedeea6a1e0d68bc6f64117c7e,org.shadowice.flocke.andotp.Activities,12.0,2.0,578.0,0.08672453703703703,4.0,15.0,0.8686030428769018,1.0,40.0,124.0,15.0,124.0,10.0,31.0,31.0,1.0,8.0,8.0,12.530762044574935,1.0,-0.4377151991552876
79b9ee3aa95570eedeea6a1e0d68bc6f64117c7e,org.shadowice.flocke.andotp.Utilities,20.0,0.0,277.0,24.209537037037038,3.0,11.0,0.935483870967742,0.0,41.0,177.0,11.0,177.0,10.25,44.25,44.25,1.0,9.0,9.0,1.0411585954057672,1.0,-0.4982523229622871
79b9ee3aa95570eedeea6a1e0d68bc6f64117c7e,org.shadowice.flocke.andotp.View,21.0,1.5,183.5,0.043362268518518515,2.5,3.0,0.9805194805194805,0.5,10.0,35.5,3.5,35.5,2.5,8.875,8.875,1.0,10.5,10.5,1.0410122039787535,1.0,-0.39291844808551535
7a6922d06c351502ecc916d4c6bac3a9d9866178,org.shadowice.flocke.andotp.Activities,11.0,0.0,856.0,0.008368055555555556,28.0,93.0,0.7031349968010236,4.0,560.0,814.0,93.0,814.0,140.0,203.5,203.5,1.0,2231.0,1941.0,120.5020746887967,1.0,-0.5150173487813965
7a6922d06c351502ecc916d4c6bac3a9d9866178,org.shadowice.flocke.andotp.Utilities,1.0,1.0,148.0,0.12813657407407408,28.0,21.0,0.88,1.0,364.0,796.0,21.0,796.0,91.0,199.0,199.0,1.0,2232.0,1942.0,8.32575886043751,1.0,-0.21976421635191015
7a6922d06c351502ecc916d4c6bac3a9d9866178,org.shadowice.flocke.andotp.View,18.0,2.0,846.0,0.12813657407407408,28.0,58.0,0.6236162361623616,4.0,476.0,959.0,58.0,959.0,119.0,239.75,239.75,1.0,2233.0,1943.0,4.77870107150667,1.0,-0.4940892943460954
7a850c408a746e4a45d3255dac4b1bd8888279d7,org.shadowice.flocke.andotp.Activities,5.0,2.0,753.0,0.008391203703703705,9.0,72.0,0.7414669571532316,4.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,120.17241379310344,1.0,0.0
7ada5ae6a5ade1f83ec37ede8af3e7d71d9ef458,org.shadowice.flocke.andotp.Activities,32.0,0.0,713.0,14.316354166666667,9.0,70.0,0.7490829053558328,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.5063729063556138,,,
7ada5ae6a5ade1f83ec37ede8af3e7d71d9ef458,org.shadowice.flocke.andotp.Utilities,8.0,0.0,527.0,5.635752314814815,9.0,48.0,0.8585572842998586,3.0,8.0,53.0,48.0,53.0,2.0,13.25,13.25,1.0,1.0,1.0,1.0501200212081945,1.0,-0.36901746901314586
7b162dac3551fffa4f9a0bf561022997b55985b1,org.shadowice.flocke.andotp.Utilities,1.0,1.0,507.0,177.40818287037038,8.0,45.0,0.8641063515509602,2.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.005636718576452,1.0,0.0
7b882bd356ea1521fef766130b170ccf476ef8d7,org.shadowice.flocke.andotp.Utilities,1.0,0.0,206.0,27.575891203703705,19.0,54.0,0.7824561403508772,13.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,1792.0,1536.0,1.0362635605360124,1.0,-0.20270143721078626
7bdd2f444ca443b223fdbdbc8c20f8cd8c5ce3b3,org.shadowice.flocke.andotp.Activities,9.0,0.0,356.0,50.828790509259264,4.5,34.5,0.8835462058602555,1.5,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,3.5,3.5,1.0019794647032576,1.0,-0.18357439317707286
7c4b0589049050aa55c3e5989dc6efcac84a11a4,org.shadowice.flocke.andotp.Activities,7.0,1.0,444.5,8.497314814814814,5.0,19.5,0.8619153674832962,0.5,133.0,483.0,19.5,483.0,26.6,96.6,96.6,1.0,974.5,807.5,1.3068777063390322,1.0,-0.4513980938980647
7c4b0589049050aa55c3e5989dc6efcac84a11a4,org.shadowice.flocke.andotp.Utilities,4.0,0.0,363.0,0.1501736111111111,6.0,21.0,0.8329048843187661,0.0,204.0,817.0,21.0,817.0,40.8,163.4,163.4,1.0,976.0,809.0,1.0583267119463773,1.0,-0.3187223027629859
7c60a065320bbc5f515d971766ce67d027cd1636,org.shadowice.flocke.andotp.Utilities,16.0,0.0,177.0,600.1422569444444,8.0,22.0,0.8163265306122449,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,405.0,401.0,1.0016662716021554,1.0,-0.5063729063556138
7c60a065320bbc5f515d971766ce67d027cd1636,org.shadowice.flocke.andotp.View,0.0,17.0,807.0,0.005821759259259259,9.0,46.0,0.6290983606557377,3.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,406.0,402.0,1.0016662554384244,1.0,-0.4929645978132709
7db4a7a0d2ea7ef70fe2085a969106a7fdb7153c,org.shadowice.flocke.andotp,24.0,0.0,114.0,0.1986574074074074,2.0,5.0,1.0,0.0,12.0,36.0,5.0,36.0,3.0,9.0,9.0,1.0,428.0,350.0,1.8420396070481837,1.0,-0.3549010838878515
7e3748f18b44a93ac7fa49f14a3c2a8e9771b8ab,org.shadowice.flocke.andotp,17.0,23.0,478.0,0.13137731481481482,2.0,16.0,1.0,0.0,16.0,80.0,16.0,80.0,5.333333333333333,26.66666666666667,26.66666666666667,1.0,149.0,117.0,8.61166417055766,1.0,-0.416096399119082
7f0784b6bb8b7354e18110ce9d57138adaf01071,org.shadowice.flocke.andotp,56.5,9.5,190.0,0.08398148148148149,2.0,7.0,1.0,0.0,9.0,30.0,7.0,30.0,2.25,7.5,7.5,1.0,124.5,96.5,1.407295154749515,1.0,-0.5013848955078781
7fbd9869a6cf4114e75001dcdaf2136360d9379a,org.shadowice.flocke.andotp.Utilities,1.0,0.0,227.0,0.0044907407407407405,20.0,75.0,0.7263843648208469,14.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,223.68041237113403,1.0,-0.4643856189774725
806ab44912f88d8cb3a46a0239d8a9138d8c60af,org.shadowice.flocke.andotp,10.0,0.0,422.0,0.0042824074074074075,2.0,14.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,142.0,111.0,234.51351351351352,1.0,0.0
806dcb69620772109ca998c127aeca99da3bc99e,org.shadowice.flocke.andotp,8.0,1.0,165.5,0.14200810185185184,2.0,6.0,1.0,0.0,6.0,34.0,6.0,34.0,1.5,8.5,8.5,1.0,165.5,133.5,5.394448669127263,1.0,-0.4328612003138109
8258b972e1bfa52a63a960f645e779165a0c7481,org.shadowice.flocke.andotp.Database,2.0,0.0,303.0,0.17215277777777774,6.0,10.0,0.7261538461538461,0.0,52.0,131.0,10.0,131.0,7.428571428571429,18.714285714285715,18.714285714285715,1.0,69.0,67.0,6.8087938684953615,1.0,-0.0734026320299693
8258b972e1bfa52a63a960f645e779165a0c7481,org.shadowice.flocke.andotp.Utilities,36.0,7.0,23.0,0.17215277777777774,6.0,2.0,1.0,0.0,12.0,25.0,2.0,25.0,1.7142857142857142,3.571428571428572,3.571428571428572,1.0,70.0,68.0,3.9043969342476808,1.0,-0.4967396315296226
8258b972e1bfa52a63a960f645e779165a0c7481,org.shadowice.flocke.andotp.View,52.0,0.0,228.5,0.08607638888888887,3.5,8.0,0.8446069469835467,0.0,28.0,62.0,8.5,62.0,4.0,8.857142857142858,8.857142857142858,1.0,71.5,69.5,2.9362646228317875,1.0,-0.5193868003770323
834fc542dda17f86ad42ccfdd0b2e0a1b30eb230,org.shadowice.flocke.andotp.Activities,6.0,3.0,709.0,45.36545138888889,8.0,68.0,0.7676691729323308,2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,1.0,385.0,381.0,1.0220432062149596,1.0,0.0
835db6daf61d501532d014a7ff73e13593687e31,org.shadowice.flocke.andotp.Dialogs,11.0,2.0,328.0,0.8833912037037037,28.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2403.0,2103.0,2.132001310186702,1.0,-0.5227953802358848
836cef6265c195e42584d0894f8c646ac2439f45,org.shadowice.flocke.andotp.Database,64.0,12.0,336.0,20.976956018518518,8.0,17.0,0.7798165137614679,0.0,199.0,675.0,17.0,675.0,39.8,135.0,135.0,1.0,1558.0,1331.0,1.0476713589482285,1.0,-0.5205034124688656
836cef6265c195e42584d0894f8c646ac2439f45,org.shadowice.flocke.andotp.Utilities,13.0,5.0,111.0,20.976956018518518,8.0,5.0,0.9774436090225564,1.0,32.0,90.0,5.0,90.0,6.4,18.0,18.0,1.0,1559.0,1332.0,1.0238356794741144,1.0,-0.2699596542646973
836cef6265c195e42584d0894f8c646ac2439f45,org.shadowice.flocke.andotp.View,59.0,8.0,441.0,20.976956018518518,8.0,29.0,0.7594422631984856,1.0,228.5,657.5,29.0,657.5,45.7,131.5,131.5,1.0,1560.5,1333.5,1.0139041463599,1.0,-0.4943056618371272
836e0ccf454345e786b55e3609c7bc599b23264c,org.shadowice.flocke.andotp.Activities,17.0,0.0,649.0,0.19940972222222225,8.0,28.0,0.9321872015281756,2.0,8.0,19.0,28.0,19.0,2.6666666666666665,6.333333333333332,6.333333333333332,1.0,1951.0,1691.0,6.0148006268500795,1.0,-0.5060269424802474
836e0ccf454345e786b55e3609c7bc599b23264c,org.shadowice.flocke.andotp.Utilities,8.0,0.0,507.0,312.7456481481481,8.0,46.0,0.8656934306569343,2.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,1952.0,1692.0,1.0031954490887478,1.0,-0.4866932610159923
842d49b68f86412d246c9ab9a8d59dcbc11c4f8c,org.shadowice.flocke.andotp.Activities,40.0,2.0,110.0,2.1325173611111112,3.0,4.0,1.0,0.0,10.5,20.0,4.0,20.0,3.5,6.666666666666668,6.666666666666668,1.0,693.5,570.5,1.0882312655618165,1.0,-0.5157457287754665
84a96e393242d35c375c7f3472fcaa7bf22d42d4,org.shadowice.flocke.andotp.Activities,11.0,2.0,60.0,0.6873032407407408,6.0,6.0,0.5454545454545454,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1106.0,917.0,2.4549618577707424,1.0,0.0
84b497bd00785b0d1f1c1e1702b08d5de489f941,org.shadowice.flocke.andotp.Utilities,4.0,0.0,138.0,20.019236111111113,8.0,23.0,0.9724770642201837,2.0,6.0,1.0,23.0,1.0,1.2,0.2,0.2,1.0,352.0,348.0,1.0499519559312744,1.0,-0.17725110229536994
84c0674e1e46aa57d821b8a112d2895af78fee83,org.shadowice.flocke.andotp.Activities,16.0,0.0,662.0,0.2759143518518519,4.0,19.0,0.7482185273159145,1.0,100.0,335.0,19.0,335.0,20.0,67.0,67.0,1.0,31.0,30.0,4.624313100381727,1.0,-0.5163871205878868
84c0674e1e46aa57d821b8a112d2895af78fee83,org.shadowice.flocke.andotp.Utilities,8.0,0.0,315.0,0.0444212962962963,4.0,14.0,0.8596491228070176,0.0,72.0,309.0,14.0,309.0,14.4,61.8,61.8,1.0,32.0,31.0,4.121725620551359,1.0,-0.4010507031510864
84c0674e1e46aa57d821b8a112d2895af78fee83,org.shadowice.flocke.andotp.View,4.0,1.0,447.0,0.05626157407407408,4.0,12.0,0.783157894736842,0.0,68.0,276.0,12.0,276.0,13.6,55.2,55.2,1.0,33.0,32.0,3.655356813571824,1.0,-0.3111988238544859
8563679b17b4e7fca683c06459974a98b5e530d5,org.shadowice.flocke.andotp.Receivers,4.0,2.0,76.0,15.796099537037033,8.0,6.0,0.651685393258427,0.0,30.0,292.0,6.0,292.0,10.0,97.33333333333331,97.33333333333331,1.0,1542.0,1316.0,1.046274649686441,1.0,-0.5287712379549449
