commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
9a50271baf0040e3975fdeb0a1408c3ebbee56c4,io.qameta.allure.duration,94.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84.5,63.5,1.0149911952754138,1.0,-0.22648745501841228
9a50271baf0040e3975fdeb0a1408c3ebbee56c4,io.qameta.allure.entity,1.0,0.0,152.0,68.92032407407407,11.0,5.0,0.9936708860759492,1.0,65.0,47.0,5.0,47.0,1.5853658536585369,1.146341463414634,1.146341463414634,1.0,120.0,10.0,1.0007618320318026,1.0,-0.0072469578188798685
9a50271baf0040e3975fdeb0a1408c3ebbee56c4,io.qameta.allure.history,16.0,1.0,27.0,115.72650462962964,11.0,2.0,0.627906976744186,0.0,22.0,13.0,2.0,13.0,0.5365853658536586,0.3170731707317073,0.3170731707317073,1.0,86.0,65.0,1.0054814846677351,1.0,-0.07524323233347968
9a50271baf0040e3975fdeb0a1408c3ebbee56c4,io.qameta.allure.retry,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,67.0,1.0039784740608786,1.0,-0.11001907164249904
9a50271baf0040e3975fdeb0a1408c3ebbee56c4,io.qameta.allure.trend,40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,69.0,1.0039784740608786,1.0,-0.14296518384181
9c296751941bb68ff42998b6f50a0a76b53cbfed,io.qameta.allure.plugins,0.0,35.0,35.0,0.12619212962962964,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3946.0,871.0,8.924424470329267,1.0,0.0
9cff7da4696c8c8304a0fc1b7e3ff383b4d7a7c3,io.qameta.allure.ga,4.0,2.0,215.0,161.01756944444443,17.0,7.0,0.6150793650793651,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,35.0,17.0,1.006210502390828,1.0,0.0
9d79a80ec14131b28415287da43a0468b16466ec,io.qameta.allure.trx,86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4687.0,256.0,1.0178611814096523,1.0,-0.4113363704672925
9f25e031235c6bf0b4a8e5d635651a68821ba098,org.allurefw.report,17.0,7.0,155.0,0.0051041666666666674,2.0,11.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1091.0,278.0,196.91836734693882,1.0,0.0
a125f6884f75b2a3dcbade0fae758dcb67a6ba73,io.qameta.allure.allure1,24.0,3.5,250.5,16.066903935185184,6.0,7.5,0.8735632183908046,1.0,27.5,52.0,8.0,52.0,6.875,13.0,13.0,1.0,5150.5,1740.5,1.031095277152853,1.0,-0.510353916861982
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report,0.0,14.0,14.0,45.58940972222222,1.0,2.0,1.0,0.0,22.0,61.0,2.0,61.0,0.02386117136659436,0.06616052060737528,0.06616052060737528,1.0,1784.0,124.0,1.000382436993605,1.0,-0.011208389019261706
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.allure1,40.5,40.5,40.5,15.403269675925925,1.5,1.0,1.0,0.0,21.0,63.5,1.5,63.5,0.0227765726681128,0.06887201735357917,0.06887201735357917,1.0,1741.5,230.0,1.005502945557742,1.0,-0.036034563569896864
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.allure2,115.0,115.0,115.0,0.48890625,2.0,3.5,1.0,0.0,85.0,165.5,4.0,165.5,0.09219088937093275,0.17950108459869848,0.17950108459869848,1.0,1743.0,231.5,1.0055029317922242,1.0,-0.050914651450268286
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.command,5.0,5.0,5.0,24.991591435185185,1.0,1.0,1.0,0.0,23.0,45.0,1.5,45.0,0.024945770065075926,0.04880694143167028,0.04880694143167028,1.0,1567.0,71.5,1.0056672516947711,1.0,-0.009418665162055485
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.core,15.0,15.0,15.0,24.991840277777783,1.5,1.0,1.0,0.0,1.0,1.5,1.5,1.5,0.0010845986984815619,0.0016268980477223427,0.0016268980477223427,1.0,1777.0,88.5,1.0055029058123854,1.0,-0.013910181419130415
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.defects,9.5,9.5,9.5,31.000011574074072,1.5,1.0,1.0,0.0,28.0,59.5,1.5,59.5,0.030368763557483733,0.06453362255965293,0.06453362255965293,1.0,1722.5,211.0,1.0055028032741418,1.0,-0.009678230279314226
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.entity,5.5,5.5,5.5,15.403269675925925,1.0,1.0,1.0,0.0,25.5,65.5,1.5,65.5,0.027657266811279828,0.0710412147505423,0.0710412147505423,1.0,1848.5,97.5,1.0054994978915146,1.0,-0.007012921578488321
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.executor,12.0,12.0,12.0,30.952048611111113,1.5,1.0,1.0,0.0,3.0,3.5,1.5,3.5,0.0032537960954446853,0.0037960954446854657,0.0037960954446854657,1.0,1726.5,215.0,1.0055026739108892,1.0,-0.009286750695581693
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.graph,8.0,8.0,8.0,30.439571759259263,1.5,1.5,1.0,0.0,39.5,79.5,2.0,79.5,0.042841648590021694,0.08622559652928416,0.08622559652928416,1.0,1729.5,218.0,1.0055025711110468,1.0,-0.007757805564763107
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.history,14.5,14.5,14.5,24.93653935185185,1.5,1.0,1.0,0.0,32.5,53.0,1.5,53.0,0.035249457700650765,0.057483731019522775,0.057483731019522775,1.0,1751.5,240.0,1.0055025228381589,1.0,-0.014150053574225597
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.jackson,17.0,17.0,17.0,29.58209490740741,1.5,1.5,1.0,0.0,381.0,434.0,2.0,434.0,0.41323210412147504,0.4707158351409978,0.4707158351409978,1.0,1735.0,223.5,1.00550243142528,1.0,-0.010193316669943994
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.markdown,8.0,8.0,8.0,22.79470486111111,1.5,1.0,1.0,0.0,6.5,14.0,1.5,14.0,0.0070498915401301515,0.015184381778741866,0.015184381778741866,1.0,1737.0,225.5,1.0055024130424606,1.0,-0.00532229445958222
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.plugins,9.5,9.5,9.5,25.002818287037037,1.5,1.0,1.0,0.0,11.0,32.0,1.5,32.0,0.01193058568329718,0.03470715835140998,0.03470715835140998,1.0,1756.0,244.5,1.0055023564138201,1.0,-0.027247658620440603
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.severity,6.5,6.5,6.5,30.439571759259263,1.5,1.0,1.0,0.0,10.0,19.5,1.5,19.5,0.01084598698481562,0.021149674620390455,0.021149674620390455,1.0,1741.5,230.0,1.0055022968154792,1.0,-0.007825177800475102
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.summary,7.5,7.5,7.5,22.978929398148146,1.5,1.0,1.0,0.0,15.5,25.0,1.5,25.0,0.016811279826464208,0.027114967462039043,0.027114967462039043,1.0,1758.5,247.0,1.0055022490347303,1.0,-0.009936433689717195
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.testdata,11.0,11.0,11.0,86.56841435185184,1.0,1.0,1.0,0.0,359.5,390.0,1.5,390.0,0.38991323210412143,0.4229934924078091,0.4229934924078091,1.0,1775.0,263.5,1.005501318002176,1.0,-0.007012921578488321
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.testrun,7.5,7.5,7.5,30.074699074074072,1.5,1.0,1.0,0.0,16.5,36.0,1.5,36.0,0.017895878524945768,0.039045553145336226,0.039045553145336226,1.0,1745.5,234.0,1.0055022008558556,1.0,-0.008120108415072132
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.timeline,8.5,8.5,8.5,31.000011574074072,1.5,1.0,1.0,0.0,32.0,63.5,1.5,63.5,0.03470715835140998,0.06887201735357917,0.06887201735357917,1.0,1747.5,236.0,1.005502153288349,1.0,-0.006584757688422774
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.tree,6.0,6.0,6.0,31.424114583333335,1.0,1.0,1.0,0.0,36.5,68.0,1.5,68.0,0.039587852494577004,0.0737527114967462,0.0737527114967462,1.0,1863.5,112.5,1.0054989509139145,1.0,-0.011957530600896464
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.utils,13.0,13.0,13.0,15.403269675925925,1.5,1.0,1.0,0.0,10.5,32.0,1.5,32.0,0.0113882863340564,0.03470715835140998,0.03470715835140998,1.0,1600.0,91.5,1.0056107880672278,1.0,-0.010703274509299372
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.writer,7.0,7.0,7.0,86.56841435185184,1.0,1.0,1.0,0.0,352.5,385.5,1.5,385.5,0.38232104121475047,0.4181127982646421,0.4181127982646421,1.0,1752.0,240.5,1.005502025679036,1.0,-0.00532229445958222
a145f2933bb4c81b5bb0a3f24ae94e4023b71b83,org.allurefw.report.xunit,9.0,9.0,9.0,31.000011574074072,1.5,1.0,1.0,0.0,33.0,64.5,1.5,64.5,0.03579175704989154,0.06995661605206074,0.06995661605206074,1.0,1754.5,243.0,1.0055018718532818,1.0,-0.0065911808523910435
a2c6865f8777922e8201efc0b5da9560f1647b0d,io.qameta.allure.timeline,7.0,0.0,30.0,76.01685185185184,8.0,5.0,1.0,0.0,16.0,10.0,5.0,10.0,16.0,10.0,10.0,1.0,4654.0,1400.0,1.0131549778192457,1.0,-0.5
a2c6865f8777922e8201efc0b5da9560f1647b0d,io.qameta.allure.tree,6.0,1.0,129.0,11.026400462962963,8.0,6.0,0.9432624113475178,0.0,16.0,10.0,6.0,10.0,16.0,10.0,10.0,1.0,4655.0,257.0,1.0114885413102814,1.0,-0.5
a36769a5e649e9a5d40c887cfbfc5df58b235cf4,io.qameta.allure.junitxml,55.0,4.0,244.0,32.165856481481484,11.0,6.0,0.9847560975609756,1.0,88.0,37.0,6.0,37.0,22.0,9.25,9.25,1.0,5156.0,299.0,1.0106008679951453,1.0,-0.5208885270888534
a52f238035a162e61b0926f738c8f90c42074983,io.qameta.allure.prometheus,15.0,1.0,32.0,267.9716087962963,13.0,2.0,0.8205128205128205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0018658693069984,1.0,-0.4051877413916313
a5ba7e733e15f8d398e62389bb82893e8964c8cf,org.allurefw.report.core,9.0,2.0,43.0,1.8298032407407407,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1138.0,302.0,1.546506847148866,1.0,-0.22499810979460053
a5ba7e733e15f8d398e62389bb82893e8964c8cf,org.allurefw.report.summary,34.5,4.5,18.5,0.4023263888888889,1.5,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,1142.0,306.0,1.2707357914255581,1.0,-0.3932101782032389
a5ba7e733e15f8d398e62389bb82893e8964c8cf,org.allurefw.report.testrun,5.0,21.0,35.0,1.7713541666666666,2.0,2.0,1.0,0.0,2.0,1.5,2.0,1.5,0.25,0.1875,0.1875,1.0,1140.5,304.5,1.1944297941965722,1.0,-0.3747293428549614
a5ba7e733e15f8d398e62389bb82893e8964c8cf,org.allurefw.report.utils,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1142.0,306.0,1.1618865782161374,1.0,-0.4102319326593524
a6447dbb5c2ba36315b001fd420c9fc0bde614c5,io.qameta.allure.core,4.0,1.0,31.0,6.892662037037038,8.0,2.0,1.0,0.0,40.0,33.0,2.0,33.0,2.8571428571428568,2.357142857142857,2.357142857142857,1.0,4083.0,224.0,1.0511227478476968,1.0,-0.06511585692709251
a6447dbb5c2ba36315b001fd420c9fc0bde614c5,io.qameta.allure.junit,0.0,17.0,17.0,6.892662037037038,8.0,3.0,1.0,0.0,68.0,67.0,3.0,67.0,4.857142857142857,4.785714285714286,4.785714285714286,1.0,4088.0,210.0,1.01217494379657,1.0,-0.4951826889810959
a6447dbb5c2ba36315b001fd420c9fc0bde614c5,io.qameta.allure.plugin,30.5,7.0,113.5,2.0087037037037043,8.0,2.0,1.0,0.0,8.0,1.5,2.0,1.5,0.5714285714285714,0.10714285714285714,0.10714285714285714,1.0,4081.5,159.5,1.0863761756996786,1.0,-0.27428464846831857
a6447dbb5c2ba36315b001fd420c9fc0bde614c5,org.allurefw.report.junit,67.0,39.0,122.0,62.960717592592594,4.0,8.0,1.0,0.0,40.0,39.0,8.0,39.0,2.8571428571428568,2.7857142857142856,2.7857142857142856,1.0,4090.0,212.0,1.006579411285853,1.0,-0.4700561861026289
a6bd135262ee46165d6450013bb4ff6323d139cd,io.qameta.allure,1.5,1.5,101.0,57.96227430555556,5.5,3.5,0.987603305785124,0.5,44.5,18.0,3.5,18.0,1.3484848484848482,0.5454545454545454,0.5454545454545454,1.0,2895.0,340.0,1.019035005188974,1.0,-0.03143362305978191
a6bd135262ee46165d6450013bb4ff6323d139cd,io.qameta.allure.allure2,1.0,2.0,250.0,33.85163194444444,6.0,4.0,1.0,0.0,54.0,20.0,4.0,20.0,1.6363636363636365,0.6060606060606061,0.6060606060606061,1.0,2901.0,346.0,1.0022057858835984,1.0,-0.03175913766514252
a6bd135262ee46165d6450013bb4ff6323d139cd,io.qameta.allure.categories,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2893.0,338.0,1.035686228832986,1.0,-0.18947091908743247
a6bd135262ee46165d6450013bb4ff6323d139cd,io.qameta.allure.defects,0.0,32.0,32.0,87.90253472222223,3.0,2.0,1.0,0.0,42.5,19.5,2.0,19.5,1.2878787878787878,0.5909090909090909,0.5909090909090909,1.0,2896.5,341.5,1.0052611005190124,1.0,-0.19363637948140994
a6bd135262ee46165d6450013bb4ff6323d139cd,io.qameta.allure.tree,8.0,0.0,88.0,31.062650462962967,6.0,5.0,1.0,0.0,64.0,23.0,5.0,23.0,1.9393939393939397,0.696969696969697,0.696969696969697,1.0,2903.0,159.0,1.0020643422014193,1.0,-0.06965743484379205
a891095416be66d113263aa6366161f81bb1330d,org.allurefw.report,0.0,28.0,28.0,12.788969907407408,2.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,880.0,190.0,1.0781923804059306,1.0,0.0
a8c239212f191623a03d77962c9739dc66bba52a,io.qameta.allure,3.0,0.0,94.0,3.979814814814815,8.0,3.0,1.0,0.0,8.0,4.0,3.0,4.0,0.8888888888888888,0.4444444444444444,0.4444444444444444,1.0,4273.0,1102.0,1.2512679726397096,1.0,-0.0740568217913647
a8c239212f191623a03d77962c9739dc66bba52a,io.qameta.allure.history,99.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4274.0,1103.0,1.2512679726397096,1.0,-0.5304842462549318
a913951f261b43d396b9cc7e1d228be11c1f2bcd,org.allurefw.report,18.0,2.0,104.0,8.379467592592592,2.0,6.0,1.0,0.0,4.0,11.0,6.0,11.0,1.0,2.75,2.75,1.0,884.5,191.5,1.3054592927312423,1.0,-0.34326378966772325
aa39d0a3ae3d5cc66d2b551382b31cd90ed85223,org.allurefw.report,2.0,0.0,95.0,0.07490740740740741,2.0,13.0,1.0,0.0,2.0,1.0,13.0,1.0,0.25,0.125,0.125,1.0,1129.0,295.0,1.0063071162667243,1.0,-0.11726011807012522
aa39d0a3ae3d5cc66d2b551382b31cd90ed85223,org.allurefw.report.graph,13.0,5.0,26.0,1.969085648148148,2.0,2.0,1.0,0.0,2.0,13.0,2.0,13.0,0.25,1.625,1.625,1.0,1130.0,296.0,1.0062297474623332,1.0,-0.4547236939367941
aa39d0a3ae3d5cc66d2b551382b31cd90ed85223,org.allurefw.report.severity,25.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1131.5,297.5,1.0062297474623332,1.0,-0.4607140746220415
aa52370eafb80f774e0e71542b17e083b7e30f6b,org.allurefw.report,0.0,3.0,97.0,11.007256944444444,2.0,14.0,1.0,0.0,14.0,46.0,14.0,46.0,4.666666666666667,15.333333333333336,15.333333333333336,1.0,1217.0,339.0,1.0381783281427304,1.0,-0.19287822332888135
aa52370eafb80f774e0e71542b17e083b7e30f6b,org.allurefw.report.allure2,0.0,30.0,30.0,28.003946759259264,2.0,3.0,1.0,0.0,8.0,42.5,3.0,42.5,2.6666666666666665,14.166666666666664,14.166666666666664,1.0,1218.5,340.5,1.0188477960969002,1.0,-0.3222081593241418
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure,15.0,0.0,48.0,457.15972800925925,13.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5407.0,376.5,1.0000492722811254,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.allure1,15.0,0.0,88.0,457.02079861111116,13.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5382.0,1840.0,1.0000640920941677,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.allure2,69.0,10.0,235.0,210.92319444444442,14.0,6.0,0.9363957597173144,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5385.0,1843.0,1.0000613255144988,1.0,-0.07138153057672347
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.behaviors,22.5,8.5,160.0,341.49994212962963,13.5,12.0,0.7559024541783164,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,5565.5,325.5,1.0000120569384898,1.0,-0.03772207946491721
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.category,15.0,0.0,107.5,456.54677662037034,13.0,2.5,0.761806074184715,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,5388.5,1846.5,1.0000570273622011,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.command,15.0,0.0,40.0,609.0693981481481,8.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5356.0,211.0,1.0001882900914572,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.config,15.0,0.0,41.0,210.92319444444442,14.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5359.0,214.0,1.0001517894327097,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.context,17.0,2.0,25.0,673.8673611111111,8.0,2.5,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,5510.0,416.0,1.0000174702476468,1.0,-0.025175218595638787
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.convert,15.0,0.0,17.0,680.9976041666666,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5360.0,215.0,1.000137569151626,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.core,15.0,0.0,48.0,554.0365393518518,10.5,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5436.5,1118.5,1.0000367080952584,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.csv,15.0,0.0,110.0,479.0344097222222,13.0,2.0,0.8255813953488372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5484.0,390.0,1.0000202307635533,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.cucumberjson,15.0,0.0,115.5,680.9976041666666,8.0,4.5,0.6285714285714286,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.0,5569.5,329.5,1.000011788723733,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.cucumberjson.test,15.0,1.0,114.0,737.0656597222223,4.0,3.0,0.8636363636363636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5571.0,331.0,1.0000116406635486,1.0,-0.0219123265670122
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.datetime,15.0,0.0,36.0,211.03850694444444,14.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5489.0,395.0,1.000019868124313,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.duration,15.0,0.0,33.0,330.50723958333333,13.5,3.0,0.6428571428571428,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5396.5,1854.5,1.0000495564055352,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.entity,15.0,0.0,30.0,572.9185763888888,11.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5502.5,408.5,1.0000172770561415,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.environment,29.5,8.0,89.0,341.49994212962963,13.5,5.5,0.5750507099391481,0.5,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,5419.5,1877.5,1.000038339065739,1.0,-0.04381290204242609
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.exception,15.0,0.0,20.5,413.3792071759259,10.5,2.5,0.7972972972972974,0.0,49.5,29.5,2.5,29.5,0.18065693430656934,0.10766423357664233,0.10766423357664233,1.0,5513.5,419.5,1.0000158959521566,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.executor,15.0,0.0,58.0,210.92319444444442,14.0,8.0,0.90990990990991,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,5400.0,1858.0,1.000047529983649,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.ga,15.0,0.0,105.0,210.92319444444442,14.0,4.0,0.5915071770334928,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5401.5,1859.5,1.000046826969874,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.history,15.0,0.0,84.0,210.92319444444442,14.0,3.0,0.7241379310344828,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5406.0,1864.0,1.0000444569328637,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.idea,25.5,7.0,55.5,148.95462962962964,14.0,2.0,0.6898034398034398,0.0,103.5,97.5,2.0,97.5,0.3777372262773723,0.3558394160583942,0.3558394160583942,1.0,5425.5,1883.5,1.0000359606604334,1.0,-0.03920820397625264
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.influxdb,15.0,0.0,42.5,456.07275462962957,13.0,2.5,0.7802197802197802,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,5409.5,1867.5,1.0000424890832014,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.jira,15.0,0.0,39.5,106.8923148148148,14.0,2.5,0.7247474747474747,0.0,264.0,116.0,2.5,116.0,0.9635036496350365,0.4233576642335766,0.4233576642335766,1.0,5457.5,6.5,1.0000255965318778,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.jira.retrofit,15.0,0.0,29.0,150.6349189814815,14.0,2.0,0.6590909090909091,0.0,270.0,119.0,2.0,119.0,0.9854014598540146,0.4343065693430657,0.4343065693430657,1.0,5460.0,9.0,1.000025352060804,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.junitxml,15.0,0.0,304.0,211.03850694444444,14.0,10.0,0.940149625935162,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,5585.0,345.0,1.0000113460664102,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.launch,15.0,0.0,44.5,391.92088541666664,12.5,3.5,0.9536082474226804,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.0,5411.5,1869.5,1.0000409104572898,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.mail,15.0,0.0,44.0,210.92319444444442,14.0,4.0,0.9838709677419356,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5413.0,1871.0,1.0000403869590662,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.markdown,26.0,16.0,86.0,572.9185763888888,11.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5444.0,1902.0,1.0000277172135719,1.0,-0.048228892548748944
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.metric,15.0,0.0,27.5,456.07275462962957,13.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5516.5,422.5,1.000015594546566,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.option,15.0,0.0,36.0,603.520613425926,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5362.5,217.5,1.0001159568048648,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.owner,15.0,0.0,34.0,210.92319444444442,14.0,10.0,0.7916666666666666,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,5414.0,1872.0,1.0000400458268313,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.packages,18.5,3.5,149.0,263.64911458333336,13.0,9.5,0.9613636363636364,1.0,56.0,31.5,9.5,31.5,0.2043795620437956,0.11496350364963505,0.11496350364963505,1.0,5590.5,350.5,1.0000112720698877,1.0,-0.028263798585343447
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.parser,15.0,0.0,112.0,620.0180787037037,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5519.0,425.0,1.0000152835280185,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.plugin,15.0,0.0,116.0,574.0460648148147,11.0,2.0,0.8854961832061069,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5415.0,1873.0,1.00003914593425,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.prometheus,15.0,0.0,40.0,188.10114583333333,14.0,3.0,0.7972972972972973,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5418.0,1876.0,1.0000377419939828,1.0,-0.020764706548355355
af055804eca922aed0941e73fe437d1595a9cc68,io.qameta.allure.retry,15.0,0.0,67.5,456.54677662037034,13.0,2.5,0.8559892843474932,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,5421.5,1879.5,1.0000357624023546,1.0,-0.020764706548355355
